Subject ID,pca1,pca2,pca3,Dataset
5929351,4.6109285,1.5771114,-2.014133,21015
5374861,-10.676197,-0.79816794,-3.1166399,21015
3754155,-2.9734805,-4.6940618,-1.8338482,21015
5817263,-3.8174872,-0.9551833,-0.6131701,21015
4698211,3.9214952,1.0924935,-3.6987486,21015
3343862,7.7030883,-5.466152,0.52365243,21015
4785384,2.894982,-1.0118992,2.4619606,21015
5341758,-13.923196,-0.7078009,0.6843335,21015
1490138,-1.6784943,4.637925,3.6808484,21015
5039327,5.8286757,2.4701488,-4.7048273,21015
3612605,3.9295926,-5.077044,0.94379854,21015
2007318,-13.923196,-0.7078009,0.6843335,21015
5543858,4.6314816,4.538871,3.8299243,21015
2872499,-1.3423142,4.0538745,0.3132094,21015
1032228,3.5580854,7.998902,-0.049114756,21015
2378004,-7.166281,1.8759118,1.3650857,21015
1770317,6.3927307,-3.9221833,-1.1830146,21015
2564165,5.2375755,4.2114573,-0.6476268,21015
1557438,6.673192,-5.911855,4.6421866,21015
2400557,-7.6830044,-3.241505,-2.4975452,21015
5107443,-12.184526,-0.883798,1.635582,21015
1574454,-6.5781875,-1.5627236,-1.407553,21015
5669511,-7.2694488,0.28838366,-4.444796,21015
5510076,5.3447886,3.2974908,1.1247059,21015
4731324,-13.552089,-0.86419547,0.38394862,21015
3969171,1.6217701,-1.5940338,-5.0762067,21015
4161199,-9.295847,-0.6222693,-4.1547685,21015
1066271,-1.8371732,5.279485,0.042081572,21015
1424198,-13.662106,-0.39373425,0.64968914,21015
2620190,-13.923196,-0.7078009,0.6843335,21015
3665630,7.6224914,-0.88757634,-2.425801,21015
1411368,4.323853,-5.3534575,2.0141828,21015
1629928,3.0698438,-3.3689973,4.3482847,21015
2771544,5.4601035,2.4984915,4.408898,21015
2343766,9.648868,3.8562334,-7.1479774,21015
1096479,-4.7434688,-2.6920059,-3.8508856,21015
3231745,6.447453,-4.8980517,-2.4562836,21015
1559737,-13.534858,-0.9747127,1.150695,21015
1418704,-12.086481,0.7201174,0.3080464,21015
4327609,-13.923196,-0.7078009,0.6843335,21015
6012362,-0.48854843,2.5259702,2.7038143,21015
3781808,-11.11928,2.4234595,3.0180247,21015
1613904,-0.50459296,-1.1315907,4.6822796,21015
2148672,-13.855788,-0.756752,0.7586294,21015
2006456,4.762997,3.0305471,-4.6643033,21015
3141991,7.934308,-3.474335,-5.8714914,21015
2386355,8.434595,4.4657493,4.78494,21015
3300460,-10.855509,-1.666912,0.3387547,21015
4110397,-1.9924452,-0.59435606,3.8691576,21015
5321422,-7.003172,-1.3108977,2.3157632,21015
1023181,3.785118,-1.8872577,-0.9343991,21015
5871574,5.251492,5.9484944,-0.40584123,21015
1247765,-11.821207,-0.14523649,1.1967758,21015
3797580,4.3919396,3.2463038,2.2604516,21015
1184526,6.637318,4.9394326,-4.5232377,21015
3909496,-7.1690803,2.5311275,-2.6224794,21015
5616912,7.5092607,1.262532,-5.143469,21015
2203490,-6.5094323,-0.18491818,1.9040895,21015
3919267,-2.900379,-5.528427,-4.086111,21015
4576771,-6.902401,-0.5045168,-4.6517663,21015
4278119,-2.7853608,5.8724785,2.475137,21015
2557525,-9.949458,-2.8363268,0.68388194,21015
2848228,-7.6401997,1.6287519,1.2433438,21015
5050627,-1.398628,-1.2968031,-0.5665972,21015
4271763,1.563076,1.919641,0.62550986,21015
3980739,9.420146,4.022061,1.2825496,21015
2847229,4.7640867,1.0024683,-0.41627717,21015
1700988,-13.169797,-0.5031164,1.2423958,21015
5177841,-11.2802925,-0.67481166,-1.01086,21015
2572332,-1.3132176,-3.3329551,1.6562496,21015
3527075,-6.725682,-1.1588556,0.9170421,21015
2558826,-8.094151,4.7640595,1.3173448,21015
2528400,6.459733,3.6288137,2.4174435,21015
2910069,-2.222133,5.510748,-1.7433008,21015
1694449,-4.401493,8.565001,-3.3011017,21015
4810534,-10.537269,-0.8288338,-0.8007861,21015
3273339,4.4947424,-2.307713,0.0961536,21015
5728804,-10.459536,2.6228247,1.2055626,21015
5643135,5.411826,0.66092944,-4.086928,21015
3827371,7.8564973,-6.1401815,1.5162479,21015
4914928,2.037386,1.7375898,0.82062733,21015
3603755,4.4338293,-3.6405632,-0.5242781,21015
2461147,12.508729,1.0318751,-2.2718358,21015
2754161,10.93594,-5.731572,9.676724,21015
4266408,10.53591,5.9800487,-4.305445,21015
4652247,-2.6646054,7.262285,-2.176364,21015
2079765,0.98760605,1.5282847,-4.650815,21015
3258437,1.4067448,0.86651284,4.696138,21015
2813614,6.766864,1.8431475,2.3797443,21015
1300109,1.4576609,-5.343806,-0.5684061,21015
2262080,5.060133,-0.31493542,2.3149977,21015
2370114,1.6559591,4.463041,2.4116015,21015
2366388,1.0421164,-2.0598285,5.6729784,21015
4143214,9.463486,-1.6795504,-0.9327588,21015
3659255,3.7032902,1.081289,-4.3675942,21015
5196984,-0.23824711,2.230245,0.03664279,21015
1498028,8.176431,-2.4672356,5.87484,21015
3830228,6.335611,3.776559,1.3524631,21015
5956634,11.496641,-1.1085982,-0.6925188,21015
1096680,6.019573,0.7174046,-4.7438865,21015
1130129,8.639456,0.38422507,-1.4828739,21015
1631740,6.7843776,4.9401317,-0.65461135,21015
3344973,5.0909595,1.8516065,3.4883482,21015
5168397,5.9147873,2.6200113,-2.5444386,21015
2604670,3.7504947,-7.724834,-0.49574125,21015
4320185,7.51018,-1.7130194,4.563435,21015
4330562,1.983698,-2.1231616,2.075246,21015
3369653,-13.923196,-0.7078009,0.6843335,21015
3227477,4.113174,-0.17783229,3.9566467,21015
3911962,4.080248,1.9280081,4.8593664,21015
4270508,-11.880498,-0.65337944,0.6046958,21015
4289878,7.278137,5.189144,6.554386,21015
1452590,-9.59238,-0.6229069,1.9585626,21015
2665113,-10.302312,0.43930882,3.6897643,21015
1971903,6.180297,2.5664735,-4.443218,21015
1345373,-9.843648,0.27177837,2.4375324,21015
2865238,5.823398,-3.6036198,3.5467968,21015
5209622,1.9343542,-2.3404725,6.0973935,21015
3856228,-2.261255,3.1580482,-4.072666,21015
5715308,6.3076506,-5.049766,2.0974503,21015
3332096,5.706105,1.8515489,-0.9176704,21015
3307266,4.814052,3.7411122,-0.15487885,21015
5152231,4.055538,5.7892723,3.421034,21015
3410485,-10.730927,-1.0192877,2.6904802,21015
5340173,3.614208,0.36836603,-0.056996346,21015
2657982,7.586435,5.049879,1.1174239,21015
2804918,-13.923196,-0.7078009,0.6843335,21015
4393347,-7.812249,-3.5882473,-1.7175606,21015
4075713,-1.9366221,0.26262176,-2.4750056,21015
1205293,-6.9979405,-2.025256,-6.3919463,21015
5359133,-2.4053338,-3.4042485,4.708641,21015
4835262,-13.88386,-0.70590335,0.69273585,21015
1239619,7.9724927,3.7649531,-2.7099903,21015
4506800,-5.947492,5.297955,-1.3956543,21015
4714954,-10.384904,0.7523044,1.2263154,21015
1126029,6.69904,6.9383073,-1.7469554,21015
4063799,7.837986,-2.4538586,-0.5778495,21015
4057471,-1.1318333,1.4569367,-3.3457234,21015
3379069,-1.4291499,6.66334,-2.3297155,21015
1626758,-5.979504,-1.389877,-4.7012324,21015
5881849,-13.923196,-0.7078009,0.6843335,21015
5002822,-8.109638,0.5978897,0.9448811,21015
3768227,-12.594189,-0.5195086,0.95872796,21015
4493436,8.0764065,2.813746,1.961298,21015
2343917,-13.104198,-0.818794,0.9861082,21015
4511686,2.9876742,-1.4336841,-1.118353,21015
2893280,-0.8952803,1.8636028,-1.8009739,21015
2540519,-6.512485,0.6044539,1.5584196,21015
5314868,7.4604692,9.111345,4.0056486,21015
4611646,-4.445331,-3.0629127,-3.880023,21015
4524476,9.319288,1.0643506,4.904743,21015
3284313,-11.210535,1.128399,0.40480593,21015
4176378,5.226271,4.383403,-6.5748253,21015
3112977,-0.12394799,2.5646517,4.055644,21015
1442345,9.917083,-2.7814114,1.7136123,21015
2856697,-0.9305004,-1.7414148,-2.1439583,21015
3550888,8.502019,-0.5893736,2.8411882,21015
1693092,8.087357,4.404988,-0.89390266,21015
5180569,-4.1372447,1.8870672,-0.72344756,21015
3839537,2.7984545,-1.4365902,-0.5811697,21015
5959546,6.6551027,-3.0306935,-0.59210867,21015
4328896,6.3096304,0.7249509,1.5346628,21015
2583861,-0.2930532,-4.059001,-0.99807614,21015
2629476,0.38750416,4.673694,-3.3201568,21015
5671508,7.1585903,5.492845,-3.9065752,21015
4842927,-10.912952,0.7656343,-0.51005185,21015
2827950,7.4862666,-2.8484144,-3.3461373,21015
4083599,8.490698,-6.4098883,3.5841298,21015
4178098,-7.0240054,2.2578616,1.6685876,21015
1246828,-12.849276,-0.05151994,0.83888346,21015
1716757,4.941358,4.019456,-6.9896026,21015
4208385,-6.9575505,1.1229037,2.318584,21015
3651950,-12.984298,-0.33849952,1.0385822,21015
4899735,-9.770574,-0.31945032,1.0482206,21015
4402438,8.843348,-2.3452995,-0.859487,21015
5015496,7.0786242,-0.61664236,-4.683633,21015
5972095,-6.297626,2.5334153,2.599238,21015
2466741,-8.494896,-4.2366595,-4.0645623,21015
2527564,3.4986691,7.761733,0.3260142,21015
4951674,9.3798895,1.6474583,-3.1439075,21015
3455751,-7.9490094,1.837841,-3.668754,21015
1989792,6.29521,0.27374414,-1.366645,21015
1332534,8.083643,1.0673356,-1.7866632,21015
2786778,2.7726588,7.5743523,3.6004515,21015
2986453,-3.32204,-3.4666686,-0.4340192,21015
4731073,-4.508994,1.2501127,1.6452745,21015
5666953,12.256337,-7.687234,3.7786307,21015
2685105,-6.754715,3.7243745,1.0524164,21015
4357997,0.18876494,7.0415416,-0.76603454,21015
5926651,6.0198555,6.8810725,-2.1188107,21015
1559460,9.562146,6.7111244,-0.44458765,21015
4180139,1.9595109,1.9033207,-1.0372441,21015
4652134,-9.068735,-2.1459603,0.7816223,21015
3157593,0.7760153,-2.2529175,-5.526467,21015
1732418,3.5943108,5.413217,2.7775576,21015
3172519,4.3439755,2.2064173,-3.9534845,21015
4877083,-13.556778,0.16436791,0.89532536,21015
2194814,9.561426,-1.1915865,-1.3775017,21015
1781750,-10.824846,0.55219376,0.896836,21015
3035147,5.9566474,-5.9067917,-1.3917295,21015
5440266,-13.923196,-0.7078009,0.6843335,21015
4554112,-4.247005,-3.6099863,-1.1115727,21015
5501255,-0.28475317,3.3323448,-0.43299067,21015
4947063,9.16495,5.9576154,-2.1063783,21015
3367138,8.615736,4.9238706,-0.029322907,21015
3537385,9.438707,-7.626476,-4.0370216,21015
1367475,2.2841973,2.0807815,-6.955477,21015
2935186,-2.5176742,4.6239295,-0.09426347,21015
4535730,5.6005116,5.6405067,3.812729,21015
4474703,7.8806033,-7.527845,2.6824758,21015
3499158,6.498813,-2.911511,0.30455467,21015
3322015,3.6572917,3.0276837,-2.795749,21015
5764860,-9.885995,-0.17286128,1.6535072,21015
4689664,7.422632,-4.281503,-1.8157214,21015
4670616,10.4181385,-5.4895883,5.2241254,21015
5625747,-0.43653172,7.2501125,0.029406786,21015
2621589,-7.1850514,-2.364357,-4.8749685,21015
1285134,8.095757,10.4286375,2.2677484,21015
1486038,6.344132,1.8690103,2.6488883,21015
1848920,8.355508,-3.909471,-2.185411,21015
1120236,-8.478543,0.31744808,-1.081782,21015
2638800,5.0944037,3.703451,1.6584842,21015
2227941,3.5240076,3.4858308,-0.7870231,21015
3859490,-5.295259,0.911367,-4.8423777,21015
1722222,-6.428472,0.8022377,3.7024117,21015
5145818,4.9259496,4.3769836,1.8237562,21015
4568745,-6.7784753,1.1304239,-2.221801,21015
2836730,-11.014212,0.76634365,-0.63311046,21015
5058699,-11.107244,-0.8075348,-0.96618944,21015
3025869,7.0621076,-3.9891393,1.4855616,21015
5312563,4.2926173,1.2938213,1.9589734,21015
5166576,5.122611,5.76745,0.15026686,21015
3467996,-9.762463,1.8227339,-1.079314,21015
3791631,-1.1091235,0.5548352,-0.42130578,21015
5276347,2.0544038,-7.8666205,4.1155906,21015
5965845,9.872593,3.486939,2.3378973,21015
1164203,4.5724254,-8.167488,4.452457,21015
2158549,-0.41099662,4.9521565,3.1270723,21015
3873269,0.6247312,4.488337,-4.0751843,21015
5730349,-13.799064,-0.7073497,0.8080098,21015
3685327,9.48029,0.3350107,3.8909953,21015
1830072,-1.7651947,1.5540493,3.5893967,21015
3717872,8.384885,-3.2541854,-2.9559453,21015
2099040,1.6123034,7.744996,-0.9358359,21015
3010562,-13.923196,-0.7078009,0.6843335,21015
1069588,8.133798,3.392124,-2.75458,21015
1442721,8.843873,-2.1392915,-3.1888144,21015
3078838,7.033492,3.3326707,-1.3465891,21015
4287235,1.956909,-5.456381,1.3369482,21015
4218306,-0.8382245,-3.0076227,-5.663775,21015
5680968,-1.7870264,1.8444105,0.4860798,21015
5168480,9.297718,-1.718953,-0.7718487,21015
2230728,8.945546,-0.75445884,1.3666488,21015
2067845,0.06921178,-2.607053,-3.9631352,21015
4643272,3.7157753,7.9267936,3.4252903,21015
4727640,1.2872912,5.0912795,5.561463,21015
3970602,0.25227442,4.673129,2.2066083,21015
5819009,7.900985,-5.75302,-3.385354,21015
2322677,-13.157611,-0.93818927,1.2476567,21015
3377832,6.860383,-1.9456916,2.853514,21015
2919104,-0.7496465,5.944857,4.378269,21015
1213659,-1.0083879,-5.433274,2.3763044,21015
3827964,-8.203915,-0.05714684,0.10255857,21015
1386879,-13.469812,-0.319221,0.8867733,21015
3316312,6.3159924,-8.861455,1.1392123,21015
4321557,6.9461536,-0.82215697,0.45551822,21015
4887970,10.862205,-4.079389,2.910012,21015
3663531,2.2363417,-1.5986439,3.979887,21015
4440959,7.0150247,-3.829446,-4.0168743,21015
4337582,-11.123922,-3.240069,-1.7423822,21015
1961930,-2.361683,4.9566956,2.380227,21015
1128739,3.9516454,-0.8172739,-1.2706063,21015
3513938,-1.958994,-3.5094144,-0.4608928,21015
5436770,-7.4633813,-3.8825068,0.36994976,21015
1503892,-0.53320426,-2.7321746,-1.8919836,21015
3574463,7.304701,-5.2049828,-5.615882,21015
2185059,2.9022298,6.4419847,-5.1996903,21015
4533130,9.933849,-4.3606434,-4.446172,21015
4994968,-7.71692,1.8806381,-4.431999,21015
3882526,-13.856511,-0.8205652,0.6584317,21015
3548234,-13.498571,-0.61259943,0.08962171,21015
3318089,2.825867,0.4096541,-1.5280049,21015
3672213,6.9302077,-6.2457247,-1.0078565,21015
3614352,4.085785,2.1633837,-4.9213486,21015
4093545,-2.7074838,-2.205712,2.2920377,21015
1559286,1.9845579,-4.470806,-3.5311515,21015
5495014,-2.9232256,-3.3116086,-5.8145566,21015
2803766,6.325909,-1.8903147,0.22273344,21015
4985195,5.8144116,4.1443963,2.8390183,21015
5328836,-13.923196,-0.7078009,0.6843335,21015
4106973,-10.033547,3.7941191,3.351958,21015
3401867,-10.477404,-1.2406676,-0.22054176,21015
1813041,4.2361617,-0.4741604,0.7499285,21015
5568178,-4.480659,1.0667471,3.5825772,21015
4822532,-1.2994955,3.6283689,5.307591,21015
2503960,-12.356948,-1.7672162,2.3280742,21015
4950165,-4.1481524,-5.0142813,-2.463637,21015
4153154,5.643129,-9.085097,3.7406392,21015
3707127,-13.873221,-0.79667604,0.6005761,21015
5511430,-11.261762,1.4183345,-0.21396063,21015
5475214,-4.387521,0.93851537,-2.935063,21015
3212061,-5.8565607,-0.88664,1.993081,21015
5642855,6.376475,-1.9394152,-2.4199553,21015
1536850,-3.235018,-0.9499836,-4.445957,21015
5142030,7.214022,2.2245069,-1.8715756,21015
1103205,10.566799,-3.8495488,-5.1055965,21015
1592788,3.4318078,0.69302005,8.819436,21015
4154421,-1.9247962,-5.2688828,4.5863824,21015
4712616,8.517153,5.599773,-2.233402,21015
1760433,1.2839069,3.0460637,-1.9907514,21015
2425408,3.4900582,-5.640505,5.319454,21015
5063739,-13.923196,-0.7078009,0.6843335,21015
2342320,11.432051,-0.3143764,-2.992117,21015
4472127,6.1384616,2.1443546,4.8364434,21015
1081268,10.948914,1.8416914,-4.6892557,21015
4516515,-3.7956316,1.5682324,-2.0060027,21015
1682364,5.836559,2.3400831,-2.314672,21015
4404983,3.785799,0.9413667,3.5988555,21015
3684244,-8.15776,5.6126976,0.15141185,21015
5889356,-5.131169,-4.224224,0.25465417,21015
4178487,10.179843,-2.647178,-1.8209823,21015
4902307,0.45452875,4.6047325,2.170432,21015
1718251,3.1999424,1.7293713,1.3839225,21015
1086809,-3.2748466,-6.5422697,1.0349317,21015
2069927,-1.8827198,-3.8336663,-3.35728,21015
3033877,4.7649074,-4.0603147,-1.7616197,21015
5654516,-3.742594,0.30932844,-0.3723181,21015
4793006,-2.8013158,4.3252068,1.566568,21015
2162838,3.2901304,-1.1513729,-6.1014805,21015
1777868,7.7809715,-7.3511596,5.5676765,21015
3778026,-13.917103,-0.70706946,0.68480176,21015
5729826,6.774247,-4.827245,-2.9734113,21015
4463245,-0.7504031,1.6922429,3.906019,21015
5775694,6.7114305,-1.3495394,-0.5387976,21015
5793200,-0.16065118,4.759028,0.6381246,21015
5094212,2.1596367,-2.9380329,-1.6426586,21015
2138978,0.56272507,-1.7812442,-4.8739285,21015
5233961,10.41223,-6.6214743,1.151635,21015
1089181,-13.5465355,0.039402638,0.6847951,21015
2675846,7.078586,-1.352318,-1.9966912,21015
2468913,9.002118,-2.5641375,-0.6116394,21015
4643494,-3.1543558,-2.6074347,-2.2059627,21015
5484144,3.2127664,7.2654543,-1.0251869,21015
1087098,7.9586473,-1.3360331,-7.375933,21015
5625358,3.6648643,-6.3129,1.0745162,21015
1769609,7.8182945,-0.0062607527,3.1364086,21015
4349134,-2.8528626,0.19759947,6.7405305,21015
4003013,5.840496,4.528431,0.78561413,21015
5819930,10.549511,-3.936439,0.9866562,21015
1387093,1.7390791,-6.4433784,0.26701617,21015
2512516,2.2507691,-3.6806893,-2.4086437,21015
5889802,2.861622,4.300085,-1.9477457,21015
3521710,2.943429,2.4556282,-5.817918,21015
3249039,-13.923196,-0.7078009,0.6843335,21015
1361407,8.353513,-5.7915792,0.68703747,21015
5886803,7.2581396,6.522654,2.041009,21015
2999021,1.2442181,3.6967478,0.5346676,21015
2909305,6.03285,-1.2236243,4.2790318,21015
2332974,4.8917303,3.1031027,3.6992302,21015
3781602,11.114772,-5.0856233,1.9282713,21015
5012177,5.220104,5.002194,1.1499001,21015
5834845,-2.0319262,2.4477298,2.65478,21015
4160154,8.111889,3.4476423,-0.82979876,21015
1182243,6.163571,0.4226736,-2.4048867,21015
2306588,-13.923196,-0.7078009,0.6843335,21015
3767080,5.644948,-5.5178933,2.088656,21015
4436744,-9.397783,-0.004035469,2.1338441,21015
5554380,-13.791912,-0.6479456,0.6301014,21015
2701858,-8.453008,1.1127287,0.034734532,21015
5465297,5.0487356,-3.2810535,1.1613967,21015
3251145,-10.744108,-0.3483429,1.5557468,21015
3310360,2.744311,2.1907442,-5.745356,21015
4290565,5.513663,-7.1162653,5.718537,21015
5119087,-0.24180968,-4.481487,-1.4811008,21015
2468435,3.0364697,1.2815565,1.396666,21015
5516737,-1.2233851,-0.48367822,-0.41136995,21015
1745640,-3.247196,-0.022320341,-1.5299915,21015
2637138,-6.025684,1.509381,-1.1398524,21015
4938559,4.6645694,-1.5703416,-3.6413193,21015
5095138,2.9041193,-5.921829,-5.539015,21015
2531783,2.1060474,-6.6021295,1.9576688,21015
1490489,7.1086392,0.5181093,-0.1718534,21015
5741558,9.436118,-0.8585818,-0.43041277,21015
4714409,-9.874483,-0.349422,-3.1425517,21015
3068509,3.7888908,-2.38047,0.652693,21015
2745580,4.622574,-2.3143995,1.2452806,21015
2574665,0.4509103,-3.4052992,-2.5589855,21015
2293498,1.8438463,-5.3632064,-5.242086,21015
1149590,-1.1114413,-2.2371225,-3.0128973,21015
4484530,9.265686,1.8218539,-2.218398,21015
4506780,3.7081099,-6.7903957,0.78787684,21015
2970490,-8.215281,0.34285867,-2.8335047,21015
4122528,1.839664,3.9496868,4.684144,21015
4689082,7.639399,5.7993183,-1.9417112,21015
2149650,5.9788213,5.4993854,-0.158878,21015
4232319,5.177029,4.3694544,1.0744839,21015
2648039,7.5732346,4.4355345,1.4458901,21015
2797237,-13.585973,-0.53693914,0.8116929,21015
3151358,3.6000946,3.243886,1.1607114,21015
4004840,-13.923196,-0.7078009,0.6843335,21015
5341034,11.008027,-6.49823,1.2480037,21015
5196598,8.231161,6.3773103,0.7743241,21015
1917709,9.064574,-1.49123,1.091962,21015
3846690,-4.934943,3.1113932,-5.291062,21015
4825546,0.48892328,5.42584,1.5031416,21015
5187126,-7.149782,-0.46160352,1.7447118,21015
1354584,7.7108755,-2.415477,-1.0537624,21015
4702509,7.887617,2.9476218,-2.994282,21015
5610006,6.4134088,0.6563453,-0.31503856,21015
3935067,2.9063463,8.508841,-2.5031784,21015
2220985,-9.81917,3.3247004,0.091422275,21015
4473818,10.3548155,0.99984884,0.45964247,21015
2418474,5.0089903,-3.56234,0.06803099,21015
3319686,-8.131485,0.33612037,-3.5838003,21015
4511545,0.84037566,1.0658793,-1.8153808,21015
3019450,6.6185794,-2.3630042,-0.04022588,21015
3893811,4.700733,-7.5608525,5.687699,21015
3924553,9.453072,0.6410161,0.8916398,21015
4522313,3.4039152,-4.640701,-2.993069,21015
5624325,-8.967875,-2.2336235,0.3163047,21015
3968204,8.4818735,1.6712602,-1.7873411,21015
5915479,-8.45091,0.99555534,-1.4423549,21015
1162102,6.6798573,4.0209928,-4.882674,21015
1272525,6.4918685,0.249218,0.20481154,21015
4912018,9.279248,-4.098261,-2.03844,21015
2324552,2.6390088,5.2876954,-0.80456364,21015
3007165,-4.3007956,0.66463315,-0.13441162,21015
4679814,5.205108,-0.59131765,-2.1773322,21015
1381746,6.6656647,-1.0535765,-2.3128548,21015
5383033,-8.249616,-3.530875,-4.505445,21015
5866640,-7.6038704,4.0096774,-3.6474247,21015
4085213,-1.9436041,4.247368,0.8997599,21015
4244735,7.0990915,3.3294072,4.760767,21015
5784218,0.82078165,-4.843679,-1.0608156,21015
5984325,-7.5968513,-2.460937,-3.236013,21015
5015755,-5.192699,6.6946173,1.5634063,21015
2766442,8.384818,3.1976023,0.8287945,21015
5013338,3.5745382,1.6540962,0.18570186,21015
2923452,-13.923196,-0.7078009,0.6843335,21015
5680306,-0.023511767,-6.4485183,1.045505,21015
2215947,8.909284,-6.4280663,1.0662073,21015
3990381,6.806344,-1.4899918,-2.7751367,21015
4286657,7.3246393,3.0171528,-2.7704954,21015
5439089,-0.25238276,3.704518,-6.4540257,21015
1053203,7.869219,8.282196,0.11917481,21015
1264842,-5.7738237,-0.7431819,0.36532062,21015
2718686,6.490563,3.8323953,-2.0008745,21015
1639059,-7.3425145,-0.60989714,-2.0382912,21015
4382749,5.390331,-2.7583947,-5.471028,21015
2237531,-2.9028301,-1.6466256,3.8701477,21015
2968670,-10.052222,-1.8024719,-0.41896763,21015
3306052,0.31447953,-0.5015247,-5.374383,21015
5449142,-1.9703152,2.0573258,-0.107971884,21015
3227586,-6.92123,6.7399035,1.5980886,21015
1901939,-9.652547,1.0211368,0.99049217,21015
