Subject ID,pca1,pca2,pca3,Dataset
3239340,1.2684046,1.7720226,5.7487206,21015
2496179,2.066437,-3.543657,-1.9477917,21015
3113894,-0.2960808,3.806403,1.7076867,21015
3352565,1.2385739,0.22331108,1.893332,21015
4326476,2.9958353,0.49091867,0.7984352,21015
2602383,-3.5001223,-1.0034158,-0.17865759,21015
3445190,4.02571,2.443357,-0.4659571,21015
4201806,3.0111225,1.5266546,2.2314992,21015
1919486,-2.9777575,1.3744355,0.46359643,21015
4363786,2.4144697,6.623327,0.36540616,21015
3502807,-2.5371196,-2.0564635,0.08737666,21015
1838152,2.5792723,-3.1557026,-0.5823135,21015
1324753,3.4669285,3.8750567,-2.004053,21015
1935636,0.10298496,4.0552306,-1.2794013,21015
1966885,-1.0151619,1.8058944,2.797225,21015
1275387,-2.586262,3.7946508,1.3495549,21015
5689950,-0.76850665,2.0943663,0.07692893,21015
2551039,2.3451571,-2.2517464,-0.046332955,21015
3317695,4.493287,-0.82620406,-3.4373777,21015
2324493,2.3176188,3.7609751,0.4483013,21015
5448362,-2.0146284,1.5175453,1.0179338,21015
4702901,-2.690902,-0.48828816,0.014231549,21015
2275047,4.4985867,-1.8386555,-2.0449407,21015
2627749,-3.5001223,-1.0034158,-0.17865759,21015
3322967,-1.8810563,-0.24815796,-1.3917872,21015
1104394,0.030376175,-1.9759275,-3.3835633,21015
5189135,-0.04140011,3.7854214,0.37150902,21015
1121881,3.351799,0.9109836,-0.9575206,21015
2148703,-2.9960144,-0.86092585,0.23644432,21015
5327328,3.0772533,-1.3736534,-2.7619224,21015
5176828,-3.5001223,-1.0034158,-0.17865759,21015
3241820,2.3614564,-4.3348985,-0.92804664,21015
2417769,0.33413997,-2.7292614,0.48238325,21015
4697721,-0.7599093,4.5736976,0.073314905,21015
2141126,-3.2827823,-0.6841547,-0.16188122,21015
4279339,-0.00027127817,-1.9221423,-0.96671796,21015
1718621,4.258851,1.1537113,1.5799885,21015
4041979,-0.07893631,3.2973468,1.6562555,21015
2826733,5.646747,-0.52032405,4.121941,21015
2112081,3.1229987,2.4005425,-6.020309,21015
2530644,-2.9031255,-1.252879,0.2334401,21015
4861426,-3.5996678,-0.23782255,-0.18281229,21015
2909123,-2.611134,-1.2905493,0.57485044,21015
2419439,-1.7213498,-1.3139526,3.1454933,21015
3324241,1.8017856,6.6583505,-0.533629,21015
2398785,-0.1774848,-0.21794698,-2.4547808,21015
3557286,-3.440839,-0.99024606,-0.16025461,21015
4050184,3.302217,0.2988344,-1.3330036,21015
3684920,-3.3909838,-0.67025775,0.34751827,21015
1694588,2.2955668,-0.80230314,-2.379824,21015
4065374,-1.5830796,1.7233357,0.062377006,21015
4167913,1.1931392,-3.0316076,5.797214,21015
4278037,3.587998,2.3660016,-4.0116224,21015
1397652,0.37624636,-0.43076235,-2.3067837,21015
3614812,-1.0318484,-2.015758,0.3502195,21015
1293893,-1.9448366,-0.96005476,-0.7514054,21015
3537875,-3.5001223,-1.0034158,-0.17865759,21015
1236445,2.2762988,-0.4731488,-5.2648807,21015
5809238,-2.8422348,0.2583383,1.6469297,21015
4576980,-1.3710732,1.7295104,-2.4795573,21015
3022933,3.2476997,-4.0036616,-1.639236,21015
4992498,-1.8104659,-3.1711507,-0.61295396,21015
3008227,-2.3728204,0.24283388,3.928611,21015
1433124,4.9816685,-2.3436828,-1.1789532,21015
2301006,2.9146578,0.42091724,0.20094636,21015
5199750,1.1586643,-2.910549,-0.9211274,21015
1099556,-3.4778602,-0.9625943,-0.1713042,21015
1389171,-0.32459995,-0.6327156,-0.07242992,21015
5048447,-0.90274715,-0.5025061,-0.68475914,21015
5465283,1.5973524,-2.3080337,-1.4601765,21015
1565293,0.4840881,1.3154539,-1.8230091,21015
3540650,-1.8367789,0.91547287,0.07028943,21015
3128934,0.996777,-0.22870009,-0.8890525,21015
1539123,2.6081178,1.6001357,1.0008953,21015
3379234,1.8518674,-4.467232,-2.3291821,21015
2724359,-1.087549,-0.54223025,-0.33872816,21015
1505844,0.50748813,3.097503,-0.36432406,21015
6002950,1.415819,5.670635,-0.26690346,21015
1546210,1.195342,-4.4588084,-2.9225454,21015
2274332,-3.5001223,-1.0034158,-0.17865759,21015
1227343,2.129407,1.3624648,1.2978624,21015
3734133,-2.9131246,-1.3797623,-0.13382053,21015
1080830,3.1104064,-2.0957718,1.0122997,21015
3636440,0.39236304,0.54830045,2.0608995,21015
4517059,0.831473,-1.9156901,0.31147662,21015
2354735,-2.3122547,0.31028473,0.56637794,21015
5500746,-3.1870852,-0.43468162,0.41660598,21015
5050839,0.82533425,4.5981016,-1.861981,21015
4447595,2.0704567,2.6163888,-1.6308753,21015
1185534,3.1680346,-2.4611576,1.5667791,21015
1955361,-3.5097399,-0.9454328,-0.21514407,21015
5118372,0.1049035,3.8178635,2.2849677,21015
4365186,-3.3681571,-0.90591824,-0.19923377,21015
4902753,0.6628984,-2.1793556,-4.2151637,21015
2480355,3.9926891,-5.292472,0.1900698,21015
5927514,-0.8126709,-1.643587,0.61633056,21015
3537745,2.75115,-2.337423,-2.134521,21015
1841445,-3.8384116,0.7742549,0.2611097,21015
4244644,4.279012,-0.8245043,2.9742002,21015
4758178,-2.0222073,-2.1058912,-3.1085806,21015
3637593,1.8800638,3.0474894,5.219357,21015
5375327,4.198972,-1.1184367,-2.428078,21015
5303681,2.4114192,3.5856373,1.6280925,21015
1455041,1.8019221,-0.78887516,1.8784869,21015
2113176,1.2083083,-4.350979,-2.1282327,21015
1996129,-1.6838148,-0.20725961,0.76199496,21015
3996672,2.5203893,4.8407807,0.18544677,21015
5458523,0.3948944,3.2931602,0.56855595,21015
1604455,0.94411296,-0.38153452,-1.2009543,21015
3163630,0.47378778,0.435621,-2.300755,21015
5457522,-3.1334367,-1.9680048,0.09812309,21015
3717382,2.8391051,0.7350252,-3.3805788,21015
2550191,2.5523903,0.5751065,1.4455754,21015
2701887,-1.4736832,0.2031439,1.0583584,21015
2343978,-3.360225,-0.8759388,-0.19213831,21015
3722364,-2.9653852,-0.70602775,1.2117822,21015
4677768,2.0911183,-3.5130684,4.874585,21015
2272794,3.8029006,-1.8133796,-1.0091512,21015
3237034,2.7889206,0.4638283,-1.5732958,21015
2389083,4.0948777,3.0296702,-2.6992097,21015
4698790,0.9269635,-1.0895313,-1.4761052,21015
1924379,-1.4053627,-0.7905413,0.13982938,21015
2971765,1.2743388,1.6601737,3.5746362,21015
3540770,-0.4859547,4.7389627,2.6416311,21015
5950823,-3.3042624,-0.99446595,-0.23952374,21015
3840999,-3.168492,1.5974772,0.02616424,21015
5225076,2.4051154,-4.765483,-0.13524367,21015
5854629,-3.4707367,-1.0201658,-0.18591867,21015
4327388,4.3646283,-0.60511154,0.4352907,21015
5522272,0.27060214,-1.6606158,1.5899144,21015
5886343,-2.114557,-1.2734799,0.04338231,21015
1562349,-0.13896523,-0.677345,0.2705188,21015
4168074,1.4148643,4.64391,-1.330774,21015
3273988,1.8235941,-3.3290598,-1.3999529,21015
5268639,-3.4479685,-0.99118906,-0.16938494,21015
2986093,1.5976704,-2.3456054,-3.7412436,21015
1779467,-0.042255513,0.14952701,-1.2881703,21015
3183054,1.5666476,-3.4733505,1.5400479,21015
3203757,-2.6940129,-0.69625014,-0.0025117889,21015
4451382,-1.2021792,1.8389956,2.5303197,21015
3273441,0.78159,1.443648,3.5171983,21015
2527379,-0.6230735,0.42876896,-0.6335136,21015
4152058,4.0372634,-3.4042706,6.9968925,21015
5748846,-1.3537141,0.18039307,-0.486373,21015
2838976,-0.1111277,-3.8038971,-1.192177,21015
4298677,2.9884343,5.3229437,-3.211716,21015
4816437,-2.3942955,0.33631638,2.195453,21015
1640236,5.8778167,-1.8340381,5.77133,21015
1636586,0.18629636,-2.772248,-0.15876716,21015
5004860,2.785852,-2.2152295,1.9469066,21015
2752062,1.4513615,3.9263368,-3.1350322,21015
5004562,-3.5001223,-1.0034158,-0.17865759,21015
5123410,-3.2132106,-0.30853567,-0.13521823,21015
4302742,-0.8609267,-0.40007788,1.6439782,21015
2369938,2.219196,-2.2133687,-0.4067731,21015
5578889,0.1843506,1.9961499,2.629301,21015
3526901,3.7570078,-1.1137346,-3.7588694,21015
5913253,3.5044136,-2.5660746,-4.146712,21015
1977671,1.7424514,-5.1686625,2.0084934,21015
3467430,2.4825904,1.6654552,-0.48431268,21015
3683815,4.102974,-0.3640259,2.065007,21015
5074446,-2.7709582,3.6608477,-0.19372632,21015
5608982,0.3356689,-0.6562671,-1.2397716,21015
3033545,3.5844703,-0.12591887,-1.5843517,21015
4868908,1.9962116,-3.9578018,-2.225956,21015
5622296,-0.8467517,2.382307,-1.4554626,21015
1573986,0.33351204,0.48332894,-1.8756847,21015
3932211,4.395898,0.94160295,-0.6867007,21015
5446970,-1.0033283,-4.0503674,0.39007857,21015
4974691,4.3284874,1.5594631,-0.5507375,21015
3409213,-3.5001223,-1.0034158,-0.17865759,21015
2165269,-2.211131,1.6420587,0.6938258,21015
5244670,-3.5001223,-1.0034158,-0.17865759,21015
1344660,-0.7739244,-1.1376354,0.85026807,21015
2410603,1.1236435,3.6192276,2.1287138,21015
1955705,1.5540242,5.4230795,2.6427982,21015
3149489,-3.743145,1.4077547,0.027074002,21015
4431955,-3.5001223,-1.0034158,-0.17865759,21015
2821912,-3.295794,-0.9777446,-0.39500082,21015
3976032,-1.6165609,2.7407095,-1.1830667,21015
3150900,0.95943785,2.5920966,0.42513973,21015
2183636,3.9003284,-3.1581748,5.7670507,21015
3146941,-0.4193027,0.86835694,-0.2385318,21015
1960728,1.4041146,-1.558164,0.63240826,21015
5458147,3.1008866,0.19194642,-3.1109529,21015
3249694,-0.7090992,0.9156568,-0.22249192,21015
5772885,-2.9590821,-0.25799552,-3.3482974,21015
3061531,0.47355872,2.5846806,-0.87961435,21015
5167617,2.6582036,-1.9222858,1.7158393,21015
2220159,-0.009325437,0.4976621,0.59113073,21015
2614716,-2.0534158,-0.21923825,2.3431163,21015
3476312,0.049808655,1.3216302,-1.2660997,21015
2499771,-3.473907,-1.122211,-0.037407495,21015
3113189,-2.125845,-1.7626269,-0.109625325,21015
5601027,-1.3003199,1.551176,-0.13143007,21015
5726155,4.74454,3.851797,1.7899044,21015
2370495,-1.1945895,0.20951247,-1.9789618,21015
3481279,1.2318585,1.5732651,5.185179,21015
2306133,1.3848431,4.7047334,0.47319132,21015
4522410,-3.5001223,-1.0034158,-0.17865759,21015
5817386,1.8948063,1.6179831,-4.046382,21015
3319358,2.584641,4.5124183,5.189514,21015
4200215,2.1649551,-0.4873247,1.5821452,21015
4225900,5.7850757,-3.438169,-2.67043,21015
5170593,-2.8984797,-2.3455453,-0.011501301,21015
3105254,1.0701834,-2.0903919,-0.19465913,21015
5586106,-1.9486868,1.0461578,-2.7905319,21015
2183863,0.6140396,2.9642296,2.6690073,21015
4782941,-0.7523886,-0.5460585,-1.3441947,21015
4500425,2.0475843,2.5154328,-1.128014,21015
2770073,2.1943727,-0.94602585,2.1751616,21015
5866002,0.7481031,-2.5972574,-0.707904,21015
1367590,0.3469072,2.7674453,-3.4699073,21015
2096396,4.500009,-3.289676,-3.749081,21015
5440383,0.62682194,-2.1345322,3.8922677,21015
1734386,2.2872293,-0.73967075,-2.226046,21015
1310338,-2.9800384,-0.89516914,-0.16646044,21015
5384112,-1.7721094,-1.1603146,-1.1936195,21015
2079178,-0.6839608,-1.7977477,0.24839088,21015
5119592,0.69357634,-0.9306396,3.713151,21015
4949054,-2.5169544,-0.79402214,-0.32132536,21015
3477380,1.4792546,4.402408,7.5720587,21015
4289226,-3.5001223,-1.0034158,-0.17865759,21015
4109525,3.776861,2.0058823,5.3431406,21015
4106732,-3.498825,-0.9912568,-0.13101898,21015
3846385,2.108795,3.8810537,2.3066578,21015
2138180,-0.33813107,-0.55278146,-1.03598,21015
2128567,0.27492827,1.0986751,-0.61672,21015
4475523,-0.08619305,-1.0640633,-2.02965,21015
4552953,-2.8485081,-0.55466634,-0.67352444,21015
2282472,3.1563969,0.10238788,-3.5151937,21015
5349055,-0.4387334,-1.5476538,1.3147509,21015
1755779,1.2797515,-3.5858538,2.326115,21015
5117656,-3.8244746,0.9837865,1.0266019,21015
2564883,-1.155566,-0.610095,0.35357776,21015
3935433,-2.2628496,2.1880403,2.2323825,21015
4484025,1.3410167,3.6659732,-4.473308,21015
2996707,-1.1539774,2.7468865,-2.3972187,21015
3469691,-3.495932,0.20577732,-0.7273693,21015
5890243,2.0192595,5.2656136,0.9805572,21015
5375626,-2.1543274,-1.2741344,0.13013995,21015
4349637,-2.904145,0.19637728,-1.0366944,21015
4746391,-0.25191262,-0.29174194,-0.43562272,21015
2399373,2.4595332,0.30225492,-2.1942644,21015
2546918,-3.5239193,-1.0058424,-0.18391359,21015
4518592,-2.7721176,-1.1320432,-0.9974289,21015
4328015,-3.537345,1.1810129,1.2230215,21015
2529321,-2.5798423,1.6042855,0.013488864,21015
2442806,0.8506038,-1.9248164,-1.7893912,21015
3573067,0.17869921,0.5500427,-1.4132853,21015
5027484,4.1670637,-1.981558,1.4076772,21015
5878811,1.1008822,-0.40165746,-0.44615647,21015
5936823,-3.5338314,-0.98370516,-0.1611089,21015
5881777,0.29519305,-1.2844762,0.17348397,21015
3016237,-2.0971036,-0.38438258,-1.6864578,21015
5720680,3.0658498,-3.6001441,4.589857,21015
4703061,5.700242,-0.7505866,2.937192,21015
2602424,0.2656936,-2.3769336,1.4220686,21015
2129959,3.3470716,4.4776134,-4.736699,21015
1088547,1.6833366,-3.6919703,1.135534,21015
5188557,0.8278777,4.018737,-2.958989,21015
2641164,1.3514912,-0.91066825,-0.92593515,21015
4853490,-1.3921168,4.2852063,0.4962073,21015
4586764,-0.828322,1.9848784,1.7065194,21015
1293269,-1.4406843,1.9259299,-0.66786414,21015
4458664,-2.7307198,-1.5380841,-0.62619007,21015
5876081,-2.8389606,-0.5295718,0.26282537,21015
4599709,-1.545228,-1.0458972,-1.5349253,21015
5336530,0.37346423,-1.8939214,-0.2973893,21015
5438358,-2.0966823,-0.6626941,0.48332554,21015
1126107,-3.3824499,-1.2084002,-0.25745693,21015
1802252,3.9130945,-4.5065923,5.3957176,21015
2406367,-2.3903773,-2.0778327,-0.26187176,21015
1621303,0.26018873,-2.536445,-1.0666285,21015
1760330,-0.98270804,0.33119273,-1.0316867,21015
2334393,-0.75927466,0.9635591,0.16072771,21015
5958789,0.24219048,-2.254238,-2.1175988,21015
2165893,-1.2676326,-1.918641,-3.0551596,21015
2536191,-3.057244,2.6078966,1.4506935,21015
5196920,3.5848353,-1.802732,7.1131883,21015
4027682,1.2490021,0.58350056,-2.0686357,21015
2639346,-3.5001223,-1.0034158,-0.17865759,21015
4881767,2.5497708,0.036273297,-2.4779058,21015
3961658,-0.81958324,-3.5005496,0.2992599,21015
4544074,1.1384156,2.7513278,-3.6599448,21015
1379908,1.0106322,-1.5103743,-1.3967167,21015
5824228,-1.2356766,0.13174857,-1.4841495,21015
3934392,4.0663505,0.8324204,-4.16498,21015
5542082,-2.758888,-0.32512745,0.5360342,21015
2971432,4.1771703,0.8868152,-4.260375,21015
1563546,0.32704905,2.7263088,-0.79658103,21015
2010681,-2.9412162,-0.9627595,0.22820243,21015
4668012,0.25785372,0.6984677,-4.049932,21015
5266221,0.7720591,-1.8462749,-0.61752504,21015
5852851,2.7311156,-4.632781,-1.3425559,21015
5037921,1.126911,1.940408,-3.2865663,21015
1151870,2.4236484,-3.2204096,0.9230763,21015
1080665,0.3058651,-2.021413,-0.6774676,21015
3138369,-2.8999693,-0.19695742,-1.8853176,21015
2695921,2.893798,-2.4823723,-1.2729836,21015
3367664,-1.9355298,0.9447695,-0.12067915,21015
2857685,0.38098398,2.2632012,6.358204,21015
5464235,-0.62955266,2.641718,3.4558818,21015
3368971,-2.4409266,2.3306496,-1.3828582,21015
2285563,0.6836195,0.595077,-3.537572,21015
2862977,-3.953118,-1.5358579,0.43328708,21015
3126481,0.078545414,-1.1426475,-3.3687317,21015
3584587,1.09785,0.5986953,-2.2479692,21015
4217686,-0.4975496,3.263306,1.5018741,21015
4984553,-1.8625703,1.3170358,-1.0244609,21015
3410846,2.835525,-3.905419,3.6655862,21015
5181896,2.1817334,-3.6248212,-0.6933921,21015
2706383,2.21184,0.7661416,-1.64595,21015
5937280,0.8160657,-0.59191847,0.9811661,21015
1250445,-3.4119973,-0.97793776,-0.16042015,21015
3249183,-2.2563725,-0.24007443,-1.0865905,21015
5197708,1.3527439,3.1934261,-3.0402987,21015
4402814,-2.708882,-0.025917126,0.5663107,21015
3789743,-2.8327074,1.2174636,0.6396143,21015
2711211,-2.8713813,4.00098,1.1001709,21015
4852331,-0.37726194,-1.1918563,3.4952123,21015
4082564,2.602719,-4.927358,0.30192524,21015
5123135,3.3569012,2.124251,-2.8604429,21015
3353563,-2.7405715,2.1232822,-0.646697,21015
1452647,-1.198479,-3.7293248,-0.7394526,21015
5253228,-1.6957539,0.88216853,-1.1368206,21015
2089126,-0.9315266,3.3132472,0.98212504,21015
3803435,1.8723627,1.8958213,-1.4927579,21015
2932340,2.431369,-1.7323438,-1.3781554,21015
2399717,0.5353141,-3.1994503,-0.8623677,21015
3066847,-3.3954897,-0.9844384,-0.17649226,21015
4597634,-2.608996,2.9270487,-1.4563018,21015
2184454,3.4404404,1.1056395,-0.0050859083,21015
1708191,-3.5086126,-1.0055045,-0.18034516,21015
5730603,-2.5978012,-1.3831333,-0.39297244,21015
4456319,-1.8196326,1.6824156,0.12939122,21015
5225553,-1.3600868,-1.4615659,0.5840507,21015
5867787,2.51218,-0.29151887,1.303543,21015
4807924,-1.8998375,-2.2978249,0.07158572,21015
4472914,0.47379738,1.3835667,-3.3284035,21015
5751021,2.7754772,-1.7164315,-1.3720814,21015
3139255,2.805974,-0.39067614,2.2866669,21015
3410799,-3.5001223,-1.0034158,-0.17865759,21015
4747430,2.6739836,3.177617,-3.0845456,21015
1592064,2.2191308,-1.9040838,-1.5822612,21015
4036184,4.0110044,0.26819858,2.39348,21015
5073624,-0.95197725,-2.292381,0.3134698,21015
5349603,0.08261521,2.562087,1.6636213,21015
4890061,-0.49702886,-3.354922,2.8743792,21015
4964561,-1.4752336,0.009958103,-1.2741895,21015
4313545,0.8648915,0.87480694,-2.1976032,21015
4902922,1.4078412,-0.45039117,-2.1993647,21015
3499436,3.037842,0.50588644,-2.76386,21015
3082937,1.1199169,5.0712156,5.269848,21015
2196741,0.92318684,-4.1349297,0.91832453,21015
4797475,-0.60111296,-1.4121084,-1.5474712,21015
5491655,-0.6219415,2.0054836,-2.511297,21015
4836794,-3.4982154,-0.9913893,-0.1793302,21015
5248747,2.4549997,7.7672534,0.8022567,21015
1773119,1.3454682,3.960709,-3.266471,21015
1233897,-0.5849335,0.0076753036,0.033595916,21015
1404771,0.2336532,1.1318913,-0.9749668,21015
3972471,-1.4909465,0.24485178,0.119037986,21015
1599331,-2.2794027,4.2063293,3.5262887,21015
4664400,2.691432,2.893377,1.6299886,21015
5694987,1.25606,-3.8094397,1.740471,21015
3187433,0.4174916,-0.23928632,0.32538095,21015
3635304,1.3270063,-3.880271,1.2762083,21015
4847853,0.04956011,6.2726555,-1.8170016,21015
1201006,2.4004433,-1.3127578,1.034273,21015
2747131,-3.4588847,-1.1278206,-0.14884123,21015
5812400,-1.66099,0.05480904,1.238762,21015
4054187,4.035365,-2.3557699,5.6129518,21015
1297592,-2.2425091,-0.0776739,-0.9951191,21015
4001486,-0.023576478,5.9471483,1.4629686,21015
5848100,-4.2414885,0.5992446,0.4698645,21015
3570034,-0.77009416,-0.0151240835,3.4701183,21015
5584069,-1.4559441,1.9529995,0.30203676,21015
4183420,4.5616307,0.8126908,1.6288733,21015
5165639,-3.5001223,-1.0034158,-0.17865759,21015
2914376,-3.525455,-0.863399,-0.10714571,21015
1792225,2.618881,-1.635398,3.8181868,21015
4733664,-2.540493,-0.050155353,-0.833928,21015
4406454,0.8879102,4.879883,0.16376847,21015
3050194,-0.11931548,-0.93642634,-0.87831277,21015
2870744,-3.5460002,2.9446247,0.45682925,21015
4499865,-0.46403545,-1.1993303,-3.723608,21015
4932457,-2.665599,4.324052,0.60426056,21015
2795992,-2.3294175,-0.80561286,-1.8979862,21015
5128076,4.272043,-2.828345,2.020751,21015
5695740,-3.6272,-0.8290056,0.011114717,21015
2135233,-3.2737343,-0.8629478,-0.52551806,21015
2037556,0.6136009,1.0079191,-1.2059252,21015
1465361,-2.7808347,-1.9726979,0.27065653,21015
1750347,1.9949384,-1.4455916,2.1572042,21015
4797647,-2.70039,0.5815039,-0.032469478,21015
5734871,2.6103566,-3.3903306,-1.3172085,21015
1501545,-0.21424729,2.333827,-0.60622454,21015
2963531,-2.3095858,-1.766157,0.20405893,21015
2160500,2.1912656,1.1439253,4.0567155,21015
2286342,0.8584134,2.111544,3.7866127,21015
4865617,2.3187447,2.211338,1.0445088,21015
3296128,1.1171491,2.63738,1.7462164,21015
5248877,-2.2330177,-0.11897087,0.7349153,21015
1448214,-3.5036469,-1.012131,-0.14788792,21015
4641025,-2.355203,1.886595,-0.055736862,21015
2329087,3.105679,-1.0004622,-2.2928095,21015
1912434,-2.9628189,-1.021801,-1.2295666,21015
1653838,1.0077438,-4.662266,1.1206412,21015
2623731,-0.62863016,5.9207573,2.1241496,21015
4097136,-0.7624173,4.3457475,2.673378,21015
5342572,-3.5001223,-1.0034158,-0.17865759,21015
2254628,3.137976,-2.5485618,-1.2079998,21015
5674458,-3.5001223,-1.0034158,-0.17865759,21015
5979201,2.8452058,-1.647035,1.0702854,21015
5146467,0.05634262,-4.975587,1.4012846,21015
2931545,-2.6756496,-0.85338074,-0.55586964,21015
4799583,-3.792199,0.56710124,0.6240702,21015
4361358,-2.2059798,-0.4258634,-0.64892447,21015
3365196,3.993827,-2.9907289,-2.2912672,21015
2972213,2.4782503,2.0288217,-4.946386,21015
2171222,-3.3891141,-0.72571665,-0.17157538,21015
5803306,-1.2637806,-1.2861633,-0.792667,21015
4498959,-3.597328,-1.431896,0.23709503,21015
2508034,-3.3178575,-0.9778176,-0.14894639,21015
5379650,0.77403057,1.1829247,-1.0823675,21015
2832338,-3.1077266,-1.1369303,-0.12427165,21015
1190003,-1.5014952,-0.16937439,-1.8910393,21015
5418515,0.4413632,1.1269542,-0.012121041,21015
3920637,2.6915143,-2.7550628,-0.34953612,21015
3995304,3.8383358,2.4620006,3.3437433,21015
1485353,2.7201798,1.2408534,2.7461994,21015
2037870,-1.3249741,-2.596725,-0.5340002,21015
3021375,-2.0531337,-0.16277036,0.914513,21015
4066070,-2.0662932,-0.8975233,-0.28835216,21015
5114053,-1.8676955,-3.3737757,1.103216,21015
2581710,1.6496156,0.21043973,-1.774334,21015
1617359,5.1453977,-1.1158786,1.8567362,21015
5060086,-1.9479992,1.4842397,-0.5748971,21015
1985931,2.353336,-2.0717783,0.7900123,21015
5797988,0.31261978,2.2023811,3.6402576,21015
2286816,-3.5001223,-1.0034158,-0.17865759,21015
5734325,0.9755747,-4.158159,1.6784664,21015
2897471,4.620423,0.09562572,2.0978205,21015
5874333,-4.0799522,-0.545358,-0.014861082,21015
2948469,-0.5906498,-1.2032923,-0.26680124,21015
4662409,-2.953723,4.1259484,-1.3233246,21015
5103658,-3.5001223,-1.0034158,-0.17865759,21015
