Subject ID,pca1,pca2,pca3,Dataset
3043564,0.55950695,0.669589,-2.6733518,21015
3148494,-3.4352543,0.0006060557,0.356436,21015
3221514,-3.3555331,0.04018558,0.24877067,21015
3407019,0.6924664,1.4876598,0.6101785,21015
2380353,-0.17727311,0.19722465,-1.5834575,21015
2922368,-0.3207944,-0.29832557,-1.7975693,21015
3639336,-0.0591124,-0.42235038,-1.449834,21015
1079021,-3.4256713,0.05607675,0.27923757,21015
3137748,-1.1444695,-2.3242035,-0.1822291,21015
1476791,-0.28238368,-0.6045853,-1.1040894,21015
3136650,5.710102,-0.2393185,3.3882506,21015
5751425,3.0674264,-1.0210242,0.6068222,21015
1342308,0.4184871,0.25363186,-0.26088837,21015
3342453,-0.33473796,0.04675533,-0.7538243,21015
3812713,-1.4937253,1.0345037,-0.57158154,21015
2838788,4.339152,1.3396688,1.0948112,21015
4702119,2.4537904,-2.4765856,0.047135368,21015
3745983,1.9868898,0.17978369,1.2309779,21015
2574334,0.33696416,0.878603,-0.64478916,21015
3547132,-1.7383597,-0.006740307,0.4876576,21015
5957363,-3.7399929,0.23288146,0.22368598,21015
1042303,-2.0285468,-1.0028487,-0.2135126,21015
2548861,1.1638192,-0.13369021,-2.3681774,21015
3541896,-0.49392813,0.59674066,-0.63437635,21015
2521635,-1.157928,2.723006,0.73959297,21015
3710396,4.0391817,2.4730377,1.051771,21015
3061622,1.5827404,-1.0759523,-0.831542,21015
3273776,2.7923455,2.1756024,-0.7175305,21015
4441644,-3.4211893,0.076366894,0.29825702,21015
2979864,-2.637902,0.9620455,1.7006869,21015
3847004,-1.4525954,-0.92950445,-0.81792027,21015
1745311,6.151617,1.483018,-0.9839056,21015
2367900,1.6916592,-2.1031718,-0.34077433,21015
3630587,-3.5521536,0.7147204,-0.18763871,21015
2565914,-0.23763901,-0.21420823,-1.2205702,21015
1214074,1.3636543,0.82397634,-0.06425302,21015
5289424,-0.47368073,-0.58747494,0.32054502,21015
1408788,0.6304539,-0.61786294,1.28699,21015
5180088,-3.2228959,0.20989166,0.10610124,21015
2988060,1.6717519,-1.435537,-2.3435445,21015
3112382,-3.4256713,0.05607675,0.27923757,21015
2360361,-0.34402686,-0.9479479,-0.3798748,21015
4196499,-0.35443678,1.8225405,0.11137038,21015
2131861,2.7066314,0.1536836,0.17238364,21015
4654073,4.4059916,0.043514002,1.811551,21015
3179170,-0.56366247,-2.8043456,-0.069973715,21015
5151748,-1.3797971,0.109050006,-1.4674243,21015
3012841,-0.27324355,-0.05500225,1.0255262,21015
3495252,1.8049984,0.40991503,-1.941568,21015
2652896,-3.4256713,0.05607675,0.27923757,21015
5221643,-2.997644,-0.2383069,0.057737604,21015
4411549,3.3416934,0.029450553,-1.1654012,21015
5396603,0.32792497,-0.17999224,-0.12767716,21015
1119111,1.0981437,-0.99044055,-1.2812452,21015
5987570,-2.813101,-0.5068074,0.65896744,21015
4710687,1.3805772,2.1011784,-1.6993598,21015
3132352,0.8677979,-2.4455554,-0.724195,21015
6001144,-1.8810246,0.24516171,-0.94118196,21015
2101154,0.72954196,1.0542295,-0.9230493,21015
3188476,-1.2245753,-0.35520053,-0.90103644,21015
2428498,-2.4165945,1.0418984,0.4060642,21015
3046387,-3.5049167,0.04076199,0.3264804,21015
1619660,-1.7277302,1.3875043,1.5211997,21015
1457986,-1.8030947,1.4447547,-0.29499173,21015
2690419,2.6842442,-1.583319,1.1658624,21015
1757652,1.9746628,-0.52029943,-0.26631582,21015
5078723,2.0357683,-0.06319407,0.40887356,21015
1197700,-2.1477504,-0.17561215,-0.21677892,21015
1063200,1.5472505,-0.8659057,-0.9593688,21015
2402053,-3.4256713,0.05607675,0.27923757,21015
5256020,1.0117939,1.0282956,-2.1350708,21015
1320596,0.7796453,1.8116051,-1.3372468,21015
3533726,-1.7998608,-0.38051134,0.48111373,21015
4183966,3.217241,1.4288577,0.17823876,21015
5725027,-3.454452,0.011083192,0.29552072,21015
5479141,-3.4299374,0.05776827,0.28389758,21015
1764212,4.652431,-2.4615004,-0.28939578,21015
2059331,-3.4256713,0.05607675,0.27923757,21015
3383562,2.0611186,-2.1136644,-1.2395276,21015
2889772,-2.92,-0.26207983,0.03761001,21015
1702145,1.1745645,-0.46401614,-0.90545774,21015
3740246,-3.4256713,0.05607675,0.27923757,21015
3038188,-0.8855719,-0.78174925,-1.0310223,21015
5803170,3.1309755,1.1479745,1.3585386,21015
2473296,-0.5093149,0.9980987,0.14161043,21015
3801348,4.7992997,1.5248519,-1.3559362,21015
5164765,1.9833978,-0.36123306,-0.01694545,21015
5787486,-3.4256713,0.05607675,0.27923757,21015
5099609,3.7756677,0.48578742,0.21402873,21015
6010666,-2.9999557,0.25036934,1.1958555,21015
1688995,-3.4009314,0.12299505,0.26744217,21015
6006415,-2.7847066,0.6484738,-0.28975436,21015
4104929,-1.4337825,-0.94182086,-0.85427415,21015
4573724,-3.499945,0.12563571,0.28912252,21015
1426473,-3.5238056,0.12968975,0.3299228,21015
2314551,1.8970323,-1.3924196,0.8122873,21015
2255860,-0.69547004,1.7241775,-0.57183325,21015
2697148,-3.2475975,0.1836727,0.81364405,21015
1871835,-1.8948702,-1.689007,-0.26425648,21015
1314691,-0.7040412,-2.4974432,-0.84183294,21015
5089201,-3.564443,0.0047417777,0.41690743,21015
4934091,-3.5196247,0.21956497,0.24661835,21015
2552570,-3.374952,0.09069544,0.32622334,21015
2867969,-2.4243443,0.5235627,-0.67946696,21015
1189007,-3.082869,0.110827886,0.77313733,21015
4743512,0.0033862318,-1.7228942,0.18205601,21015
4250039,-0.275191,0.52701837,-2.0768156,21015
1748086,-3.0399804,0.37905997,0.080843754,21015
1758461,-3.4256713,0.05607675,0.27923757,21015
2365880,4.244075,0.2024041,1.7353804,21015
3288990,-0.07244596,-0.24212123,0.18513615,21015
5851120,-0.2984133,1.3020731,-0.98627424,21015
4923103,-3.4213412,0.10751444,0.2595157,21015
3569014,3.2209535,1.4607412,2.0302057,21015
4273055,-2.5704312,0.66490173,1.5451499,21015
4862130,2.3310635,1.3937787,0.08980375,21015
2063339,-0.32445523,-2.088567,-0.8883893,21015
1525018,-0.17505102,-1.4241244,-2.1298442,21015
5342536,-3.422966,0.062356498,0.2821941,21015
1020572,4.5872235,-0.634713,0.7116779,21015
1586868,-0.35736847,-0.34711865,-0.29302773,21015
2669484,-1.3119433,0.7634485,-0.03865296,21015
2737247,-3.4541793,0.10987911,0.27546543,21015
5551200,5.8029137,-1.1980914,1.416735,21015
4684950,-1.9322388,1.5717252,0.09814851,21015
4157751,-3.0577364,-0.3031752,0.11977131,21015
4498609,2.4298942,-0.5489483,0.7798195,21015
4549708,2.7500668,-0.7504106,1.2659113,21015
4895286,-3.0766718,0.52876514,0.59789485,21015
5355679,-3.354396,0.050929293,0.27902326,21015
5306355,-1.6555275,-1.1112466,-0.8833864,21015
1362863,-3.4777193,0.013032174,0.31658602,21015
2436800,0.86673075,-1.9510821,-0.92364943,21015
2642815,1.9733659,-0.41845268,-0.31100368,21015
1403930,3.6124218,0.14071436,-0.11213781,21015
5724786,0.9630716,0.37958568,-0.5684482,21015
1652230,0.21183513,-1.6512259,0.17682329,21015
5701191,0.9042837,-1.3011872,-0.3814556,21015
2930092,-1.3927703,1.5010792,-0.44288373,21015
3290357,0.280634,-1.2535003,-1.4599268,21015
5400049,-3.4051647,0.20022546,0.09937757,21015
1134400,2.7206378,-0.5406389,-0.12479236,21015
4105173,4.57746,4.0594983,-1.2547455,21015
4537351,-3.445555,0.18687916,0.19717407,21015
2992433,3.9325323,0.073052764,0.03943885,21015
4582662,3.9885423,2.8639994,-1.9971977,21015
2336273,-3.4256713,0.05607675,0.27923757,21015
5521556,-1.4634975,-0.14368436,-0.25080207,21015
1686337,2.6406999,-1.1635675,2.714428,21015
1764460,-2.8331828,0.64649147,1.1073205,21015
3365890,-0.47309414,-0.6153692,-0.8534118,21015
3093737,6.3207707,-0.5077374,1.3385847,21015
3600709,-0.07007435,0.45430154,1.5827596,21015
4838070,-0.8801675,-1.4552193,-1.0848255,21015
5308708,-2.902463,0.6431139,1.406587,21015
5259947,2.6844525,0.25004935,2.353177,21015
3232829,-0.6745595,0.45044878,-1.5615782,21015
1809503,-1.2053323,0.05294541,1.1700674,21015
3570414,-0.15888561,-0.48590085,-0.86495703,21015
3956583,1.2452964,-1.8341104,-2.3773494,21015
5585551,2.3311822,-1.1197253,-1.8036019,21015
3364988,2.6106236,-0.82470095,-2.752894,21015
1750011,0.8293704,-0.5560405,-0.13941169,21015
2405354,-3.211643,0.3377963,0.5742476,21015
4873044,3.5048885,1.9891889,-0.221532,21015
5536619,-1.5335783,-0.40443093,0.76429296,21015
3581112,1.9029628,-0.77961403,-0.20957929,21015
5090915,0.73340833,-0.2780026,0.12852664,21015
1871153,0.8172818,2.3866117,0.734836,21015
4237906,1.1135957,-0.436097,-1.5945215,21015
4025852,-2.22488,-0.1560802,-0.22082652,21015
1155010,4.683724,0.23794855,0.16144174,21015
1887120,-2.6864018,0.7507778,-0.18382144,21015
3463477,0.15629435,-0.10881904,0.24093671,21015
4355959,1.6460632,0.3694778,1.8146999,21015
2949707,1.9329627,1.0728332,-1.6981868,21015
3243517,3.7160323,-1.8279185,0.48892444,21015
2995162,3.206202,-0.2371333,2.522555,21015
3179530,3.9897509,-0.3636705,-1.6890401,21015
2808734,0.91878384,-0.83923215,1.0919201,21015
3983871,4.9939895,1.1859907,0.053665746,21015
3374082,-2.8287027,0.5452823,1.2323301,21015
4744403,3.3153248,1.3060795,-1.2384372,21015
4556557,-0.95252174,-2.0923474,-0.80574006,21015
1568025,0.24778439,0.77292675,-0.42607263,21015
2123962,0.1561486,-2.0464647,-0.82579875,21015
5953037,0.49223018,-0.40526953,0.39182127,21015
1168582,-3.4195268,0.062153425,0.28636917,21015
1093295,-2.6129477,0.16966793,-0.6107747,21015
1339196,-3.4256713,0.05607675,0.27923757,21015
4215570,-2.3105152,0.9946741,0.38826916,21015
1784660,3.2705393,-1.2602245,-0.5093646,21015
3254693,0.052362897,0.74637777,-1.3996309,21015
1560853,-2.5217195,-0.40424836,-0.5243432,21015
3336913,-3.4256713,0.05607675,0.27923757,21015
4445812,1.8138139,0.7001502,0.47466174,21015
5692631,-0.75280094,0.8800375,0.033082772,21015
1690352,-3.5087423,0.3114921,0.2914491,21015
2049396,1.861606,2.3536515,-1.9456911,21015
2596629,2.0552847,0.13254943,1.0165205,21015
3003437,1.7079948,-2.4448342,0.8475247,21015
1927039,-1.2219952,-0.36635217,0.28898126,21015
2111138,1.5603215,1.2454656,-3.2104414,21015
2402605,3.5910504,-1.651285,0.34613386,21015
4229327,1.6539123,-0.1911702,0.48762912,21015
5906834,-1.2660987,-0.44539496,-1.1554652,21015
5514749,-0.20437728,-1.7717066,-1.5375786,21015
2269751,2.9343832,-1.3592597,0.26697144,21015
3740912,2.6081846,0.70941675,0.07994722,21015
2208032,-3.0541372,-0.09371817,0.15240091,21015
4672312,-1.9350314,-0.3045299,1.0718427,21015
3242793,3.2800066,-2.610761,1.261191,21015
2207033,0.008722615,-0.2674312,-1.0004109,21015
2015167,2.9174764,-0.9332242,1.2592367,21015
5776983,-0.37251824,-1.6700927,-1.2012608,21015
5301598,-0.51933044,1.8303201,-1.272373,21015
1899742,3.8737223,1.5131708,1.144061,21015
4924198,-3.6039348,0.06176608,0.20072319,21015
5530107,-2.59942,0.5826094,-0.44620356,21015
2012910,0.48677766,-2.0892608,-0.81243324,21015
3106872,-1.9811133,-0.88428897,0.5532335,21015
5744304,-3.4443967,0.060227204,0.27497762,21015
1028735,-1.213655,1.0598646,1.2321688,21015
4316287,-3.0728147,0.46307373,0.24000484,21015
3667423,-0.42571002,-1.0700823,-0.19774002,21015
5991226,-3.5355113,0.22629748,0.21183687,21015
1824705,-3.4256713,0.05607675,0.27923757,21015
3280408,-0.3538787,-1.4019283,0.3312986,21015
1190774,0.14949034,-1.578945,-1.3664116,21015
2617173,-3.495061,0.16036615,0.28346473,21015
3430491,3.4254978,-0.27912563,1.2142519,21015
1985810,-2.9209445,-0.29063016,0.4342199,21015
5355397,-2.4046605,1.2207127,-0.34817654,21015
4138886,1.4102311,0.49647942,-1.0677855,21015
2949646,-3.4256713,0.05607675,0.27923757,21015
4530855,1.2213498,0.25072423,0.27569434,21015
1912155,-3.4256713,0.05607675,0.27923757,21015
2570337,-3.45184,0.020918505,0.28474838,21015
1291667,0.29567814,-0.5979018,-0.5916495,21015
5150147,1.1140684,-2.275862,-1.8020563,21015
2523290,-0.70393014,2.095928,0.80268985,21015
5052622,-1.4753865,-1.4657797,-0.54037786,21015
2224282,1.0091939,1.3197204,-1.8305572,21015
4769437,0.15791447,0.91515994,2.6584332,21015
1686044,-3.4304671,0.24253155,0.09679097,21015
3046686,1.7375841,1.1407285,-0.5964679,21015
3059260,3.4702597,0.35788772,0.8347033,21015
1313438,0.68965775,0.61986333,1.0472112,21015
4789637,0.61255556,-0.78886276,0.7103819,21015
1972680,2.440796,-1.5391457,0.8116725,21015
5387612,1.511019,-0.13785504,-0.67137176,21015
4324730,-2.384375,-1.0818261,0.40405583,21015
3431770,-2.011284,-0.9955186,-0.31851116,21015
2926192,3.8959637,-2.518752,-0.581795,21015
1587365,3.3606987,0.287713,-0.37799582,21015
3021630,3.495901,1.1121819,0.7273711,21015
1189042,0.51240796,-2.8353884,-0.97311693,21015
2983250,-0.0066685015,-2.040745,-0.52130646,21015
4182059,0.22826572,-2.0992181,-1.2835213,21015
5417247,1.112209,0.86886847,0.5364378,21015
2153907,3.7208858,-0.8123049,0.6952128,21015
4481383,1.4989367,-0.05198782,-0.88826054,21015
1312822,0.8572372,1.353217,0.3807422,21015
3534862,-1.5187651,-0.8962514,-0.6601942,21015
4248962,1.3589288,-1.4145195,-0.21513921,21015
3726622,-1.5407852,-0.47770232,-1.2002348,21015
1624908,3.1144805,-1.76564,0.1349813,21015
4023285,-1.866071,1.4383807,1.2855138,21015
2824928,2.3581188,-1.5874346,0.27623865,21015
5859343,1.2251529,0.74635303,-0.8274032,21015
1304863,4.777337,0.44044337,-1.7831664,21015
2861805,-2.7250783,1.3530697,-0.5376893,21015
2286411,-1.2694839,0.2443491,-1.8054185,21015
4998028,0.7061032,-0.54648685,-0.2256139,21015
2270462,3.3003232,-1.1178076,0.194747,21015
2956092,-2.4649262,-1.0272688,0.35800296,21015
3577564,-3.4216132,0.055496737,0.27665168,21015
5828186,-1.0708504,1.6442857,-0.65567786,21015
4173594,1.5191193,2.191558,-1.4120306,21015
1134843,5.08399,-0.6901467,2.8638902,21015
1951933,-2.94948,1.1372455,-0.28816307,21015
4847030,3.7972186,1.2425863,-1.304522,21015
3958812,-0.26190588,1.0651082,-0.8273898,21015
2825532,0.6759125,0.67568046,0.21206503,21015
5919268,3.090499,-0.23584937,-0.8274497,21015
2853094,0.5931599,0.10055222,-0.36112735,21015
4512611,1.6952133,-1.3054513,0.08656674,21015
3108984,-1.8871921,-0.85340416,-0.6771174,21015
1431969,3.1419005,1.8978786,-0.32029253,21015
4368427,-2.1090386,0.1942156,0.43326598,21015
5719047,-3.4256713,0.05607675,0.27923757,21015
3879484,3.3355145,3.0295098,-0.22478706,21015
5453926,1.3325197,0.6821014,-0.28772753,21015
2349967,0.6857349,1.1435279,3.2116387,21015
3142121,0.7668319,1.6676253,1.2579459,21015
2059042,-2.0283995,-0.2575363,-0.4578402,21015
4631020,-3.2020772,0.2751814,0.03705193,21015
4499944,-1.3156,-1.3755136,-0.5534549,21015
4594134,-3.4084556,0.08683767,0.2720279,21015
5025425,1.1127928,-0.95734155,-1.4363624,21015
4498748,1.1390573,-0.20585951,-1.4451064,21015
3511737,4.3155856,-0.34923735,0.44731766,21015
3552061,-3.3056338,-0.01678449,0.22908781,21015
1926906,-2.6988115,0.2883676,-0.3737574,21015
1235204,-3.2341049,0.005912425,0.64516234,21015
1351922,1.5189904,1.6256126,1.3143167,21015
2571496,-2.2422256,0.063515075,-0.35759473,21015
5099878,-3.4256713,0.05607675,0.27923757,21015
3905125,4.5819373,-0.44154397,0.32623672,21015
4539594,0.05617276,-1.494919,0.12657292,21015
5418912,-0.736198,1.4155258,-0.07001377,21015
2811251,0.59494203,0.97343975,1.2563493,21015
1233669,-3.4104912,0.065148965,0.29878032,21015
4424617,2.489124,0.3580518,0.95304793,21015
1021829,0.7586717,-1.1152508,0.22637591,21015
4693481,0.30106702,-1.7319709,1.6977574,21015
3235896,2.477444,0.18027724,1.419341,21015
5752537,0.5999167,-1.3792288,0.10629843,21015
3269432,-1.855965,-0.6659361,-0.34707803,21015
1834859,1.9079427,-0.7191408,0.82662106,21015
1429831,-1.0807679,-1.5829152,0.8189487,21015
5613806,-0.48055732,0.04153246,-0.3469228,21015
4316628,4.5437555,-3.0825195,-1.6371717,21015
1959807,2.1220787,0.19037043,-0.07444,21015
2143469,0.6269759,-0.34910446,-1.2987037,21015
1031311,-2.5602877,-0.6470022,-0.35407805,21015
5487067,0.7489069,-4.2820206,-0.09009747,21015
1321520,3.6729925,0.02325639,-0.1835785,21015
2278740,2.9530563,1.8736011,-1.0118663,21015
4273114,0.56109565,-0.33635843,-1.1096987,21015
3569155,1.2495484,0.3406985,0.5081713,21015
3075669,-1.1915046,-1.6108024,-0.7983059,21015
4130494,-1.2648002,1.1006567,1.3711996,21015
3680716,-3.4256713,0.05607675,0.27923757,21015
2516404,1.1899807,0.21351627,-2.6559982,21015
2181809,-3.5140452,-0.017364413,0.20404159,21015
4391471,2.0022979,-1.2613693,0.71104336,21015
3660700,1.9795274,1.2425328,3.4853847,21015
4240766,-2.2790504,0.6879771,-0.72584945,21015
4250197,1.5753385,0.4280224,0.21341541,21015
3533667,3.6782396,-2.1674616,-1.5269418,21015
5397487,-1.255785,1.6744322,-2.1477587,21015
1242488,1.119412,0.52533215,-0.87230814,21015
3101445,3.949652,1.3797839,-0.8802425,21015
2207665,2.439793,-0.62353563,0.018538725,21015
4657353,1.6065273,-2.2489793,-0.66131884,21015
4409852,1.0976079,0.8129212,-1.3064642,21015
1579010,-1.3367733,-1.0724077,-0.47144586,21015
4104793,-0.24539548,-2.3371358,-0.89185745,21015
5829627,1.5723295,-1.8194381,1.1908894,21015
5850196,0.93849623,-0.27435505,0.0129101155,21015
1125411,-2.4228325,0.82163864,1.8112028,21015
4717278,2.3504574,-1.7046988,-0.37663975,21015
3867348,-3.3711712,0.029978434,0.26739508,21015
5826626,-3.3557127,0.015092047,0.29976887,21015
4158423,3.5821714,-0.7606493,1.4479544,21015
6010727,0.5160668,-0.46695095,-1.0467782,21015
5099748,0.8450864,-0.8242914,0.5209444,21015
1517633,-3.5446038,0.24587679,0.27990884,21015
2975451,-1.5358356,0.06335889,0.11305637,21015
4477794,-3.4833853,0.0007036971,0.3103627,21015
3374795,0.017023182,-0.65302444,-0.25676876,21015
3881717,-3.2193215,0.3276746,0.37648726,21015
4761801,-1.985825,-0.5873405,-0.46262974,21015
1567733,0.20339806,1.0250776,-1.7115515,21015
1155707,2.3163118,-0.50284195,1.4831196,21015
4066511,4.991423,-1.1722853,1.7181293,21015
3622185,1.5212301,0.3637917,0.18266712,21015
2591982,4.759711,0.9427961,-0.44769612,21015
5360825,1.2717344,-2.4341156,-1.7087315,21015
4602444,-1.6685016,0.81054527,-1.1532174,21015
3254184,1.0802014,-1.1325642,-1.8135978,21015
4527293,-1.1580658,0.37850505,-0.08952028,21015
3118613,1.2659813,-0.9748717,-0.042451456,21015
3896685,0.104131974,-0.99423903,-1.416676,21015
4841039,-3.3518448,-0.0074379984,0.25491673,21015
3728182,0.086473554,-0.06768158,-1.8294221,21015
3224259,-3.249227,0.40447935,0.62379193,21015
5925286,3.9259791,0.04154004,-1.1820707,21015
4371443,5.164485,-0.24752612,2.0992734,21015
5344277,1.5583146,-0.7620455,0.50852835,21015
4113483,-3.3486593,0.06307693,0.23585936,21015
3784465,6.322875,1.0265838,-0.09917734,21015
1298614,3.3813264,0.036309328,-0.9674984,21015
4136082,-0.2856549,-1.1119998,-0.026964441,21015
1349715,1.6480117,-0.63795745,2.120165,21015
5919653,-3.4352748,0.41692406,0.061925236,21015
4960579,-3.168433,0.41998523,0.8611169,21015
3200509,1.8559153,1.2481148,-0.35637617,21015
2759897,0.45366243,1.3544053,-0.7813274,21015
4282469,4.3298364,-1.610288,0.011495494,21015
4539732,-0.7251748,-1.5404629,-0.9409155,21015
1618666,-1.4963074,-1.5956327,-0.18549906,21015
3832400,-3.4256713,0.05607675,0.27923757,21015
3959225,4.236775,-0.38887572,-1.3020191,21015
5033609,1.0112832,-0.21980125,0.06821083,21015
5656950,-1.9866948,0.9652626,-0.31960773,21015
1446065,2.1790059,0.5594188,-0.14884031,21015
4603801,0.8311688,-1.7314751,-2.2473319,21015
2100152,-3.4513195,0.052104756,0.29551333,21015
2887775,1.6614594,-0.6703986,0.64519495,21015
2084744,-3.4866757,0.15731469,0.39030042,21015
5724021,-1.2846552,-0.28133804,-0.8980925,21015
4744380,-3.4256713,0.05607675,0.27923757,21015
3100714,2.0703032,-0.6203406,-0.35755494,21015
2449179,6.0687246,0.102945335,0.89124525,21015
5006624,-3.553718,0.109759144,0.34050715,21015
5055897,0.5587236,-1.3491411,0.92542493,21015
3697422,3.380688,0.5076545,2.8764849,21015
4343352,4.180307,0.33274454,0.85903275,21015
4325005,-2.2294428,0.50216043,-0.949159,21015
4911863,-1.0243449,1.6234521,-1.3274641,21015
1523584,2.999322,-0.06598889,0.5990688,21015
2075054,-3.401964,0.012519961,0.28692788,21015
2375094,0.59169114,-0.2283926,0.40472615,21015
3870093,1.1355827,2.442762,-1.3420739,21015
1809079,4.402108,0.5538152,-1.1227089,21015
5406195,-3.4256713,0.05607675,0.27923757,21015
3198352,1.1419461,-1.9644618,2.1764207,21015
2655134,-0.18651183,0.3515779,0.06952929,21015
5969847,-0.18418568,1.5159327,-1.0404265,21015
3040429,2.4462242,1.2272162,-1.6741623,21015
5779289,-2.7259054,-0.93235445,0.2818142,21015
1964027,-1.6977895,0.7809263,-0.109840974,21015
1553659,-1.7780209,-0.199331,-0.7523326,21015
2728562,2.4493353,0.53432703,-0.8900865,21015
2474404,4.041209,-0.46746317,0.7670582,21015
4229982,2.4613433,-0.23044164,-0.4416654,21015
3261119,-2.8334305,0.61434644,1.522843,21015
4068665,-2.1855106,1.0150322,-0.57326764,21015
4531074,-3.1076899,0.05315194,0.18488666,21015
2261794,1.7883576,-1.1466132,2.9625826,21015
2516959,-3.4447808,0.05074002,0.27465302,21015
3601384,-3.4256713,0.05607675,0.27923757,21015
2705417,-3.3800426,0.067239605,0.24402435,21015
4849720,-3.1975114,-0.18010122,0.2100281,21015
1811313,-0.50088245,-0.7064599,-2.0640297,21015
3678937,3.9467187,0.4774586,-1.6784214,21015
