Subject ID,pca1,pca2,pca3,Dataset
1344861,-31.153664,-0.48182464,-1.9111123,21015
5363398,32.718338,2.7253835,2.880753,21015
3195460,24.730394,1.2807822,0.64793634,21015
2925194,10.860095,18.033289,6.3286552,21015
2391333,-29.841024,-1.0750761,-2.4527578,21015
4751521,3.33348,11.072582,5.8196173,21015
5866704,-9.738072,18.567825,3.1037714,21015
3966259,-2.156519,-3.9145136,8.878743,21015
3480526,14.69985,-4.4264464,1.2381842,21015
4132317,3.6864767,-2.650869,-7.99829,21015
4833941,1.3713965,11.343137,6.3610926,21015
5950389,-17.691996,0.9497211,-6.5002,21015
3238216,-25.534418,-2.220121,-1.977962,21015
4715702,2.2815006,-15.655753,9.385067,21015
1734982,-14.680262,-7.1188216,-2.851875,21015
5898203,-0.08289045,11.162674,-6.23398,21015
2791980,0.7806027,7.983513,-11.73054,21015
3559345,5.7234025,1.2713202,-0.5402808,21015
5328171,11.256714,4.387183,-1.5754232,21015
5338596,20.444542,16.135147,-1.0756636,21015
1369344,-30.507399,2.8292062,4.976165,21015
5364932,10.574238,-1.5537881,-13.473522,21015
4289822,3.6601093,-4.2149496,-3.6344624,21015
1192493,-35.16329,0.27307272,4.6376095,21015
1934760,6.022637,-7.533553,4.3033524,21015
5143880,10.900147,-8.033621,-2.6750069,21015
4824818,-31.738276,-2.9862695,-0.22311449,21015
5522607,8.769256,-5.9497676,-2.5770617,21015
4439870,16.227528,5.6222506,2.605886,21015
2025807,5.0741296,7.5466557,-6.9171157,21015
1407000,-26.78085,6.8157377,-2.8675218,21015
5305004,-21.556194,0.48969615,-8.62211,21015
4928170,20.14296,-8.246237,5.561566,21015
1955354,-14.561907,3.9916782,-16.44386,21015
4912197,-35.195816,0.24478745,4.6075163,21015
3970218,-21.816208,11.930352,-12.151861,21015
2213148,18.420933,7.0204186,-1.0780377,21015
2378879,16.79015,-2.8853507,6.3662353,21015
5093899,20.84861,-2.485524,6.047899,21015
2786242,-14.375456,7.908645,-17.16019,21015
4606851,9.133274,6.304817,-11.487053,21015
2496577,-7.710802,-13.010454,2.929483,21015
4395126,16.322393,-3.3023458,5.1295376,21015
3564081,-25.335442,-0.28632784,-7.1265926,21015
4870543,26.760921,-2.8309526,7.5241838,21015
5313405,14.005773,-4.2812943,-0.55673504,21015
2979472,12.233864,1.4900763,1.6399324,21015
1098209,-23.353668,-4.445769,-4.618503,21015
4337791,16.508398,3.4923275,-1.0230756,21015
3487413,4.054187,5.723459,15.140905,21015
3863390,-28.402958,3.6656637,-1.747375,21015
1724427,-26.974468,-1.5357211,2.460208,21015
3379473,-2.3832793,-5.720928,2.5449307,21015
1752397,-28.474388,-3.4040754,-4.4073143,21015
5624621,25.928205,-7.573953,0.04767275,21015
4730857,-18.347614,-8.243033,0.28884506,21015
4206669,-7.5577335,-7.4048133,-4.3778667,21015
3247843,-20.590717,1.3357012,-14.046963,21015
4269199,19.65011,-3.6362972,-3.9095652,21015
4266198,7.8392024,10.6201105,-9.049561,21015
3323173,-21.021105,-3.9079247,-13.320896,21015
3988826,-30.525427,2.2690175,2.554234,21015
4235229,-20.781403,-0.8024676,-4.2528167,21015
2162819,-7.3022366,8.405611,17.635311,21015
2761915,21.814312,-6.484927,0.6082401,21015
4048944,-20.763748,-4.3668547,-9.820368,21015
2008030,25.479332,4.5030856,3.7911072,21015
3226363,23.00092,-5.5041976,2.7516875,21015
3203574,18.518328,-8.093557,5.3082786,21015
1776645,9.969391,1.3229866,-0.31595802,21015
4036996,-27.34182,-2.0540893,-5.3863506,21015
5609589,4.795376,1.1372969,-1.0769963,21015
4142441,-10.601116,-1.7371492,0.3819952,21015
3594956,-9.229312,8.078718,-11.763469,21015
4866800,-35.195816,0.24478745,4.6075163,21015
1831130,14.709608,-13.041135,2.2497656,21015
3884358,19.498184,-4.0827827,2.3807087,21015
5188635,-31.387327,-0.12191963,3.9464746,21015
1088625,7.5935383,-3.6891675,7.126848,21015
4029264,29.619968,10.4890585,0.85238457,21015
1295770,-20.15813,-3.9687495,-5.20801,21015
1091955,12.291035,-3.617323,2.4121652,21015
5111192,-30.195488,5.9431353,-2.7725754,21015
5029406,23.64165,-3.245229,-2.5009303,21015
3664065,32.29672,-3.5593662,0.84894705,21015
5339237,-35.16866,0.27169132,4.6294765,21015
2512198,-32.13263,3.1906586,1.283721,21015
3847322,4.950263,4.5329957,3.132903,21015
3371123,21.241692,-1.1959028,4.4438014,21015
3098760,20.360409,-9.777712,4.8271985,21015
1318738,2.5905154,4.8917456,-2.761978,21015
5623370,6.5260553,-12.321055,-1.1113868,21015
1558162,-31.23531,-3.1151397,1.2824335,21015
3906311,12.242039,-15.268059,2.972109,21015
2934219,-21.608871,3.793447,-12.731871,21015
3722735,-34.36167,0.0019683838,4.7632093,21015
1272005,13.016783,4.956905,-3.3111656,21015
1023913,4.449335,18.02218,-9.297326,21015
3646111,21.729328,7.33293,1.6003752,21015
4463600,3.8604994,0.77209425,-2.5024312,21015
5687377,-35.11865,0.2297914,4.664562,21015
2978793,16.4203,-1.054371,3.9829502,21015
3131003,23.401222,5.677103,-2.2165604,21015
1836963,14.140877,4.6380186,-3.3523593,21015
5302303,13.452548,-0.9871228,-1.7322321,21015
5913266,-4.7259855,-6.4676104,6.957357,21015
5929281,-6.258074,1.0535816,-5.9614387,21015
4384934,-11.511232,-4.535696,6.411441,21015
1174463,-6.0696626,-9.245638,-5.7173214,21015
2695133,4.2460704,15.001707,-4.9096527,21015
2848565,0.8281561,-6.4257793,-5.782776,21015
4655286,11.732294,5.8412786,-7.1179724,21015
5931312,-2.2567697,-8.499794,-0.11176449,21015
5533005,1.9294143,14.274807,-2.2605538,21015
4835983,26.49887,-2.7322714,2.5567636,21015
4885682,17.823896,0.2224145,2.4249983,21015
1290272,24.582684,-11.224104,3.202138,21015
3611443,-20.326582,-1.8506455,18.08602,21015
4162754,2.3145669,1.3177176,-4.796802,21015
2608053,-23.383125,-7.73913,-5.0937047,21015
2415310,-15.009028,-14.5930605,-3.4022162,21015
2965326,13.167311,7.1042314,-3.4569087,21015
1459893,-6.266063,8.36138,15.678203,21015
4711887,-10.633814,-3.8427017,22.938395,21015
1931434,21.260918,2.8010647,-4.8505154,21015
5354896,-35.160328,0.25329685,4.642999,21015
4725979,21.79389,7.198125,2.16162,21015
4103176,22.096317,-9.045632,-1.574246,21015
1208920,20.275442,-13.725447,6.794652,21015
4827035,-35.195816,0.24478745,4.6075163,21015
4847519,-17.967997,2.7275524,-12.884251,21015
1482681,-19.461433,4.5162787,16.985256,21015
3339281,32.12765,10.451786,2.751338,21015
4175919,11.528551,-8.42282,-4.054103,21015
3356571,-12.823294,-3.8825498,-18.507404,21015
1506097,-31.016594,5.343383,-2.0406775,21015
4490355,-12.637722,-4.489195,-11.182354,21015
3218543,-6.5689855,-9.196964,-3.7424638,21015
1472042,10.342167,-2.9254746,1.352437,21015
2340376,26.098618,-11.82033,-2.387364,21015
1964135,-2.424037,-12.994089,6.7172394,21015
5480329,6.1141443,3.336856,5.2899947,21015
5024956,-19.99251,8.433445,-6.1770706,21015
3437422,8.7175665,1.5633872,6.137184,21015
5900517,10.817822,-15.317194,0.25037467,21015
4397151,21.305176,-7.0512824,-2.1307292,21015
1124444,8.1305065,-9.311937,-2.421493,21015
1678293,-21.852732,0.49300146,-10.690602,21015
4820889,3.5297334,-2.4618006,18.79005,21015
5895423,25.786373,0.36507893,2.4918132,21015
2736377,0.7017791,-6.0920763,-4.757125,21015
4227464,-22.537752,4.9410357,0.24421453,21015
4734359,-35.195816,0.24478745,4.6075163,21015
4006342,6.582777,9.467789,4.5341682,21015
5343634,18.909548,1.8398819,1.4487791,21015
3304521,-19.794746,9.591787,-9.799379,21015
2801730,13.11822,12.828434,-5.624064,21015
1544636,-35.195816,0.24478745,4.6075163,21015
2110483,4.501623,13.381067,0.9304059,21015
2983882,26.901787,-6.2096815,2.4866965,21015
3784553,23.544012,6.2096176,2.5046287,21015
1315891,-11.496934,-4.9111576,-18.784157,21015
1462948,13.925164,-4.995579,2.9735088,21015
1427771,-31.833815,1.268579,5.9450603,21015
1569555,17.434515,7.2515078,0.9503026,21015
3383883,2.6134646,19.532097,6.7062387,21015
4604356,23.87391,1.4984972,3.0802145,21015
2623779,22.673332,-4.002941,1.1395931,21015
1569857,4.5183535,10.86295,6.8583803,21015
4521797,17.456024,4.55647,1.0243483,21015
1586770,14.784195,-7.7052164,-0.8542788,21015
1596397,19.062944,-4.7346487,1.5793695,21015
3962227,18.242277,-13.138809,1.9189429,21015
5558974,-32.630833,-1.0507078,3.3599315,21015
2666489,20.097795,9.201853,2.3528538,21015
5562993,-30.794758,-2.708492,2.851694,21015
2211892,14.044347,4.462298,-0.08254874,21015
5557661,24.181253,0.16806293,3.355668,21015
3764777,-11.494567,-1.5938,18.540901,21015
4263475,16.646328,-2.7390013,-5.801743,21015
3252949,11.721091,-1.3029156,-2.0042827,21015
4156453,13.286522,-4.829601,2.418436,21015
4361310,23.972092,13.136828,-0.8663869,21015
2349528,27.651947,3.0845995,6.0043545,21015
5864101,9.488409,-4.8608136,4.4969606,21015
3940353,14.325849,2.804535,-0.8580179,21015
2084672,4.2903028,4.463431,0.34793216,21015
4019579,26.586521,-4.275097,-3.2054305,21015
5791632,-24.950024,-1.9244599,7.765698,21015
5583766,9.518098,11.107019,-3.900129,21015
3351020,-17.631142,7.5705633,-11.918325,21015
4023788,-26.807728,2.5428164,5.5358524,21015
4754651,8.760308,1.8168744,-6.145278,21015
4673535,-10.122404,13.667847,1.1529813,21015
5693157,13.644247,-6.6660137,-1.7580029,21015
2950139,20.1372,-0.6716776,-1.5010691,21015
1123115,21.205149,-7.0770755,7.474826,21015
4182554,18.932278,-0.9129357,1.5959396,21015
3949529,-5.1943727,-12.079871,-3.1343718,21015
2180878,-35.1958,0.24479389,4.607531,21015
1463112,-35.195816,0.24478745,4.6075163,21015
1485790,8.048688,-7.7052674,-5.262532,21015
3436195,10.433997,-0.2741481,-1.6983707,21015
4099925,-19.888317,1.706579,6.154476,21015
3912873,16.354578,8.960078,4.5956206,21015
4332928,-35.195816,0.24478745,4.6075163,21015
3393824,1.8371935,2.8384228,-11.564589,21015
4976293,15.514273,3.6493127,2.7026403,21015
4283211,-7.7576795,-12.375682,-9.337111,21015
5130714,12.564405,1.9438998,-0.8632381,21015
2741170,5.424175,-14.207852,-1.4051644,21015
1721888,14.24065,6.6595373,-2.4745922,21015
4017236,-17.931139,1.6551554,1.4836333,21015
5966224,-32.66455,-0.34493828,3.8276534,21015
1326593,-12.645782,14.881098,8.589472,21015
5068767,-3.308973,23.732124,4.376139,21015
1375434,13.025715,-9.482061,-4.657028,21015
5283955,9.087782,-1.9176514,-0.9028673,21015
5694062,14.53431,-10.310201,11.074104,21015
2326653,-15.624966,1.0950915,-6.3208094,21015
3589968,-3.6332612,3.5802147,16.451641,21015
4769783,3.0958698,13.948437,-7.751457,21015
4536098,14.461185,4.3275075,0.49224138,21015
1206382,-33.95134,0.015791893,4.753723,21015
6010018,-10.71595,0.019466877,-13.3301735,21015
5849622,-20.103514,2.9582546,-7.4249134,21015
3446095,-33.633793,0.4701321,2.6160178,21015
2463219,-35.195816,0.24478745,4.6075163,21015
2756029,-11.67733,-1.9429569,-11.837305,21015
2058641,-2.9409878,4.10571,-16.263084,21015
3450209,8.174538,8.292257,7.6042557,21015
1940048,-15.952444,0.090825886,11.378405,21015
5665772,-22.3045,2.454778,-9.123882,21015
2170826,-23.692856,9.32407,0.09134507,21015
3364690,-27.568785,0.94990873,4.489481,21015
4309708,-17.324102,13.496528,0.43814427,21015
5407702,19.911915,-0.6666861,1.1900387,21015
3622488,9.662049,7.24829,1.2288864,21015
5408817,-1.9491231,11.704637,4.7351437,21015
5498631,9.618781,2.1526694,-3.5847387,21015
4257124,-25.863796,-2.8454847,6.9877324,21015
1038254,-18.677475,0.6558888,-15.680124,21015
1834264,-28.765612,0.4907179,-5.7267876,21015
5565849,16.413225,12.920866,-2.5860496,21015
3727698,-0.18268609,14.680743,4.9154735,21015
1492430,8.582613,-0.14856052,2.262628,21015
5052579,-20.168428,-7.2329416,-8.752848,21015
3853864,-21.01462,6.5246344,-7.90586,21015
5400277,22.278233,-10.053055,0.25860214,21015
2600371,-2.6558273,13.435545,-2.1641085,21015
5872826,25.692245,-6.34162,2.8842764,21015
5159964,23.59357,-3.5670676,0.49663496,21015
4377735,20.419619,-5.911321,3.5140471,21015
5263441,-10.181156,8.49148,-13.595602,21015
1281306,16.132214,-2.3326929,5.525198,21015
4862891,13.586248,9.55871,-1.9254818,21015
5490198,0.7114432,-1.651795,1.6319823,21015
4295062,-17.664215,0.57312584,16.736063,21015
2921798,-9.632951,-1.2477695,-6.910251,21015
2134535,3.8834822,2.5998576,1.2227899,21015
1484973,-2.0805974,-16.749031,2.052061,21015
3896155,-24.052212,2.9441895,10.168876,21015
4711318,2.5963724,-7.6995234,-6.196859,21015
1133196,19.866108,-10.022377,5.316698,21015
3358028,-8.139528,5.9805455,12.798717,21015
4138614,27.979332,10.291501,0.15144253,21015
1270416,10.9534645,7.3786273,5.5932856,21015
5386977,-21.176132,1.7824354,1.4542162,21015
3473057,7.163106,2.2504144,-5.073487,21015
1465786,-25.686577,-0.46768737,11.034239,21015
3027334,14.350497,9.755005,-4.6605062,21015
2223965,-15.446905,-5.332081,-11.957088,21015
3929963,-7.1645226,-1.0532663,-17.724405,21015
2449929,15.322491,2.0682201,-0.37470078,21015
3926676,26.242184,9.58028,0.19695139,21015
2048094,-7.3330884,8.591152,-8.975802,21015
2208228,7.9052267,-14.57319,2.0705373,21015
2855918,-27.967209,3.6039653,10.292568,21015
4804891,7.407895,-5.7111588,-2.57165,21015
2207229,5.261237,-3.1032243,-9.600227,21015
2616271,-33.83678,-1.0288122,4.3529625,21015
1941035,-0.39787453,-0.4572091,-2.4840715,21015
3510051,-24.3167,0.76595104,3.2812085,21015
5213902,-26.12753,-7.7782354,8.672822,21015
2972568,30.678726,-8.368339,2.6511326,21015
5796474,-0.074596286,16.824837,0.6503358,21015
2340963,13.75737,6.1974397,-5.750058,21015
2242304,-3.398438,-3.7443044,11.978891,21015
4528615,-13.368087,5.600594,-15.337635,21015
1606740,-35.171146,0.2650864,4.6263804,21015
2869286,5.940865,-3.7473397,0.8613298,21015
3795754,21.81405,13.614799,-1.8030477,21015
1963357,19.646328,0.019181777,2.126391,21015
1314165,12.990993,8.1529875,4.797956,21015
5274459,13.321074,-0.79176545,5.6309595,21015
2973972,-6.8191338,15.863148,0.8659842,21015
2270697,-35.195663,0.24487805,4.6077085,21015
1765913,20.69147,-13.294077,1.3206513,21015
4563935,9.351413,0.99415755,-5.3151045,21015
3280906,-35.195816,0.24478745,4.6075163,21015
4640646,-7.879664,-6.361902,-2.1591973,21015
1245878,11.179341,2.0667152,-2.5459695,21015
5399119,14.069035,-2.9164195,-0.6887703,21015
3170207,12.706633,12.636463,5.913219,21015
4316056,-5.0603533,-11.1742,-6.213254,21015
4096755,24.92166,-5.9822183,0.92713976,21015
3652614,1.5604193,-1.62852,-1.7480507,21015
1328524,6.0259485,-12.110951,0.6346971,21015
1224358,11.013561,8.448695,-2.7223606,21015
5753251,0.93220186,-3.0532804,-16.58294,21015
1543972,20.890606,2.262014,0.80623984,21015
2589349,-0.8433451,-9.018883,7.826375,21015
2727342,15.791837,3.4143262,-2.6733723,21015
5115270,13.739422,-11.292817,-1.9009213,21015
4342484,18.922716,-7.893939,1.6933575,21015
1421639,9.918321,7.9508624,0.7839296,21015
4024713,-10.806855,5.713133,11.950829,21015
4828723,18.26131,8.724894,-8.6940155,21015
4398475,-19.956753,-5.1537027,19.935768,21015
1383710,26.775928,-3.6875973,-0.017111301,21015
5969172,-3.276405,-4.5379887,-8.294181,21015
2599855,9.293404,7.7491975,-1.8029933,21015
3669512,16.532524,-6.0667996,1.7301941,21015
2326712,21.934977,15.082647,-0.54658985,21015
3914096,-3.715136,-12.321546,-1.8882326,21015
3431868,7.4758296,3.3465118,7.019499,21015
3670599,-17.696144,11.915977,-2.6393712,21015
4776224,-35.195816,0.24478745,4.6075163,21015
2036123,9.566507,2.2457733,6.9523764,21015
3356054,13.881689,-3.7482233,1.4331495,21015
4112371,-32.62623,0.26698112,4.3476515,21015
4379594,20.97236,-2.0516458,-0.0030508041,21015
1844201,-19.444304,-6.1729584,-13.205927,21015
4128180,26.83331,11.432653,5.5002527,21015
3270228,30.834957,-1.3001475,4.2567153,21015
5114387,21.04332,-3.9815633,1.0272913,21015
5685345,-25.804817,-1.2769961,10.643557,21015
2654919,-2.5204692,-5.996805,7.355448,21015
4656435,26.625937,9.110263,4.155302,21015
2730029,15.348524,-7.1547384,-0.3568344,21015
1736890,22.744831,-2.5160904,4.0102696,21015
1601007,13.522341,8.275351,0.22504568,21015
4549205,9.761863,-10.5670395,2.2419004,21015
3995992,19.614353,5.1125774,-3.1219053,21015
6000877,-26.10081,-5.0939245,-6.6509905,21015
3206745,-1.3385901,5.7190113,-12.664129,21015
3817436,6.611907,21.373064,1.8411973,21015
3123384,-35.195816,0.24478745,4.6075163,21015
5306218,-0.44379294,-5.6704416,-3.0799208,21015
5549655,17.97118,6.094481,-0.59899473,21015
1266724,18.29549,2.8875887,4.7539835,21015
3450195,21.439863,8.199472,3.2103477,21015
2449793,22.46599,-1.5123644,2.59725,21015
4272942,21.153637,9.355865,4.739849,21015
2046023,13.471475,-7.931813,3.2080758,21015
3003783,-35.195816,0.24478745,4.6075163,21015
3303857,24.906998,1.8196311,-4.603843,21015
5780607,14.7125635,-9.601049,2.9610765,21015
3835840,-35.195816,0.24478745,4.6075163,21015
5541137,14.386931,-5.77766,-3.3986413,21015
5766293,3.7556238,1.1752969,13.715488,21015
2860605,3.1739917,7.5110445,-7.6992874,21015
1737657,10.667773,3.1336699,-0.85326767,21015
4259158,-0.18343718,-3.2209673,-1.3233079,21015
3291114,5.694685,11.768339,-11.319937,21015
3784052,-34.986526,0.3337474,4.8508887,21015
4864246,22.18046,18.945492,3.3723836,21015
2281168,18.122517,16.612175,2.7265491,21015
4275135,9.763827,7.5448704,-1.9231197,21015
5858041,-33.935806,-0.23889065,4.3270016,21015
2566508,20.487528,-8.366205,3.3926406,21015
1049769,-20.80738,-4.2167945,-6.279843,21015
1555055,13.562764,-1.8765981,2.974114,21015
4425817,-29.069965,-1.9126892,4.0646024,21015
1519702,8.808927,-2.48391,4.0881433,21015
2853605,11.316677,-11.351336,-5.485647,21015
2570880,0.7065327,4.4826984,10.952629,21015
5900472,-19.2024,6.631934,14.547619,21015
2421156,-27.947039,-0.99898493,5.264532,21015
4322805,23.595848,-3.2398577,8.371388,21015
1083390,30.447676,-1.4681535,1.9834495,21015
1168060,-16.747644,5.1606107,21.707111,21015
4520811,9.217814,1.4891547,-9.724981,21015
3801221,-8.215203,9.978989,-6.853179,21015
4615723,-34.314873,1.4637394,5.5397205,21015
2817630,15.762102,-9.972586,-1.4416294,21015
2985067,-13.288691,-10.594919,2.5690634,21015
5805662,-28.15312,0.25785184,-6.446711,21015
5846134,-35.184933,0.26808405,4.588683,21015
4202316,-25.727554,0.5453167,7.18472,21015
5319275,14.606684,3.5833676,-1.1476994,21015
5258050,22.165445,4.663543,-1.1169128,21015
3946469,27.375927,14.540052,6.8925157,21015
4147230,-0.24400783,7.3718557,-7.834123,21015
2473122,6.420036,4.9546337,-10.168184,21015
2517510,-4.675681,5.999485,7.2252865,21015
4530329,6.7506504,15.4703245,2.4224687,21015
3082518,-7.4681687,2.5495164,15.980028,21015
4096331,-0.17351079,-11.257222,-4.4626913,21015
2867730,7.765993,3.049009,3.1155715,21015
3189905,-23.952393,10.260414,-1.7734232,21015
3245951,-14.808337,2.9620612,-2.8731277,21015
3014251,20.358873,-14.479518,-1.0460706,21015
4969162,-33.488293,-0.45191932,3.4255705,21015
1833234,9.558868,-4.955224,-0.972548,21015
2003758,-33.863117,2.8367662,2.5579004,21015
4193337,-34.859,0.19751596,4.9606905,21015
3810503,-18.099857,-7.1672,-2.6561003,21015
3181365,-34.80724,0.5538254,4.8396897,21015
2122051,-11.019803,-0.23450235,13.453958,21015
3178317,8.981401,-13.006165,1.0519326,21015
2046961,14.856697,-3.0199142,0.28573036,21015
2224413,-35.195816,0.24478745,4.6075163,21015
4400130,-33.673214,0.26670265,2.2484436,21015
4780633,-3.7813597,-0.60815513,1.9632187,21015
1962419,15.313242,10.995388,-4.9393797,21015
4476496,5.368576,-4.9098673,-3.1644952,21015
1252275,24.645973,6.6388907,0.34419203,21015
2686703,-17.336998,3.7403584,-8.18726,21015
1383162,22.542091,-15.209416,7.006985,21015
4556091,-35.195816,0.24478745,4.6075163,21015
2463828,32.01047,0.72296476,0.48283768,21015
3939587,-12.644444,-9.219945,6.062047,21015
3210176,-33.747913,0.16188884,4.903247,21015
3808669,26.12753,-8.286827,6.153779,21015
5863813,14.5148325,-6.4196234,-2.3145754,21015
4711619,1.4991734,-3.7039733,11.814802,21015
3062718,-28.98051,2.7835846,3.214066,21015
1109972,-35.195816,0.24478745,4.6075163,21015
4035667,13.37847,-10.926481,2.0589242,21015
1286372,-35.195816,0.24478745,4.6075163,21015
1296795,-19.339096,-3.2726145,6.434825,21015
5997207,-33.597992,1.6698554,6.2137094,21015
2327078,0.76942706,-1.2492192,-17.70673,21015
2765187,14.836929,-12.742039,-2.4070964,21015
5137552,13.333932,4.6722617,-2.2624788,21015
1983831,14.035818,-2.811558,-4.453556,21015
4221395,21.073147,18.571278,1.450171,21015
5137850,16.29867,6.917611,-1.7659459,21015
5593039,8.16507,-7.38487,4.650943,21015
2746336,3.415451,8.815763,4.1174526,21015
1266340,9.744306,4.6103764,-1.8465681,21015
1773206,24.04879,-8.051033,1.8543205,21015
