Subject ID,pca1,pca2,pca3,Dataset
2160309,-0.7021773,5.1772685,-1.5364563,21015
4009502,-8.250188,0.36165288,1.1915367,21015
4162327,-7.0326624,0.043005995,3.0506368,21015
1027497,-13.654514,-0.87540185,0.48818287,21015
5282891,1.2517684,5.0160384,-5.964279,21015
2929214,0.27070224,0.7834816,-0.7435317,21015
5019768,6.265379,-3.7348537,-2.0924587,21015
4550313,3.2832913,-1.1507956,-4.859927,21015
1507721,-12.668635,0.31190827,0.53778774,21015
1715463,1.4365641,5.6687455,2.8823671,21015
3715338,-7.588876,1.5296918,2.3008337,21015
2123996,7.981991,-4.825606,-0.6126483,21015
4630422,1.8872808,-1.9716393,-2.749559,21015
2109282,-3.8615308,0.6684567,2.1815026,21015
2223642,-0.7382651,-6.4621677,3.0851858,21015
3877087,-10.586213,-2.317079,2.2295268,21015
1703920,0.19782051,-6.47923,4.4219756,21015
4408360,6.726469,3.5869696,0.8625789,21015
6023484,3.626308,-2.7380435,-1.8552852,21015
2524944,8.10735,-1.6854055,-5.5247545,21015
1109142,0.58792984,4.5379663,4.017515,21015
2681850,3.8625886,7.522225,0.3587148,21015
2225039,7.3372536,4.868938,3.7317975,21015
5647407,-0.29358798,5.2263107,-2.4655547,21015
4780301,0.89544207,-0.43158165,-2.171899,21015
4651200,-3.3176227,7.1047454,-0.13943729,21015
3994603,-8.351524,4.969601,1.7360098,21015
4136528,-13.707225,-0.6598656,0.35451517,21015
1800174,-9.194889,0.35949752,2.9842386,21015
3474707,4.739609,-2.366818,1.0935137,21015
5766118,0.85664445,5.485644,1.2911183,21015
3580207,-7.146513,-4.1492276,-0.88874686,21015
4406279,-0.2860114,5.7745934,-3.1731634,21015
5275625,7.708802,2.526957,-0.92834675,21015
4857546,9.73041,5.675317,0.5035181,21015
4246423,7.909356,-1.8020265,-0.30081475,21015
5308065,-13.740131,-0.7074288,0.736718,21015
3772153,5.19888,-2.8254726,1.6397231,21015
5246057,-1.9843343,5.5252423,-0.6061898,21015
4838292,7.890479,0.59211624,0.026940703,21015
1904085,-1.7397984,1.9352297,0.44719958,21015
4657996,-0.16179062,6.3207464,1.1127901,21015
4796364,4.751968,4.47399,-0.9430548,21015
3843380,6.2952642,-4.678817,-2.421776,21015
3810031,9.806092,-1.4951073,-0.008100614,21015
2287477,-4.397391,1.8986018,0.07816454,21015
3403140,9.606864,8.644375,-2.097688,21015
5300813,-13.827801,-0.82908475,0.6164513,21015
1824694,3.3293087,2.101444,7.54549,21015
1983233,6.0848966,-5.1915216,6.8216314,21015
4389225,-13.923195,-0.7078476,0.68523604,21015
4529984,-11.249185,-0.67718923,1.4685687,21015
5162798,8.857337,0.5439894,2.2702506,21015
1561452,5.8831916,4.598877,-0.2568748,21015
3588888,2.341422,-1.4577178,-2.8111806,21015
3915221,-13.923195,-0.7078476,0.68523604,21015
3057035,2.6730087,4.715824,1.9588809,21015
5659300,2.2159572,6.647836,-0.023604136,21015
1280209,-2.7162473,-4.080947,-0.90567786,21015
4444605,8.309065,7.3952827,3.6494508,21015
2057465,1.3830931,-5.0179915,1.8768824,21015
3926477,-1.7429613,2.7636817,3.1202934,21015
4380494,-13.411579,-0.73148537,0.008929096,21015
3571725,-2.2853432,-2.953616,1.626857,21015
5096253,5.2670126,2.374314,3.2665517,21015
1607518,-5.7473855,3.0430954,1.4141289,21015
2328779,6.1496825,-1.2573035,1.1037542,21015
3198401,-2.4475367,5.716192,2.167438,21015
1721572,-13.887415,-0.7132597,0.6936158,21015
2013450,-13.350267,-0.4682379,1.0230063,21015
4088120,2.9074183,0.45984644,-1.5210332,21015
4919746,3.00319,5.0615487,-1.1295388,21015
2784872,9.8389015,5.3989773,-1.9371169,21015
2886328,7.192389,3.3234148,2.437677,21015
2670266,-10.721985,1.8410995,0.687254,21015
4120790,6.271955,0.14176121,0.20615196,21015
5216070,-13.923195,-0.7078476,0.68523604,21015
3258709,7.227471,1.712871,2.3535485,21015
5160516,0.33477157,3.799316,-5.6072364,21015
3849978,-2.0055523,-3.1216757,-0.33303788,21015
1693014,-13.923195,-0.7078476,0.68523604,21015
5064408,4.9225035,-4.966913,3.0275202,21015
1583433,9.307917,-2.4419832,0.62047505,21015
4073101,2.6139445,4.640024,-1.1621394,21015
5835690,-2.787244,1.3196332,-3.72396,21015
1827800,-13.396607,0.04775625,0.7458244,21015
5339974,-13.923195,-0.7078476,0.68523604,21015
1802315,-4.5906324,-5.076459,0.19217598,21015
1378455,-1.009175,-6.188139,0.76833415,21015
5336477,9.464306,-2.355258,1.5223056,21015
2716411,-10.9255295,0.74327314,1.6160957,21015
1229297,-13.55515,-0.7233787,0.8594433,21015
2496312,-0.096599355,-2.686175,-2.0205064,21015
3466181,0.60896856,-2.0092492,-6.215318,21015
2455191,0.1317758,-0.8846049,-0.13500237,21015
1892227,-7.2539,0.13118955,4.031856,21015
5271029,-10.486787,-1.1787437,1.065344,21015
4590222,-9.578748,1.749745,1.2014912,21015
3557079,9.406452,-7.0851116,3.284903,21015
2528528,4.683876,2.9865203,-0.4265597,21015
3804235,-12.421902,-1.4569627,0.7306343,21015
1637205,-12.0736685,-0.27116287,-0.08621446,21015
4555905,9.589262,-1.774417,5.781319,21015
2307980,-9.948518,2.4282398,2.8104167,21015
5132562,-4.2310257,3.3273907,-0.059415117,21015
3718158,-10.028384,-1.3607464,2.5045645,21015
3685518,-6.482717,-1.5395375,2.4201958,21015
5618405,-10.229001,-1.3788104,1.2423271,21015
5881270,-12.480832,-1.600711,-0.3828961,21015
3515613,-11.082609,-0.04107431,-0.974712,21015
1944677,-6.4895034,-0.27282643,2.7695932,21015
1805644,-1.9465642,5.0480947,-2.4750123,21015
3231979,9.83777,-0.65848047,2.817327,21015
4180150,2.1394188,3.5919232,2.9359918,21015
4176335,8.41853,-6.1464705,3.8204007,21015
5219055,-7.1435094,-3.4665027,2.6747432,21015
4403549,9.052508,0.16557692,0.4316146,21015
2875659,-2.2651322,1.057272,0.7945738,21015
1767726,9.183291,2.0548072,1.2680146,21015
1701667,-2.8862565,-1.5680764,-2.9669685,21015
5413723,4.638473,3.4332666,-0.62167805,21015
2657610,9.148801,5.9952216,-5.155993,21015
1628918,-8.036085,3.926406,0.50989556,21015
1368280,2.6706958,-7.431225,3.2863865,21015
3001959,-13.923195,-0.7078476,0.68523604,21015
2088179,5.216655,-3.4388866,0.8897363,21015
4984414,2.131954,3.382029,1.6305722,21015
4305941,-7.7444324,1.1098882,0.20923606,21015
4958271,4.4465146,-2.5390978,-3.9384658,21015
4610807,7.578981,-5.371095,2.1072967,21015
4751834,0.24530807,6.3320346,1.8087089,21015
2837017,5.34035,3.3895035,-0.29635394,21015
3371746,5.3067813,0.288113,0.41302592,21015
5806029,10.279692,2.2095823,-3.4965339,21015
3837447,5.160295,0.66773343,-4.1772256,21015
1935479,-12.886517,-1.3412291,-0.410765,21015
2146957,-13.923195,-0.7078476,0.68523604,21015
1130025,8.683311,0.018329373,2.146128,21015
1263142,-8.822626,1.0035894,1.2602731,21015
4336215,-1.654461,-6.306904,0.5060382,21015
4167417,-0.05663924,-0.8499006,-2.0957108,21015
2480161,-8.383353,-1.6529068,3.2942846,21015
4577557,4.9365273,-3.5648992,0.3815036,21015
1422416,-13.17195,-0.39566845,0.9165851,21015
5266154,2.9386623,3.236893,3.3269298,21015
3503946,3.7430708,1.985314,7.242237,21015
5939003,4.0933146,3.2473915,-3.0514271,21015
1138853,-13.748274,-0.7143121,0.7552055,21015
2797033,-12.315601,0.5922625,1.0905484,21015
1836499,-6.8703356,1.0655583,-0.71890855,21015
4196898,-0.54278535,7.0290775,0.7047382,21015
1865728,8.796103,-2.686519,4.742113,21015
1626143,3.0842204,-2.9410665,-1.6429042,21015
3573312,2.0531578,-3.3249197,-2.1061664,21015
2250094,-1.0155461,-5.6291323,-5.4026694,21015
4075108,-9.63291,2.6238015,-1.3854772,21015
2052731,3.988549,2.836105,-2.341854,21015
4569422,4.7022805,3.2528067,-4.0159307,21015
4177979,-1.567245,-4.6228395,1.9002725,21015
3970684,-0.29977652,2.3249943,-2.460051,21015
4525375,6.1961145,6.29236,1.174987,21015
4741787,8.254992,3.855254,-3.0949717,21015
4670469,-7.5091543,-4.749349,2.5417073,21015
1838580,-13.923195,-0.7078476,0.68523604,21015
4349840,2.7206893,-0.96107805,-1.1629053,21015
1301894,6.699801,3.3946018,-3.817097,21015
1943742,7.4021597,0.4403139,-2.1681147,21015
5030663,3.0188015,4.4339204,-3.8308892,21015
3423403,0.8514135,2.9144847,-3.5585275,21015
2528391,8.281934,-1.1105409,0.086371176,21015
3562430,8.437545,-1.0795217,4.393776,21015
2103138,-2.299108,7.804403,1.1601734,21015
4168056,-8.118701,1.8351798,2.3127203,21015
1220042,0.93351024,1.0860306,-0.6492941,21015
4039694,1.3383545,-7.668821,4.5813007,21015
4029065,-13.923195,-0.7078476,0.68523604,21015
5015074,-4.9647818,1.4361038,-0.26368272,21015
1776652,-3.8304586,-2.3842604,-0.65967256,21015
4330238,9.10144,0.85977614,-1.2659729,21015
3411386,-9.686286,0.24064514,1.7954497,21015
1781739,3.7330585,3.655146,-1.6028254,21015
3540544,9.90831,2.9037693,0.94186,21015
1343313,2.5479586,1.8768008,-0.7674357,21015
3901988,-3.3756557,0.29054838,1.0349925,21015
1151051,-13.670849,-1.0704561,0.7084721,21015
1942487,6.37721,8.766341,-2.1045954,21015
2310174,0.9935151,-4.0551314,1.051059,21015
2212905,10.435009,3.3223696,-1.039431,21015
2043013,6.0364075,-0.15658966,0.6429674,21015
2090461,-13.923195,-0.7078476,0.68523604,21015
1593996,-13.923195,-0.7078476,0.68523604,21015
4463617,-13.1793,-0.7138873,0.9499499,21015
1967069,5.3020782,-3.7648234,-3.375419,21015
3164703,10.833579,-2.1894717,-2.1271613,21015
5286800,4.6022596,-2.3663456,-1.0011293,21015
3605650,3.029404,1.1818302,-0.4524787,21015
3754092,3.1795728,1.6129178,-0.7084272,21015
3722722,7.3324366,3.6256077,-3.7116501,21015
3761074,4.678701,-6.6919665,2.8244638,21015
4153146,4.717741,7.0652914,0.051722102,21015
3620047,-13.902407,-0.70795286,0.6942652,21015
2334694,3.9967906,-7.1692185,2.0869284,21015
3087391,-10.516747,-0.4765359,1.519828,21015
3285434,1.9692142,-6.292962,4.487931,21015
1470006,-3.663026,-3.6156695,0.89981544,21015
4737205,-6.7770286,-1.3085623,1.5582118,21015
1562192,8.293865,-3.6933212,2.2664177,21015
3307990,-7.911815,0.33629563,-0.9812516,21015
5889199,7.39419,3.6273298,-1.7252066,21015
4938339,-13.923195,-0.7078476,0.68523604,21015
2081367,-4.584203,0.004024733,-0.86726135,21015
2460537,-10.903606,-0.5165452,0.8569745,21015
2419090,-1.9275417,-0.19514501,-4.992472,21015
4132764,-7.2251196,0.3123704,-3.4516325,21015
5712089,-1.4652338,1.0855292,-6.1223993,21015
3582426,-1.637923,-2.4556334,1.1124936,21015
5167921,-7.741581,-1.245943,1.2017004,21015
5208313,-2.8381789,-3.4528732,0.2530455,21015
1909681,1.1635269,3.4537356,6.061414,21015
4191000,-1.2982923,-8.939941,-3.3008282,21015
5340858,11.252536,0.82826906,6.1644096,21015
2215340,9.656058,1.1683602,-1.1778789,21015
5676972,-13.818777,-0.72331744,0.73168254,21015
4589622,7.3407087,-7.195874,2.5375466,21015
2821930,-12.145266,-0.09743258,-0.97543806,21015
5110056,7.9150863,1.3189085,3.2083235,21015
4123046,3.296847,-6.839541,-1.8821926,21015
5135457,6.1914186,2.1680982,5.167857,21015
1839477,8.065149,5.1263585,3.5595796,21015
4750081,3.4789844,6.6465116,0.16823334,21015
4578132,-6.8604913,-0.47553095,-2.0371659,21015
4577133,7.6841397,1.1912285,-4.7362185,21015
4691771,0.36261976,-3.0316656,5.176777,21015
5154334,5.392146,-2.9902744,-4.5978484,21015
2480444,-13.923195,-0.7078476,0.68523604,21015
2574352,3.898935,0.78918606,-7.060551,21015
1220331,4.923078,1.381721,-3.144338,21015
4964103,-6.152734,3.808842,0.050331198,21015
5395404,5.1765018,-6.4153104,1.2357756,21015
3032728,9.582016,4.3928356,-0.45656258,21015
1173256,-9.690129,-1.8677315,0.71551466,21015
5596508,-12.430557,-0.986277,0.3336204,21015
2664563,-4.883323,4.1166973,3.2871625,21015
4704704,9.7114525,3.7748733,1.8897734,21015
5890098,7.4880633,2.7752788,-4.54416,21015
1710962,-4.844015,0.121457756,1.442852,21015
1638811,-3.0303218,6.4130654,1.1810882,21015
3240146,-13.923195,-0.7078476,0.68523604,21015
2323998,-13.923195,-0.7078476,0.68523604,21015
5939824,6.422387,1.085146,-2.2691283,21015
5877816,-11.488084,-0.88323975,-2.8133183,21015
2452338,3.762887,-7.7784195,-0.23751655,21015
4729671,8.40448,0.77588606,-2.655247,21015
5561675,-2.472689,3.6353757,4.650724,21015
4581001,8.493456,-3.129631,0.7618597,21015
3360757,-0.20863195,-0.7694589,-5.984065,21015
2335410,9.174796,-2.6479585,-1.281564,21015
5072148,-12.045927,0.7229045,-1.319513,21015
1620696,-5.659765,-0.884867,2.0277655,21015
4493383,0.89331883,-6.2112246,-4.1250763,21015
4888859,-13.769755,-0.6613594,0.74249107,21015
3452768,7.9471707,0.7982635,-1.7980051,21015
1934299,-9.784673,-1.0815752,-2.0913067,21015
4687671,-0.8808448,3.165073,-0.28448567,21015
3893165,4.0551033,3.1099768,-4.5659995,21015
4881137,-11.46454,-1.1907675,-1.167884,21015
4041385,7.563853,-0.5514732,-3.0464303,21015
2424941,6.1188436,-2.1705096,-0.8147916,21015
1863220,4.622475,-6.3066845,3.7304695,21015
5286443,-13.554184,-0.79472625,0.51249987,21015
5699502,3.07064,-7.5747633,1.6751509,21015
1821678,1.5728654,5.628554,-2.224293,21015
2129496,-3.7245133,-2.1899967,-0.7002436,21015
1627328,-0.8058415,-3.9940848,0.08370878,21015
3692140,-0.045606375,-1.6837126,-1.0107803,21015
1283957,4.1429205,-6.9257917,-1.3993104,21015
4161782,3.674148,1.051786,1.1481117,21015
1910780,3.1666596,-7.2115126,-0.8668318,21015
1275924,9.148336,4.390711,-3.712075,21015
1126843,7.3343606,-4.4952884,-6.067523,21015
4029124,3.4004242,8.417827,1.6310265,21015
3548171,1.775331,-6.1869683,-4.105124,21015
3445901,-12.46568,-0.3534456,-0.09327183,21015
2149155,-0.98082453,5.3480573,-0.8471116,21015
1081109,1.9716645,2.3550756,-0.27509657,21015
3910222,9.888613,-7.0896106,3.8022892,21015
4747260,2.9769356,-2.228949,-0.23120356,21015
3753449,-4.9925733,3.9631064,-2.839514,21015
2884483,3.5428119,-2.1253743,0.054038,21015
1391738,9.278483,-4.9539437,-1.3061314,21015
1443735,10.546541,-1.6142772,-0.07534689,21015
3342607,5.4414415,2.786543,-1.0760311,21015
4107938,-13.923195,-0.7078476,0.68523604,21015
3081946,1.7394562,0.3570242,-3.7353437,21015
1300712,4.3067727,1.1275027,-2.1692226,21015
3675921,-4.2793684,3.5085568,-4.5808735,21015
4642070,-5.9772873,5.007862,0.2833799,21015
5795187,-6.8717337,-6.033073,-4.178659,21015
4601832,-13.923195,-0.7078476,0.68523604,21015
6002171,-12.068916,-0.5954814,-1.0143632,21015
4903368,9.1400385,2.4611733,-0.33614072,21015
2138390,3.9933975,6.297676,-0.64572954,21015
1407516,7.9951167,5.537331,-2.1257145,21015
2873735,7.796932,4.1036477,-0.56684524,21015
4730615,-11.987192,-0.7546982,0.38454464,21015
3967441,-1.4316274,0.596115,-3.4384382,21015
4756840,-13.923195,-0.7078476,0.68523604,21015
5668236,9.870036,0.3821947,1.4428234,21015
3803265,-10.788472,-0.33378652,0.58244425,21015
5123765,1.9606584,3.2891817,7.354321,21015
2777716,7.7295656,4.534462,-2.0499396,21015
4290260,5.6347938,-6.4758673,5.883498,21015
2175816,-10.368981,0.32387292,1.7293655,21015
3120947,8.054815,-2.5753655,-0.9986092,21015
2694384,6.1151476,1.0478798,-3.1152556,21015
4458999,-4.7164173,-2.6206295,-0.3582976,21015
1024200,-4.359996,5.8617187,1.1936685,21015
1377171,8.163583,3.479452,-2.2207437,21015
4914027,-13.923195,-0.7078476,0.68523604,21015
3790417,5.09157,1.0474591,-0.26337814,21015
2672710,8.068472,-4.942964,-1.7708044,21015
4395266,3.6705303,2.8936183,3.3442347,21015
2755662,-9.04905,-3.7297728,-3.6754582,21015
3776083,6.200926,-0.6221106,-4.2827435,21015
4609404,1.0840459,3.366858,-4.094664,21015
3183875,-3.1189876,5.371405,0.8080438,21015
4560886,-9.779886,-0.37367952,1.2951151,21015
4660846,2.2563546,-1.3384856,-4.8498626,21015
3935263,3.7155893,-4.473901,3.0758753,21015
3514681,7.2402864,-2.7451088,-3.4055784,21015
4013881,8.93701,-7.071254,-0.89028156,21015
5254884,1.4113022,-5.389048,1.8432634,21015
1718766,1.5946227,6.448264,0.17905158,21015
4793833,4.328163,2.9825778,-0.45212138,21015
5084749,-5.0724835,2.15454,-7.59056,21015
4611781,1.982997,-6.5712857,2.190786,21015
4881598,-11.75343,-0.88660574,0.118964456,21015
4047347,-10.3939495,-0.61689293,1.9069899,21015
5082132,4.972295,-2.1185114,2.9354289,21015
4985486,7.7476754,4.156475,0.9903898,21015
2418670,0.1795199,1.5195619,1.8625689,21015
1846245,-13.51688,-0.7403029,0.80452335,21015
2778141,5.2432895,4.294201,2.95984,21015
2778357,5.068167,-5.3566623,-1.8418118,21015
4415694,-1.7511402,-3.022821,-1.772304,21015
4245429,5.6952243,6.3640914,1.2974112,21015
2863792,4.2146425,2.615817,-3.9787157,21015
2659648,7.569603,-2.6150448,-2.4566522,21015
1791900,-13.858374,-0.77567387,0.7772997,21015
1778281,2.9331381,-10.056466,-0.13591525,21015
2971410,6.120781,-2.6929305,-4.2606473,21015
4660799,4.1176515,-2.0096257,0.047392324,21015
4655569,8.042731,-6.5590253,1.5439547,21015
1334071,-4.709974,2.4724407,-3.466221,21015
5050493,4.4472947,6.3598027,-1.7844073,21015
3387462,9.242623,-0.68579376,-1.1652107,21015
4679806,-11.109037,0.42779854,1.3945609,21015
5484033,-1.0626122,-3.3272202,-3.5068822,21015
1789591,-0.40537316,-5.16843,-0.98339576,21015
5500915,6.750866,-4.5847826,1.3388538,21015
2531429,7.025003,3.457851,-8.059886,21015
5928499,-13.30302,-1.3719732,0.24218854,21015
5569557,13.450382,-0.38891494,-5.238159,21015
5015551,9.361872,-1.9789125,-3.2307673,21015
3008199,-5.7184286,-0.48544145,5.0134254,21015
4003140,-6.897211,-1.3242581,0.9816993,21015
4142173,-11.678115,2.460112,1.8279272,21015
4413000,6.8133044,-0.76698345,-3.3250813,21015
2043834,3.969256,1.2723854,1.0437764,21015
3595268,4.796591,3.8553574,4.4513574,21015
5532184,-0.1820381,-3.4092102,3.384471,21015
3944294,10.760776,6.336283,3.747969,21015
4691066,0.42984027,-1.1695828,-2.9856973,21015
4439616,5.702539,1.7815295,3.4218366,21015
1685302,-5.6573763,1.1990777,-3.6531212,21015
2968474,-3.4683483,-2.28253,2.9876914,21015
1033829,6.580101,-2.2110238,0.9666267,21015
4209391,4.254522,-5.827293,-1.435111,21015
5877342,-1.5379139,3.3862467,1.4744734,21015
4898721,7.359369,-5.2363734,2.056343,21015
1076904,3.8297331,1.191195,-0.52546334,21015
3752135,6.022915,2.8406618,-1.6658515,21015
1310587,0.5347364,2.8465612,-0.68266267,21015
4153945,-5.8918295,-3.1716437,-5.951588,21015
4302245,-13.604583,-0.6555115,0.8233622,21015
3488120,-1.592704,-1.441423,0.21041429,21015
5844702,-6.6693983,0.2728117,0.9011425,21015
1829858,8.425248,-1.9988996,-2.371914,21015
3353757,-4.2467833,0.19095942,-2.6587286,21015
4617115,3.365143,4.195625,0.8725463,21015
3826016,-4.8892407,1.8075045,-0.94794804,21015
2504404,7.235436,-3.1547296,6.77969,21015
5339721,-10.605156,-0.7073948,0.38992986,21015
1827443,9.586731,-0.8750003,-3.273796,21015
3105636,11.26073,0.7976628,0.5045568,21015
5609266,7.218519,0.11239747,4.0609818,21015
4277388,-5.7395835,0.7548195,-3.2899652,21015
3647709,8.968046,-2.5562956,0.45524704,21015
1582623,-3.7950747,4.2153354,-0.64738715,21015
2308854,-13.361089,-0.60152304,-0.31361964,21015
4448945,5.6071963,-4.4822893,3.0375602,21015
1381539,5.893005,3.3086953,-5.711502,21015
5029359,7.072897,-4.061132,5.4997206,21015
4519285,-3.9523726,2.9546614,-0.98518443,21015
1378849,0.5913698,4.220912,1.5540307,21015
2504959,-1.5769168,3.020933,1.5877242,21015
5020523,-13.915741,-0.70792544,0.68830305,21015
1120533,4.2850623,4.228517,-1.570464,21015
2265508,6.033725,4.0121922,-2.8092275,21015
5359252,2.7341902,2.0490682,-5.3203917,21015
1847326,1.716267,-3.1306744,-1.934045,21015
5198562,7.7609043,-3.3877745,-1.7004548,21015
4426072,4.267525,5.121994,-2.1978507,21015
3944016,2.1992047,0.34063768,-2.1636765,21015
2883506,4.8753443,0.91449165,-3.5756946,21015
1944859,-4.2055745,1.0580597,2.545766,21015
5209588,-3.432622,5.3957,0.17789048,21015
2202551,14.797542,4.2745023,2.082539,21015
2505543,4.8114057,-0.8981735,-0.1538704,21015
4119534,7.622039,4.6783347,1.5880221,21015
5811081,5.075336,3.014598,-1.0392221,21015
2055528,3.887714,0.2566129,-6.0177765,21015
1917437,5.7611876,-7.294634,-0.92267895,21015
4253605,-0.117908046,-1.6423388,7.846873,21015
3408461,-6.07355,2.9429772,-0.795428,21015
5995481,0.84321064,-0.29688153,7.325429,21015
4891104,7.480504,-2.3345575,-2.3096757,21015
5155425,1.35092,0.65074664,-2.0158634,21015
3826294,2.3317218,-0.7184163,2.1210055,21015
1952818,-0.6042886,-5.154141,-5.704176,21015
4887398,-13.156676,-0.87395835,0.9632286,21015
2649586,5.270163,-6.587224,-0.9396416,21015
1752925,-1.9401495,-0.091993056,-6.8286996,21015
3141481,-11.28706,-1.601235,0.4547087,21015
3010055,5.6583858,1.826711,-4.40347,21015
3469055,6.15955,5.382788,-1.4638592,21015
1136572,4.756794,0.9528941,-5.7436147,21015
4356603,2.0122771,5.1419997,1.4198823,21015
2001131,-13.923195,-0.7078476,0.68523604,21015
5704780,5.2404222,2.7008622,2.7720041,21015
3044487,4.300899,-3.9426126,-1.9675803,21015
2802316,-7.212737,1.4578651,-3.056012,21015
1067149,-2.222114,-0.53231364,-0.2409448,21015
2205000,4.67062,3.7341557,0.56726164,21015
4784437,-4.483032,4.1107244,-1.8036988,21015
1285615,-3.4810708,2.0786326,4.5605054,21015
4876467,-8.376619,-0.6871087,-0.025357045,21015
3195569,5.8580813,-6.632195,2.7636395,21015
5118285,-11.571961,0.9077054,-0.09496529,21015
3584833,-0.011027526,4.6147156,1.4497968,21015
2934562,3.7652535,1.2546431,-3.1582177,21015
3998943,-0.33337766,2.4124618,2.7742732,21015
3515819,-2.6999018,2.536257,3.7082095,21015
