Subject ID,pca1,pca2,pca3,Dataset
5517443,2.001682,-0.81305397,0.34504405,21015
5763456,-3.3579726,-0.014744856,0.2800258,21015
5160858,4.133143,1.5344908,1.2144599,21015
4681751,2.728024,0.2402081,0.959856,21015
3944144,1.2375973,-0.7861892,-1.6567034,21015
4554745,2.7634733,-1.3858148,-1.0249432,21015
1656969,4.2693686,0.51017904,2.4024374,21015
3918029,-3.3552487,0.18985364,0.2682429,21015
4153581,-3.4320273,0.019252127,0.26657373,21015
3585896,0.8963891,0.34191155,-0.29148754,21015
1771519,-2.9910202,-0.60299313,0.3187474,21015
2378806,1.1048722,-0.75107723,-0.5101431,21015
1594526,-2.4732966,-0.9801836,0.19948389,21015
4728032,-3.4256713,0.05607684,0.27923784,21015
5619853,-1.7225404,-0.10346124,0.38346314,21015
2378712,-3.3763046,0.026606806,0.27143842,21015
1631432,2.449503,-1.3599832,0.43202317,21015
3864588,5.849227,1.9665729,-1.4590178,21015
3637704,4.2328434,-0.06251857,0.20399615,21015
5177403,-1.986134,0.94780886,0.45695248,21015
3990088,-3.4926002,0.28303227,0.3129409,21015
3753120,-1.7154121,-0.702341,-0.54788303,21015
2723972,1.4052976,-0.63210446,-1.123971,21015
5876357,3.4950705,0.75953734,0.8063782,21015
1191450,-1.4694551,-0.109263346,-0.63536376,21015
1927152,3.009478,-0.5095296,-0.94538975,21015
5283702,5.8883066,-1.1872058,0.99640685,21015
4259191,2.3706615,-2.352716,0.7574645,21015
4919420,-2.932239,-0.25416374,-0.04507655,21015
4528425,3.6904814,1.0862433,0.5076892,21015
5996779,1.5668303,0.04716632,1.4206146,21015
3108443,4.316337,1.8498831,0.21270394,21015
4443200,0.76371366,-0.09916769,-0.0799089,21015
3207694,-3.4256713,0.05607684,0.27923784,21015
1385169,1.8086995,-1.0998267,0.8966891,21015
2111053,-3.0407755,1.0313517,-0.49671108,21015
4840796,2.5249043,1.2552052,-0.0039500776,21015
1286714,-1.803951,-0.85606354,-0.4482111,21015
1357901,-3.3334787,-0.22013162,0.25932747,21015
4683428,-0.099350676,0.60120153,-0.5924977,21015
5895104,-3.6680868,0.11518676,0.44957292,21015
3358359,-3.2987318,-0.08906119,0.25236508,21015
2834008,-3.665621,0.22834337,0.39972544,21015
4389188,0.8684986,0.8112428,-1.519635,21015
3801475,3.1671433,-0.45910653,-1.1947064,21015
5274669,-1.9340171,0.32497817,-0.79845244,21015
2014243,-0.18223698,-0.47262126,-1.8257154,21015
1852289,-0.18820912,0.47824258,0.098989606,21015
4971478,2.9680753,1.1216817,-1.8714424,21015
4102549,3.9559977,-1.4961768,1.9520096,21015
4164408,-3.4256713,0.05607684,0.27923784,21015
3888507,-3.4256713,0.05607684,0.27923784,21015
1730136,1.3300377,-2.1154666,-1.8494503,21015
3109786,-0.255023,-0.6089259,0.6714799,21015
2929156,-3.5306895,0.21635309,0.16216798,21015
3832223,-2.2738855,0.04393488,-0.8199223,21015
2965417,-3.444487,0.17626034,0.19487944,21015
4840849,-3.4486682,0.02392636,0.3050531,21015
1871038,5.4864717,1.6180627,1.729757,21015
5335985,-2.1519368,-0.4689987,-0.37590533,21015
4060516,5.868766,-0.1952916,-2.7910755,21015
1634028,0.14264475,-0.2848703,-1.3386993,21015
5977947,2.2054017,-0.05615986,0.23712695,21015
3038468,4.715994,1.592609,0.83006364,21015
3678024,-0.37384245,0.47405767,-0.29062644,21015
3475780,1.6787041,-0.09024578,1.0105324,21015
3680358,0.39954668,0.8100626,1.1399992,21015
2589179,1.9327047,-1.1812271,1.6763767,21015
4470456,-2.670671,0.8113506,-0.16862719,21015
5537991,-1.7096385,0.32975745,1.3641285,21015
3784246,-1.6265266,-1.7029489,-0.31677604,21015
3689820,-0.034898717,-1.0421344,-1.3195459,21015
5799498,5.4854565,3.090249,-0.77722025,21015
2727172,-0.8947013,-0.6066843,0.3771202,21015
2560503,0.4411704,1.2228206,0.3710274,21015
5239214,-2.0154915,-0.8014819,0.48617527,21015
1142210,7.7974,0.71799004,0.08051503,21015
4344236,-3.1699355,0.12829658,-0.2138157,21015
1704027,-3.5710237,-0.09726121,0.39411002,21015
3984394,0.4557883,-0.75561774,-0.86612386,21015
5423185,-1.3043102,0.93259794,-0.77032197,21015
3899017,2.358823,0.8950888,-2.328241,21015
4790480,1.2337412,1.2623053,-1.3713864,21015
1758181,4.9016924,-1.0165931,1.1082428,21015
3899201,0.05323284,2.5567453,-0.47812447,21015
1808570,4.4343414,0.013248151,3.0710618,21015
1094970,-3.0722547,0.24447034,1.1073577,21015
4325602,1.9957423,-2.2741554,-2.17998,21015
5998452,-1.3486086,-0.12320879,0.42690936,21015
1439877,-0.6570699,0.30137655,-1.1565264,21015
3092744,0.1721418,-3.1759114,-0.73774624,21015
3166244,-0.6866575,-2.4119365,0.15242851,21015
3382175,4.469384,-1.2798384,1.5110447,21015
2963283,0.34849763,-0.7792495,-1.9338533,21015
3260434,-1.6037742,-0.6877259,-0.63487583,21015
4575662,1.319549,1.5741854,-1.8317485,21015
4767736,2.3078313,2.1121566,1.8203335,21015
5407955,3.510685,0.6211347,-0.2856158,21015
1975314,-0.2352409,-0.917237,-0.102059685,21015
4885197,-2.333654,0.36996832,-0.6660909,21015
4247480,1.1581666,-0.058079403,0.9160007,21015
4559419,-0.0057732062,-0.294222,0.3968828,21015
4895766,8.984984,2.0457761,-1.3438156,21015
1681729,2.1438017,2.3849242,0.8780165,21015
3426415,3.9651139,2.8019335,-0.0382398,21015
4557716,0.30404696,-1.4638158,-0.6106076,21015
2271746,3.5346296,-0.10855266,1.4388037,21015
1464500,-3.2163432,-0.21836965,0.33119357,21015
3111631,-1.6884339,1.7680392,-0.88425714,21015
2271550,2.2500918,-0.0786875,1.7121041,21015
3982732,6.2978377,1.4688644,1.3379085,21015
1948490,-3.0833793,0.24859191,0.020086583,21015
4239950,-3.3539221,0.11378753,0.16354978,21015
5872965,2.0188003,0.44476223,-0.87476104,21015
2535214,1.8903027,-1.2080964,0.41461423,21015
2690300,-0.6105109,0.5973367,-1.312344,21015
1056534,-3.4256713,0.05607684,0.27923784,21015
5862296,-0.5128046,-0.19977568,-0.6861762,21015
3896954,-0.91210127,2.1444716,-1.8233573,21015
3806772,-3.417392,0.09180121,0.17416039,21015
5796220,5.969722,0.6326482,0.1187233,21015
5419820,-2.21838,0.6835778,-0.85288227,21015
5648320,3.0365064,0.9708278,-0.41734022,21015
5790959,-0.45986214,-1.6782088,-1.6982105,21015
4115074,-0.893702,0.64365023,1.1465911,21015
3866048,-3.7904975,0.036609456,0.22216333,21015
3181388,1.201009,-1.3007201,-2.8625412,21015
5024517,6.3774047,2.3460016,-0.7387743,21015
2817400,2.1340694,2.0681977,0.5736724,21015
3074586,-2.8480015,-0.02801884,-0.08417146,21015
3868151,0.30171356,-1.9292054,1.3982468,21015
1289371,-3.3407683,0.036500204,0.1397174,21015
5805452,2.796854,-1.7062508,1.3662716,21015
4850715,-3.5230641,0.06075199,0.35850313,21015
5401978,3.3765478,-0.07493427,-0.43930957,21015
1713728,-3.452864,0.033701655,0.21643098,21015
5540449,1.9326445,1.2614875,1.6021177,21015
4865738,1.339133,-2.467239,1.8758563,21015
1958621,-3.1869028,0.33461905,0.6800743,21015
1889834,1.8237276,-0.8238784,-1.7415572,21015
3506644,-0.7735183,0.79943055,1.6868827,21015
1154905,5.1318116,0.019053439,0.53434634,21015
4892653,3.5358272,0.71403074,-1.9041655,21015
5156372,-3.334794,-0.038264457,0.26453528,21015
1207862,-3.2496936,0.31761727,0.06413224,21015
1958935,-3.3361583,0.5295563,0.12517254,21015
2132686,5.0629616,0.40175274,0.93048495,21015
2198545,4.1897416,-0.4011537,3.108652,21015
2197846,0.7132474,-0.21343486,-0.2660002,21015
2107476,1.9015602,-0.39512682,1.6477759,21015
2941585,-2.7160609,-1.0967916,0.57874995,21015
4780403,3.905786,0.22061962,0.20129001,21015
5604951,2.0782394,-0.36011568,1.089631,21015
4776470,-3.1842766,0.33688653,0.66097033,21015
3958383,3.827311,-0.89575154,-0.26733193,21015
3437545,-1.1937522,0.6260766,-0.13591227,21015
5091000,1.424465,-0.2209254,0.56149006,21015
1329287,-3.4256713,0.05607684,0.27923784,21015
4986153,-2.4399526,0.4050784,-0.22384872,21015
1741778,-3.4603524,0.062068857,0.058300544,21015
3027907,7.3281507,0.96693355,1.4664551,21015
3337234,-0.66303134,-0.52417415,-0.05309456,21015
1729720,-2.9559848,0.30898207,1.1276493,21015
3697955,2.6877468,-1.4308027,0.48098058,21015
4977455,-1.5531019,-0.3973343,-0.2877881,21015
3372319,-1.1105447,-1.6245078,-0.41131282,21015
5306487,-1.5178071,-0.53208834,-0.67459357,21015
4227801,-3.3851352,0.31446582,0.020277642,21015
5172492,2.1099672,-0.30369893,0.17665607,21015
3808459,-2.7473795,0.58747345,0.8282742,21015
5907313,-3.382124,0.06733362,0.32396522,21015
2622836,-3.069653,0.46780747,0.4084731,21015
1327143,2.4546015,0.20368479,-0.6151614,21015
3465833,2.122037,-1.2252016,-0.33068895,21015
1677128,-2.1300306,0.42434546,-0.07147204,21015
5292962,-2.702554,0.55953103,-0.3178632,21015
3939868,0.8222336,0.095733985,-2.6655507,21015
4090548,-3.2901964,0.10610814,0.17532423,21015
4066839,6.137486,-1.8455895,0.63945967,21015
2179982,-3.2409787,0.47245035,0.17377512,21015
1463607,2.6355753,-1.2384124,1.7267371,21015
2210500,2.7854106,-1.2073385,-0.3330257,21015
4481812,-1.3260733,0.42586023,-0.621015,21015
1756621,-2.563835,1.0880146,-0.17132707,21015
2741971,-2.5037448,-0.123636626,-0.6224238,21015
2093668,-0.24027777,-1.3404593,-0.5607674,21015
3784912,2.2835615,0.65837765,-1.8245857,21015
5398965,0.87365603,-0.6767608,0.13037534,21015
3516091,1.9990782,-0.23909874,-1.5222627,21015
2095013,-3.5049572,-0.16203605,0.3344514,21015
3438799,2.8855557,0.59575486,0.83684015,21015
2207990,4.9577675,0.027885277,-0.37202287,21015
4647543,-3.3741362,0.02130905,0.2667127,21015
4514632,-3.2294934,0.12567994,0.085087374,21015
5574891,0.0039803907,-1.3522179,-1.2693067,21015
5466611,-3.303247,0.7932668,-0.1884558,21015
1737215,2.765537,0.2495284,1.3708041,21015
4548582,-2.631115,-0.1617022,-0.32969114,21015
4387918,-3.1371713,0.38857675,0.52578634,21015
5369236,-2.131635,-1.4596672,-0.021076117,21015
4060201,-3.4256713,0.05607684,0.27923784,21015
4805371,0.14244053,0.77891606,-1.2339132,21015
2618684,5.0856533,-1.0894219,2.4570496,21015
5981321,-3.4056058,0.37639496,0.26252052,21015
1730621,1.9938196,-2.6910837,-0.6921969,21015
4411861,-3.3580372,0.07376299,0.24988934,21015
3155321,3.9900422,0.33149767,2.1147614,21015
3654548,-2.6803014,0.33735588,-0.28108135,21015
1730935,0.70499086,1.533847,-0.21854524,21015
3170834,2.4340906,-2.1697378,-0.34179047,21015
3655952,2.1637013,1.2368103,1.7794726,21015
4674089,-3.4256713,0.05607684,0.27923784,21015
1931604,0.4359517,-0.71302617,-0.009569545,21015
4275620,-0.9566467,0.4628189,-0.9935585,21015
1161886,2.8467798,1.3381355,-0.030247768,21015
3982217,2.550028,-1.6790466,-0.78963965,21015
4760570,0.5458579,1.281832,-0.7429188,21015
3201827,-1.7184689,0.13043377,0.41915932,21015
2928584,-0.80994475,-1.3257109,-1.3507776,21015
3005932,-3.530301,0.33286858,0.592988,21015
4527333,2.58855,-0.8362821,1.4017789,21015
3921765,-3.397593,0.064060494,0.2734817,21015
5733087,-3.5031397,0.15408815,0.27677783,21015
2462743,1.6228598,-2.5094352,1.2604876,21015
5151226,1.3717437,0.5315634,1.6875854,21015
2818772,1.6457647,-0.7511206,-0.68998706,21015
3842622,-0.0734346,0.76765305,-1.2270575,21015
2260757,4.3808174,-1.575598,-0.17811415,21015
4366973,3.3858018,-0.29318362,1.4893075,21015
2783662,0.80026555,-0.31147322,0.0072157914,21015
5849260,-3.2957056,0.14543803,0.27274904,21015
2037538,-3.585862,0.1293671,0.46211237,21015
3166598,0.89656526,1.128445,-0.57602465,21015
4006172,-0.549996,-0.774229,-0.04699833,21015
4355203,-2.4925635,-1.1625816,0.17487511,21015
5035374,1.8286833,3.3878129,1.1048017,21015
3634256,-0.068021506,-1.0625417,0.1534818,21015
4009173,2.5088677,-0.96956646,0.08560868,21015
2913494,-3.4256713,0.05607684,0.27923784,21015
2374057,-3.1268559,-0.35692507,0.45418602,21015
2027326,2.5823174,1.3034526,-1.1673522,21015
2941929,4.342437,-0.31190598,-0.22780979,21015
4980490,0.5720683,0.71755564,1.6582048,21015
3816009,-2.230389,1.3757162,-0.15400694,21015
1609289,-0.06826886,-0.21764141,-0.3470416,21015
5054854,3.3335752,-1.358837,0.603101,21015
4024210,-0.6743489,-1.0319808,0.47414634,21015
2806263,1.9112965,-0.48345616,-0.931213,21015
5710004,-0.841776,-1.4429452,1.158177,21015
1402356,-0.73588246,-1.6671082,-0.5648067,21015
1835528,4.2863503,-0.32739243,2.7462018,21015
3516329,-2.631053,0.13918751,-0.49875465,21015
5796361,3.7833247,2.1426291,-1.0066488,21015
2111576,1.780037,0.44140235,-1.3276583,21015
2974406,1.0718213,1.8089439,0.33833867,21015
4410996,-1.2486768,0.9078097,-1.1450605,21015
5557451,-3.002184,-0.27898404,0.1382737,21015
1606243,2.8092875,0.36943957,0.6854899,21015
4081119,-0.32013017,-1.1679599,0.17039621,21015
5419961,-3.4135056,0.06766702,0.27782258,21015
5745807,-1.9031873,1.1330864,-0.1239084,21015
2462873,0.07330308,-0.48064485,0.00082201255,21015
2757855,-3.423044,0.06225911,0.2744559,21015
2132818,2.209446,1.9690623,-1.570901,21015
2059129,-1.2561134,-1.9700046,-0.11758148,21015
5378726,1.1482081,0.052033823,-0.23121463,21015
4761985,2.238887,-2.9827344,-1.2745423,21015
2348914,-3.0121353,0.37584996,0.7513249,21015
3495297,3.6416912,-1.4468853,-0.026463266,21015
2713860,0.0010268893,-1.7302502,-1.3528185,21015
2577386,-2.1708603,1.259097,2.1948013,21015
4300702,5.177556,-0.1429205,1.6261289,21015
2652747,-2.9392605,0.5061154,1.172054,21015
2713562,2.7338603,-0.7986367,0.25148347,21015
1571929,1.9637207,0.058080457,-3.074257,21015
5319799,1.805438,-1.9769628,0.518847,21015
4991739,-0.094162494,-2.154852,0.10443877,21015
4701736,1.0701058,-0.30619538,-0.41573533,21015
5546525,2.7030275,-2.0738757,-0.48471338,21015
3031161,-3.4256713,0.05607684,0.27923784,21015
1936801,-2.1441424,1.2606101,1.8879969,21015
5813304,-0.62754107,-0.108422905,-0.23443717,21015
3552797,-0.5637533,2.254721,2.7660596,21015
4096902,-0.7958267,-1.1620656,0.24268599,21015
5228477,-0.82470775,-1.2568719,-0.12541078,21015
5637834,0.5390917,-1.6484568,-1.789757,21015
3111864,0.73789567,-0.77292806,0.1788687,21015
4706243,-0.4356838,-0.6554653,1.891079,21015
5087564,0.23366708,-0.12773745,1.4978126,21015
4381744,0.7548169,-0.059334494,-1.5725702,21015
1132251,-0.6974683,0.4441609,-0.75878006,21015
5857331,-3.4256713,0.05607684,0.27923784,21015
3599060,-0.49842146,1.8448933,-0.18319677,21015
3741506,3.4717999,2.3811717,-0.37268722,21015
2404266,4.173183,1.791815,-0.37915334,21015
3782891,0.9529231,-0.61663663,-0.390694,21015
5367780,4.3606544,-0.51742357,0.07204244,21015
4156035,2.1725442,0.50548005,1.1095345,21015
1458216,2.798531,-0.4234487,-0.6774668,21015
3994632,1.1405232,2.2019367,0.06126662,21015
4753856,3.549777,2.058032,1.036828,21015
3095166,-2.4688883,0.5121958,-0.3643177,21015
3823464,-1.899921,-0.6216748,-0.64032847,21015
2326463,0.9290767,0.15394937,-0.82515174,21015
1609414,3.931334,1.0332876,0.66922015,21015
3288033,0.18458529,-0.9398735,1.3789111,21015
1554968,-0.8310872,1.2675606,-0.54962033,21015
4934430,-1.0634563,-0.92666274,0.9023324,21015
1897502,2.1666753,0.48317197,-0.11649908,21015
2739820,-3.4086325,0.07263337,0.25242195,21015
2420569,2.1567233,0.92578334,-0.9681536,21015
1765850,0.09908795,-1.8199961,-1.2998121,21015
2170502,1.9779207,2.7436664,-1.0972954,21015
3801706,3.029956,0.18367727,-0.81535375,21015
5454495,1.4759456,0.56977975,0.37420562,21015
3299523,-3.2952056,0.021304453,0.22239138,21015
1296279,-3.4256713,0.05607684,0.27923784,21015
2642519,-2.0997317,1.0553701,-1.1487845,21015
3331185,-1.1908195,-0.4128788,-1.0719064,21015
1597912,1.1391882,-0.7139514,0.46337166,21015
3072405,-1.7974173,-1.7860136,-0.05153835,21015
2253757,3.376488,0.44158906,0.14228523,21015
1687037,-3.3841817,0.05062197,0.23608802,21015
4284766,0.98474693,-1.237683,-1.3403623,21015
1110117,3.1423545,0.5290514,-2.3069606,21015
1364102,1.0269644,-1.7044559,-0.32992,21015
1267569,-3.614247,0.17892392,0.15027879,21015
1938628,3.037767,1.4522948,0.43556112,21015
3835903,1.2525318,-0.5794568,1.349488,21015
1288591,-0.7341143,-1.5541679,-1.1939087,21015
1855676,-1.414141,-0.24208292,-0.5727398,21015
2643617,1.1014717,0.20814201,-1.984826,21015
4024462,-1.5654254,-0.30177772,-1.228366,21015
4753034,-0.4349973,-0.52313584,-1.8758898,21015
2972619,3.3798954,1.3040166,0.15432665,21015
4220875,-2.14811,-0.7330246,-0.2212116,21015
2758132,4.5197906,2.7845502,-0.4439414,21015
5042173,-1.4896523,1.2959467,1.170469,21015
5910894,-0.4862593,-0.39909315,0.91545725,21015
3278390,-3.4256713,0.05607684,0.27923784,21015
3232525,-3.4256713,0.05607684,0.27923784,21015
3254464,2.3111799,-0.19783358,-1.9275221,21015
5087889,2.7971337,0.23655987,-0.0030821087,21015
2075520,-3.4210212,0.0883372,0.27794898,21015
5332078,3.9271917,-0.412961,0.45835605,21015
4293429,3.696488,-0.6033238,0.2723056,21015
3108800,-1.8296162,-0.97831887,0.35333785,21015
4874729,-2.9703584,0.80984944,0.005610828,21015
5695178,0.578523,1.100234,-2.0428796,21015
4369030,-2.4200141,-0.78947604,-0.009996919,21015
3372618,0.12655045,3.5418866,-2.1057806,21015
5355237,-2.7313159,0.26539174,-0.36163545,21015
4138424,5.567942,0.5936586,0.9998502,21015
5815892,-0.46505976,0.14262393,-2.0752952,21015
3891904,0.2964805,-2.5130408,-0.99514383,21015
3867475,0.9001668,0.61438215,-2.1194222,21015
4444422,3.9387155,-0.52999616,0.7653059,21015
3337523,6.0969696,1.160415,0.41209316,21015
3577379,-0.5201331,-0.0028740498,0.46269524,21015
1681993,-0.83840173,1.7999994,-0.9683765,21015
4417793,-3.2224402,0.6446327,0.7993491,21015
3166137,-0.54101604,-0.6808471,-1.4114666,21015
3253307,-3.121223,-0.048391428,-0.110706314,21015
3946135,-2.8622732,0.033513114,1.0839477,21015
3196576,-0.31919068,2.3311932,-1.7146865,21015
2878955,-3.5251033,0.21497993,0.30877456,21015
3698108,-3.2079957,0.032394618,0.06632205,21015
5294598,-2.9722848,0.3037642,0.7635915,21015
5863069,-1.6838344,1.0105807,1.4076159,21015
1587275,-3.4256713,0.05607684,0.27923784,21015
5732882,1.4487555,1.343071,-1.9405571,21015
2518290,7.6821694,-0.4324133,0.86398596,21015
3703333,2.542632,0.8162941,-0.4859644,21015
3964257,-3.3941076,0.06253613,0.06640054,21015
3890541,-3.4113047,-0.01899424,0.33322057,21015
2188911,-1.8071254,-0.07114003,-0.7139688,21015
3254939,-0.5300311,-0.44406918,-1.6678311,21015
1958390,0.85503507,-1.1220888,-0.50223887,21015
3431476,-1.1119047,0.69859517,-1.070887,21015
5344581,3.3728309,0.14511894,-0.40651974,21015
5760729,1.0380876,0.5859615,-0.2794237,21015
5078100,0.48908314,1.3570759,-0.96256125,21015
5935103,2.4280465,0.9177975,0.4402086,21015
5692499,-1.3177412,1.5882255,1.8923163,21015
4847336,3.7769005,-0.9671123,1.8803114,21015
4923704,-3.4256713,0.05607684,0.27923784,21015
4173986,-3.4256713,0.05607684,0.27923784,21015
4790873,-2.8291345,-0.7298406,0.6281117,21015
3015901,1.1169153,0.17510355,0.49535248,21015
2252904,-2.7181308,0.1574284,0.35483912,21015
4991554,-0.9329987,0.4378832,-0.48380604,21015
2736891,0.39230576,-1.5148886,0.8782044,21015
4968526,4.228107,-0.19196011,-1.1545962,21015
4840455,-1.3626653,1.4811014,-1.2949044,21015
3756424,-2.9325638,-0.5423886,-0.34450546,21015
2940108,4.902761,-0.04673123,0.36452064,21015
2703763,0.94102615,-0.7553478,1.2499114,21015
2004771,6.6192155,-1.7640343,0.43770167,21015
1975038,1.4174834,-1.00979,0.3736377,21015
2199127,-0.26681665,-1.739797,-1.2717901,21015
4722835,1.5701956,-0.20023988,-1.6234902,21015
5693883,2.3995488,0.70797735,1.0206577,21015
4060408,0.74534947,0.790166,1.585591,21015
4911278,-2.5166924,0.78854483,1.6278268,21015
3196850,-2.915587,-0.22185665,0.3423106,21015
2328525,3.1379783,-0.47848737,1.013769,21015
5659197,0.8889459,-0.6357113,0.3399646,21015
2074941,1.4891279,0.19477376,-0.2028102,21015
3808123,0.10027147,-0.38177937,-0.05021693,21015
5707840,0.42756346,0.46910423,0.8416399,21015
3002768,-1.4516938,-1.9267689,0.07925579,21015
5836791,-3.408659,0.058608122,0.322579,21015
4247743,4.7362,2.1078472,0.74092704,21015
4918614,-3.468188,0.13722132,0.3142316,21015
2459091,0.15639433,-1.383795,0.15965277,21015
4248742,4.1378746,-2.0164912,3.478935,21015
1428194,2.649087,0.8909418,1.3471245,21015
3065731,4.735807,1.8417361,0.3565164,21015
3533121,-3.359409,0.07796931,0.3479208,21015
3609106,-1.6142707,-0.31519184,0.18332921,21015
4052174,1.46543,-1.544116,0.86799115,21015
3297988,-2.9849956,-0.18344049,-0.34646195,21015
4213187,-3.246325,0.06637056,0.21056257,21015
4486709,5.6156573,-0.00072668627,0.6012364,21015
4884191,0.39025217,1.0072651,-0.83115363,21015
5651428,3.37499,2.9816296,-0.65037435,21015
2948458,-3.449801,0.045730703,0.22900467,21015
5837956,0.8628431,-1.41676,-1.1315798,21015
2065361,0.91219085,-0.61710215,-1.1887946,21015
5489185,-2.09344,0.77692235,-0.81303835,21015
1616270,-0.7375731,2.0464592,-1.329705,21015
5018408,-0.24358983,0.07161931,-1.6325668,21015
3198480,-3.2427306,0.34005058,0.032940764,21015
1617368,1.2815746,-0.88526,0.08895566,21015
2002338,-1.2104725,1.4055573,-1.6683613,21015
5070450,1.0427501,-0.89273864,0.41526413,21015
1446868,1.493688,-2.100175,-1.3488426,21015
4066041,1.9981008,-0.5419429,-1.14767,21015
1133316,2.7132325,-0.008737281,0.07047725,21015
