Subject ID,pca1,pca2,pca3,Dataset
3518817,15.100571,0.42613864,0.24848223,21015
3059297,12.229971,14.312265,2.7264652,21015
5455607,-35.195816,0.24478006,4.6075764,21015
2902991,9.931654,-6.735856,-0.45779037,21015
1904128,-35.195816,0.24478006,4.6075764,21015
4935959,-4.043198,-13.403575,-5.660119,21015
3073983,-28.672464,2.1642494,3.583672,21015
3385432,17.473438,-2.4138584,-4.075592,21015
5547793,5.0126314,10.225027,-1.4641978,21015
1958298,-21.836855,-9.320077,-8.133438,21015
1144459,7.131003,0.5814042,-9.766792,21015
3690574,23.67134,5.3194265,-1.6665058,21015
3800879,19.334124,11.438473,1.6453104,21015
3727534,24.460648,5.9212637,2.7707005,21015
2132029,23.40825,3.2346747,-1.6340411,21015
5953181,-12.140024,-2.5179768,-4.3194656,21015
5847681,-13.284212,-7.9138603,-10.542492,21015
2313519,12.861265,18.172573,11.77412,21015
2702757,17.100933,14.860992,2.3757577,21015
5638460,13.241248,6.659924,0.36889362,21015
4098658,19.55053,-2.5837727,0.79937005,21015
1635102,2.329051,-3.7229168,-2.143164,21015
4647131,-6.676118,-7.575838,1.0874243,21015
5779951,16.1026,18.484634,9.698749,21015
2759192,14.661509,4.533938,-1.2863855,21015
5711909,-2.0336218,6.5920763,-13.223813,21015
3493326,-2.5723782,-6.765686,-6.0302925,21015
2100555,-31.914568,2.8637366,8.092127,21015
5685925,2.238936,13.777864,4.841502,21015
4693220,-29.105461,3.1002142,0.8545952,21015
3905784,-1.1043057,2.6531072,4.79706,21015
2209324,-35.195816,0.24478006,4.6075764,21015
5539871,-35.195816,0.24478006,4.6075764,21015
4695992,-35.195816,0.24478006,4.6075764,21015
4422912,12.093116,-14.371332,-3.9076984,21015
1936689,-35.195816,0.24478006,4.6075764,21015
4595952,-3.9780042,-5.717306,5.6209836,21015
4444747,-18.770048,6.2391033,18.966629,21015
2898794,25.098003,1.254428,1.3463917,21015
4505774,-10.641321,-4.5178785,-17.829346,21015
2681936,-29.005203,1.944515,-2.6812587,21015
5998946,-35.195816,0.24478006,4.6075764,21015
5917190,-22.876606,6.487652,-0.7202678,21015
5096311,21.907087,6.598078,-1.6900563,21015
5708949,13.386719,-9.185923,1.8896034,21015
4227171,5.406419,-14.755921,-4.601381,21015
5572845,-35.195816,0.24478006,4.6075764,21015
4115634,7.668367,-11.09585,-2.114519,21015
5103225,-16.394358,8.360195,-9.832815,21015
2545302,11.396804,-3.412946,-4.501892,21015
3896249,-18.656555,7.92023,-13.574911,21015
5215230,14.781862,2.6090431,-4.43686,21015
4136913,-19.137224,3.5099955,1.8907537,21015
5955781,20.29725,1.3421768,3.6644187,21015
3747063,26.057713,17.357025,3.371459,21015
5230631,-2.9457195,-8.432015,-4.490783,21015
3758987,-25.032646,1.1196787,2.5876884,21015
3516661,8.621496,-2.7776895,3.3695407,21015
2757209,16.175285,-5.30107,1.711668,21015
3890624,19.389587,-9.16659,2.4986699,21015
4917742,-5.8934197,9.835307,-14.997372,21015
5488101,-8.072371,-14.669941,8.498422,21015
3817990,30.581318,-2.7313113,3.4110966,21015
2567229,-20.205532,2.0083601,7.931833,21015
2568228,-19.412048,-7.313937,-7.7428317,21015
4781136,-10.198146,11.156226,11.15713,21015
3822976,12.015892,-11.1207905,-8.266964,21015
3861322,-11.326576,8.1934185,3.8554325,21015
4788893,-10.574003,-4.882369,-11.951568,21015
1775260,5.5784693,2.4296267,-14.28917,21015
4944438,26.042105,11.125786,1.5517797,21015
4408084,-34.072613,-0.053212404,4.52907,21015
3671633,-13.332296,-1.8738108,6.311517,21015
4141064,-11.972681,-4.5539317,12.903319,21015
2703904,1.8599579,-6.252762,-1.4838008,21015
5872638,0.14679575,-10.243734,-12.038233,21015
2124205,30.102938,10.402582,-0.32177353,21015
3207926,0.41566443,-15.678808,-1.5372232,21015
1757314,11.461439,7.63411,1.0828183,21015
5684862,-33.481297,1.8761256,5.000712,21015
3187131,-15.545455,4.5384316,5.8759103,21015
4776280,13.372142,-1.9592972,2.9364173,21015
4195163,27.55289,-3.1654673,1.2138252,21015
4120646,-0.12589836,0.31589985,-17.752934,21015
2570370,-16.940868,2.511697,4.019934,21015
2679733,-0.9900005,-17.530579,-3.7102256,21015
5163772,27.077475,4.9939995,2.7329903,21015
2451994,-15.98489,7.4722013,3.7568216,21015
1645079,4.2243905,-11.78389,1.6026481,21015
1107146,-34.64581,0.24046898,4.1206894,21015
5574151,6.3062057,-5.533265,1.5193198,21015
4796080,-2.1196947,14.97061,-4.6597233,21015
2972711,-31.819595,2.610639,0.70602036,21015
4971627,21.470787,-5.432614,1.8052058,21015
5079184,-25.766281,-0.57178307,3.469541,21015
4086316,-20.889528,2.0548468,0.13939357,21015
1153896,34.302464,-6.6616035,5.4810023,21015
6009199,-34.70767,-0.40191603,4.3181973,21015
3483567,1.5267774,-11.549591,-8.136868,21015
4204370,-3.5428057,-1.7668742,-11.116585,21015
4503174,-34.918285,0.23348117,4.688889,21015
1746910,-25.30693,-4.0526876,-7.4469395,21015
3180962,20.705175,14.657316,-2.444292,21015
3176413,23.362755,-2.0312674,1.0326438,21015
5883695,-6.485606,3.3125272,20.409466,21015
2331600,4.255162,7.531517,-0.25261953,21015
5636714,16.384039,-3.7469072,7.4458017,21015
5035618,-16.650019,-2.704381,-10.892411,21015
4563685,-20.623955,9.563334,-6.6056466,21015
2160002,24.585136,-15.023776,0.7614651,21015
2811989,10.068906,-0.899083,-2.353436,21015
1286882,10.214741,1.185196,-4.998429,21015
5157953,-2.8615375,2.400147,6.259496,21015
4238731,3.0479546,2.046703,-2.015204,21015
5173148,-0.70124793,-1.3254094,11.071952,21015
1484594,4.5056233,15.788707,2.0194018,21015
2535279,6.5742893,-11.021913,5.599714,21015
4592383,13.01554,-4.085432,4.7248755,21015
4285560,14.475728,-10.239283,-4.3395844,21015
5864696,-23.220932,6.4852257,-8.160149,21015
5126482,-18.498238,-5.950959,10.705023,21015
4098937,16.704393,-9.150976,0.18277979,21015
5226654,-11.669016,10.336681,-3.4754462,21015
2816763,-15.35988,16.175259,-2.332901,21015
4521656,20.014603,-13.93022,1.7846494,21015
5466485,6.7316284,1.4011089,4.2105737,21015
1569682,16.28527,13.36476,-3.2450666,21015
4562316,22.436586,0.60799384,-0.3778038,21015
4367963,16.553835,-3.771892,5.6586914,21015
3860448,14.248842,13.456203,0.05013585,21015
5332832,-10.246016,1.5609164,-8.281315,21015
4368962,1.7555709,-2.9427445,7.438877,21015
3784492,-13.633167,-1.7334738,-16.030582,21015
1896176,-33.36695,0.49820662,1.9399557,21015
2643394,7.6102333,-12.078142,0.5056312,21015
4228849,-17.343983,-1.8736123,-10.82394,21015
1588877,14.862879,-3.3877597,-1.233321,21015
4613305,11.628368,4.4486966,-4.3693056,21015
4636810,19.385366,-3.8200731,1.0409962,21015
3963235,-35.195816,0.24478006,4.6075764,21015
5432241,-23.50458,8.767255,-11.744852,21015
2713658,18.582504,6.987176,-1.5556612,21015
5952690,4.496239,-2.7437716,-9.191994,21015
5164647,-18.640703,6.6558533,-16.613308,21015
4461869,21.21246,-0.9094188,2.936448,21015
4158440,-1.6534147,-3.3316388,-20.528389,21015
3705282,-26.38969,-4.636985,4.2476954,21015
3495370,-21.206543,-4.484692,0.6073799,21015
4536519,-18.022877,-3.2460227,-15.301514,21015
4228796,7.4155865,7.677239,-14.067346,21015
4251027,-35.195816,0.24478006,4.6075764,21015
4893530,1.128921,-6.9361057,-10.964977,21015
1179709,22.39941,8.289936,2.0361233,21015
3074822,22.567774,-11.368375,3.714336,21015
2255966,-13.600753,-1.2924106,14.0472765,21015
2959494,16.503418,-10.222845,5.596655,21015
4798810,1.7023411,2.5285323,26.47193,21015
1242636,-21.33045,-3.7604234,9.934177,21015
1928787,15.246909,-7.960498,-4.375043,21015
3013579,23.645765,12.193115,2.8342237,21015
4259851,-1.0676188,8.952966,6.8402276,21015
5077914,-15.417435,5.3036304,5.740936,21015
5828797,8.873276,-1.5867498,-4.1632643,21015
1806299,30.127434,2.9505708,3.7934632,21015
3073243,24.733006,3.4922552,3.7626731,21015
5594735,17.642738,4.4671326,1.9696631,21015
3816333,14.400356,-13.075984,2.5507615,21015
4627230,14.839996,-5.105556,-2.7801847,21015
5445634,13.5556345,-6.1298785,0.8147954,21015
6011983,23.83077,0.43202925,-0.79258394,21015
5398638,13.251646,-4.6058884,0.8294997,21015
5802378,33.338615,0.19465971,3.176475,21015
3168754,-4.003063,-7.8870177,9.885082,21015
4786003,-35.195816,0.24478006,4.6075764,21015
2005187,-28.216484,0.042738914,-0.8262148,21015
2500630,-14.138857,9.506189,4.4776764,21015
2993294,-11.496773,2.9527285,9.821789,21015
5605824,4.4946947,8.841084,-14.166655,21015
3362585,31.087433,2.4431622,3.8968725,21015
3119591,19.212362,16.694809,3.6935186,21015
2868881,15.932599,-2.4081917,1.0087736,21015
1571735,12.285417,-13.272105,1.9942641,21015
1382031,23.799633,-0.032325745,2.6307297,21015
2155949,-12.028414,-0.04005122,0.051799208,21015
5114877,22.247528,8.12163,-0.016345978,21015
3785565,-6.138164,-4.0195794,4.859505,21015
2677285,9.53179,7.7439256,1.8153839,21015
5988975,1.607568,-0.97368443,1.2644219,21015
3785867,-32.661858,0.61023045,5.5452905,21015
5613567,20.81454,0.9605806,-2.5816383,21015
4646620,0.97710633,3.109963,19.275135,21015
5752856,14.854759,-14.092278,1.5457928,21015
4923237,13.390651,-6.4705887,2.0860605,21015
4120010,-10.668705,-6.7321205,-12.126889,21015
3937608,17.276962,8.120796,-1.3632627,21015
3178378,-23.349592,1.7416947,-1.148952,21015
4388974,-9.49782,8.335869,-0.079120725,21015
1224545,-29.983284,2.3212485,9.729824,21015
5558785,8.631861,-4.269638,-1.7073534,21015
3270899,5.744086,6.820344,-1.0269573,21015
4164164,-18.020267,0.25213552,-15.616789,21015
4752298,-18.451632,8.143017,-11.149542,21015
5070210,19.034157,9.742096,-1.7403328,21015
1170200,-4.1058216,-6.0045176,-16.45495,21015
1817917,-8.602064,-13.045005,-3.519293,21015
1048794,-8.759049,-6.792571,6.3707933,21015
4192117,23.903856,-10.982841,1.7721736,21015
3495003,-27.712967,6.8622227,-4.5058203,21015
4701129,6.4275084,-13.594574,-1.8012924,21015
5248552,-8.40497,1.8383203,11.918885,21015
5529401,22.71509,-7.785595,2.6410923,21015
4708753,-0.8992512,1.4396896,15.192547,21015
2347997,-31.096443,0.23249054,2.8113642,21015
4585522,-22.904812,-4.3642564,-4.98089,21015
5491440,8.149992,2.4307323,-6.653994,21015
1677004,-23.91358,-10.157934,3.1928344,21015
5791982,-8.55945,2.9977326,-8.418259,21015
3937749,9.761603,-0.74534094,-6.8223176,21015
5301203,10.601089,-5.784748,3.46556,21015
3737960,16.40974,-7.580327,-2.9498065,21015
4933587,3.2159643,-7.018211,-9.344372,21015
5812901,-30.33701,2.6335025,9.860609,21015
1336590,13.198875,-0.82058597,-4.9489746,21015
5976227,1.6137314,-13.753478,11.527004,21015
4273036,10.489353,-4.7672987,3.1304078,21015
5042783,13.377028,-1.878889,5.709944,21015
5203566,13.39497,18.752176,-4.756271,21015
3363517,-17.173538,-7.1914225,-8.362563,21015
2928734,-7.691094,-2.2601666,-1.3232808,21015
5220808,-0.96114874,-4.5852733,-3.1193652,21015
1545855,11.710274,-2.5507774,5.727741,21015
4352529,3.4028997,-15.453653,0.9928881,21015
5537134,5.8721733,-10.048064,-4.8090997,21015
4814628,1.8937995,0.4280994,-8.667213,21015
3075596,1.8428363,-19.302263,6.1082735,21015
5435945,-1.6762242,-2.1018758,10.927361,21015
4723096,16.941767,12.596831,-2.1856668,21015
3843757,-4.3302784,-0.57692075,1.027329,21015
1870985,-18.144037,2.5554905,9.136337,21015
3609550,19.362787,-7.017317,5.779471,21015
5146942,-26.591322,2.8898451,-5.6111727,21015
3762163,-15.072539,-6.93587,-10.560286,21015
1554275,-32.409412,-0.28357267,3.901165,21015
3233010,16.724098,8.343442,7.2824135,21015
5417831,-35.195816,0.24478006,4.6075764,21015
4424523,11.62131,-12.075327,2.6186547,21015
4952178,7.204562,1.8017253,-10.4828415,21015
4997580,14.626041,0.7505645,-1.9079614,21015
2930978,15.203227,-8.866595,-1.7670002,21015
4070640,-34.427753,-0.17278576,3.3617802,21015
5274305,12.017529,11.456192,0.36171865,21015
5251810,23.393385,18.264467,1.45329,21015
4221254,-11.571144,-8.364026,-13.587822,21015
4274567,9.659357,-2.9950118,-2.2832694,21015
4626269,34.00404,7.1991453,2.587123,21015
4883280,16.967041,-13.7987385,2.9758315,21015
5815152,-16.622025,2.084025,-13.150567,21015
1854171,13.601271,4.369211,2.8971605,21015
3532696,-33.535786,1.8901143,1.782197,21015
4536458,9.073608,16.692287,-8.252114,21015
2940748,13.357822,5.185576,0.2650342,21015
3544330,-32.52064,0.66045046,3.186201,21015
3341945,-29.917377,-1.9149697,-1.1777,21015
5778031,1.2022629,-10.643884,6.3965583,21015
2186197,-30.701164,2.4430919,-0.6882243,21015
3153513,0.5690236,-0.9912179,10.07464,21015
4649744,-22.75555,5.049537,0.31961036,21015
4454407,-23.486938,5.1339674,-9.000017,21015
5935743,-35.195816,0.24478006,4.6075764,21015
5324626,-2.8851411,2.7068639,-1.322393,21015
2699016,-4.613313,8.143423,3.7295036,21015
5078556,19.725103,1.2237519,-1.9835284,21015
4709479,7.2316365,-10.102978,-0.6578802,21015
4317922,3.7908742,-9.0612545,-15.466478,21015
5469718,19.24378,-0.39090165,-2.308498,21015
1876005,17.980885,-1.3333483,3.0337636,21015
2555042,18.706858,-15.678653,3.556783,21015
4925529,0.7380545,-6.4163985,9.521103,21015
2278952,3.177936,-8.144025,-14.784033,21015
2142661,6.6053,10.312667,-10.417193,21015
1686824,-35.195812,0.24478054,4.6075845,21015
5716404,-2.407856,-4.3007936,-16.154621,21015
3222500,10.966615,-8.946522,-4.211019,21015
3902556,-22.054522,4.6642766,-6.539571,21015
1437100,-18.204021,9.738996,-13.915548,21015
1482625,8.286818,-4.3364897,-0.6617167,21015
4953044,-0.53914416,3.3098028,4.798726,21015
3484811,15.786089,-4.3114357,0.75525665,21015
5215715,17.257372,-4.6042247,6.36024,21015
5862731,23.604734,17.609823,-0.32115364,21015
3533553,-17.243624,-5.4225097,-8.27829,21015
3004561,12.726266,-13.117891,3.7621982,21015
5530967,10.016022,-4.4912653,-2.6600828,21015
2426529,-34.38221,-0.8808875,4.6973133,21015
4971326,-21.131742,8.013963,7.4587836,21015
5127050,18.245083,3.4616628,0.97538614,21015
5182392,-35.195816,0.24478006,4.6075764,21015
2507220,-8.767086,6.657238,-5.354622,21015
5379445,-1.8430319,3.2117515,-2.5491948,21015
2544760,7.313815,-15.267179,9.155032,21015
5164706,-17.731504,-3.094853,13.438964,21015
3975775,16.166382,-6.4277954,5.194445,21015
3051420,26.567322,0.013957143,-1.170115,21015
4333579,17.717783,-4.271295,3.1862295,21015
4530977,-35.195816,0.24478006,4.6075764,21015
4127256,15.939157,-2.5009024,-2.385349,21015
5086411,14.511234,4.071712,-0.5155058,21015
5830113,12.152725,-3.6823485,-3.5741975,21015
1773768,-35.195816,0.24478006,4.6075764,21015
5396036,20.268232,-8.514382,-3.865797,21015
5070462,7.7316337,18.217281,-2.7083702,21015
4090216,13.395254,-9.131746,1.4624696,21015
3305224,0.5165863,-4.6944866,-6.6018934,21015
2065145,-1.3859928,-11.535208,3.994463,21015
1242121,-10.80684,2.9035072,15.740044,21015
3340490,-34.19117,0.20470452,5.938363,21015
2472872,0.13321042,-14.563961,-3.2235436,21015
3600891,9.478278,-3.3772678,-3.683014,21015
4273644,-6.6804056,-9.823965,-13.658901,21015
4061710,5.5124083,-21.101421,-2.61511,21015
4008446,13.691627,-8.609644,0.06476268,21015
4378884,-24.005163,-1.67015,1.1193819,21015
2464727,-1.7007704,13.978754,-4.376466,21015
3207888,-4.9914813,-11.232937,-0.009747475,21015
4838037,3.1304324,-5.1606174,-9.671014,21015
2653272,24.653786,-3.7601728,8.074188,21015
4113363,18.871563,13.8719225,-0.27448368,21015
2855836,-8.880204,-0.96204567,-9.6848755,21015
4631864,-6.668876,7.8218555,-18.630507,21015
5628176,-16.574305,7.4283586,19.970974,21015
1166625,24.415474,11.296165,2.6957269,21015
2597752,26.095467,6.500272,2.482008,21015
4262370,-34.420113,0.30456877,4.658718,21015
3729831,-12.49231,-11.961745,-1.8163123,21015
4396670,12.140329,-2.7494073,0.35674524,21015
4540877,0.17010331,-11.087717,-2.011357,21015
3196560,7.505625,-0.15774703,1.4820621,21015
2341641,16.768553,7.0083637,-3.4104328,21015
3160705,-19.015902,-1.8896364,7.4733486,21015
2832794,10.049294,7.9737554,-3.0974689,21015
3950350,12.74943,1.8009202,2.606542,21015
2304595,-25.80024,-1.8697505,-2.5247445,21015
1493563,26.139421,7.7954755,-3.0490904,21015
3200206,18.261814,-2.310832,4.658466,21015
5911428,16.388138,-5.9411945,-6.6234727,21015
2844024,-0.78067946,-15.376359,-4.6554313,21015
5629081,13.4326,0.30132592,-0.9353492,21015
5942799,-26.38735,-0.8338344,8.470676,21015
1681935,15.7482195,-13.062569,1.4819183,21015
2818182,11.888033,0.69030094,5.1531935,21015
2123427,4.9503474,-15.591522,0.49281457,21015
4693128,-30.919884,-1.8424323,0.77548313,21015
1609680,7.806545,-7.5157723,5.3500967,21015
1404332,16.852434,-1.152997,3.1388772,21015
5322439,26.973934,0.9399376,0.3994112,21015
3448128,19.939407,-13.186024,5.3324265,21015
4627715,20.093912,-12.438499,-6.1890216,21015
2757195,0.0543015,-6.320927,-2.8305366,21015
3142488,8.684809,4.467761,4.5071316,21015
2589055,10.269148,13.886862,-3.7939172,21015
2696971,-33.882607,0.79596186,5.765143,21015
3569621,7.130556,1.1523911,8.353467,21015
4884187,15.24397,-7.5956345,5.007969,21015
5265271,11.45385,-8.924244,-2.7506213,21015
5980402,-19.462234,10.144846,-10.603584,21015
5240964,21.316862,5.404171,-2.532517,21015
4249491,18.996674,0.49792087,3.5160985,21015
5388527,15.164785,15.235104,5.4428473,21015
1108022,9.799967,-1.6473103,2.1169994,21015
4527508,13.136333,2.9937296,-2.5475957,21015
4067184,-2.7044158,5.101177,-8.100991,21015
2177228,-6.588584,-7.774339,0.29337704,21015
1428182,-26.352654,-2.0264945,1.3874173,21015
5743777,-8.132918,-6.630934,5.245784,21015
1580732,3.8459415,2.0491178,-6.1361656,21015
4099981,9.999337,7.3086495,0.042570114,21015
2058438,0.4637847,4.0083117,13.57847,21015
4204003,-0.9956013,2.2132826,-9.216156,21015
5603948,-27.524157,1.6849871,-5.561115,21015
3119286,-23.232605,-3.528178,-2.4769883,21015
5454433,-25.307756,-2.2521956,-3.3699248,21015
4467423,-7.9761934,-4.458761,-4.387,21015
3357062,7.8254137,-6.6130505,-6.9588647,21015
4777004,13.127014,2.4332876,4.2065897,21015
1688090,4.384812,-16.313782,-15.771496,21015
2871774,2.2657557,7.86518,7.1709356,21015
2959607,15.869734,-3.2292943,-2.8867335,21015
1501980,23.243662,6.0648217,-0.286654,21015
2304035,-17.275312,-1.8188084,4.8617597,21015
3166933,26.158104,-2.920477,2.3677816,21015
3199238,-27.72652,4.138528,-6.3477573,21015
1199775,8.49586,-13.501031,-3.0899575,21015
5998227,-31.043674,5.416913,-0.18606663,21015
1963736,-11.566664,-9.954414,2.9433222,21015
3532544,-15.431792,-3.5284052,-14.507233,21015
5815096,-5.7482233,2.9978654,-2.08114,21015
1047675,-26.31407,-2.4983532,-6.946249,21015
2268365,18.475994,14.031995,-0.5199981,21015
4612253,8.075952,-9.900942,-0.17785388,21015
3438755,1.0566808,4.4677477,-0.78735733,21015
6008699,-29.153397,-0.8930795,3.931429,21015
2964148,-33.980103,0.58996296,5.409437,21015
4283801,12.256398,-1.2950599,3.243485,21015
4001565,11.8836975,-2.3498175,-2.2440119,21015
2728722,4.9595156,-10.924232,0.5131418,21015
4969371,16.665203,3.7614365,-2.468804,21015
3509972,2.0088394,4.092678,-3.430745,21015
1244003,23.281761,4.3025656,3.4675589,21015
2187396,11.583633,-12.52408,-3.1532664,21015
5776027,-6.710559,4.4663725,14.713601,21015
5812528,-33.60349,0.3164022,4.7879868,21015
4557375,-33.518456,0.100946665,4.229986,21015
6007653,3.4447455,3.921392,-4.6464906,21015
1036979,-27.843647,0.082986355,3.2198038,21015
3610939,0.36647463,-12.72429,-7.3314495,21015
2315717,32.745346,10.249334,1.599441,21015
3680509,9.4236355,-9.506706,-0.31245422,21015
2107643,10.624484,-1.1830862,4.30419,21015
4105979,7.1691995,4.632449,-4.1826367,21015
1279893,20.741985,0.93249345,-0.8534188,21015
1965390,17.808037,-6.2486258,1.8400254,21015
5991496,15.64806,4.3728604,-6.148728,21015
3736953,13.578002,-0.23623753,0.4849012,21015
4849862,2.5038543,8.9866085,-4.13735,21015
4988290,3.5564895,3.5156412,-0.34844828,21015
1688530,-35.195816,0.24478006,4.6075764,21015
2064704,-33.03579,-2.4737022,3.3949351,21015
1926429,-23.55921,5.87879,-11.937082,21015
1483400,-32.73543,2.5187557,4.787103,21015
3903867,3.615652,-3.8331842,4.4190674,21015
4771126,12.412508,-0.8570191,2.734083,21015
5006672,-27.392193,3.0567417,3.9356093,21015
5863514,23.139282,-3.601471,10.276146,21015
2179468,-9.732215,-11.614164,1.9192562,21015
1431944,6.0139627,-3.2694247,5.7370453,21015
1533323,25.039993,1.9624181,0.108560085,21015
5694840,-26.994799,-1.2759066,-6.0862436,21015
5745655,-2.5543509,16.308344,-0.6450515,21015
1383371,-0.1868155,3.8314638,-8.674416,21015
4986170,21.419016,-5.4301205,1.1881685,21015
