Subject ID,pca1,pca2,pca3,Dataset
4844120,-10.243962,-0.029829677,-1.1709791,21015
5801680,-3.2790244,-1.5568147,3.3531008,21015
1650379,3.6203754,0.9816625,-1.7749673,21015
5143996,4.7702136,2.8040652,0.82816494,21015
3636775,7.7544894,3.8245077,-0.34746844,21015
2695943,-1.8476247,4.871774,-1.1396056,21015
5501869,-0.037613418,-0.3480464,-0.74470454,21015
2310435,-7.2906528,-0.5399159,0.0685506,21015
2238546,1.891783,4.7110534,3.415835,21015
4450732,4.0955033,-6.5991426,1.1186476,21015
5463534,-11.238714,0.36317894,-0.22694395,21015
1149695,8.351612,5.224152,-1.1077808,21015
1970455,5.505513,-9.018951,1.4065211,21015
2275309,4.725422,-5.0497127,5.062243,21015
2999300,2.2068584,-1.9786083,3.5805676,21015
1226378,2.1804268,0.04506261,0.36014056,21015
3301747,2.9807682,-4.198707,2.1524189,21015
5680166,-0.098013744,-4.28833,4.1594806,21015
5676303,4.5781746,-5.3211393,-2.8839145,21015
1502306,-4.599859,1.8155706,0.5300974,21015
5751271,5.5379944,3.5461562,-0.5877627,21015
2838301,-11.238714,0.36317894,-0.22694395,21015
4569163,2.330335,-1.6648518,0.68242705,21015
3205484,6.845274,-6.9336014,0.937558,21015
5431540,-11.193045,0.42909506,-0.26753712,21015
1460184,-4.742641,3.0260458,-2.2782972,21015
3097005,7.379658,-6.5170293,-3.6134672,21015
1256278,7.3455296,-5.594329,4.0976405,21015
5356268,6.061845,2.2555711,-0.6608346,21015
5560194,-11.238714,0.36317894,-0.22694395,21015
1841770,-6.5901556,-1.7961274,1.5241845,21015
2770475,-8.742313,-1.2564405,0.09114555,21015
4188733,0.1477998,10.569158,-3.9304721,21015
5666539,-2.8331432,1.1074787,4.023395,21015
1342781,2.3972511,4.257202,-1.780051,21015
2954247,8.398977,6.6657157,4.8112497,21015
3174497,9.910454,-3.3727129,-5.7795205,21015
4598673,1.2933825,6.974067,2.326,21015
2971952,-4.387596,-4.249623,-0.4190075,21015
1292798,-0.52391034,-3.885129,-4.000758,21015
2788709,-11.184044,0.40331095,-0.2701431,21015
1701570,-0.59710175,4.3907557,-1.6795164,21015
5726604,-0.17707424,-2.2333548,-2.1691694,21015
2918510,2.3033009,6.0275755,2.4608655,21015
3325295,-11.238714,0.36317894,-0.22694395,21015
3695011,4.2030306,6.760443,-1.3329315,21015
5119382,-9.966376,0.7236849,-1.1940691,21015
4939552,-9.006798,-0.24016924,-0.6186798,21015
5348796,2.229458,0.099832065,-3.9833066,21015
1863910,5.355521,-1.2136079,-8.170192,21015
2536578,1.655855,-7.8833833,1.281224,21015
3262056,-5.214736,1.6021634,-1.8903759,21015
2813084,-2.9705842,1.7555412,-2.190502,21015
1846498,-11.231805,0.3494673,-0.22401164,21015
3918716,2.3982491,2.6943536,5.3894067,21015
5715412,7.2482786,-6.9819226,-2.254145,21015
2503788,9.815371,4.7336416,0.2679537,21015
3665292,0.8788103,-1.2906712,4.3088026,21015
2422081,3.4355755,-3.6678643,6.0535917,21015
5082830,-1.8768433,-5.798106,6.7744894,21015
3734646,6.917765,8.133756,1.6667235,21015
3640485,8.530938,-3.157695,-0.2058383,21015
5153931,6.884021,0.2882274,-6.11471,21015
4589707,-2.9722126,0.12180696,3.341313,21015
1479792,6.977673,0.015278904,-2.0711021,21015
3979134,1.2276825,-4.761395,0.062120404,21015
5738567,-1.9479926,0.40299827,3.6159751,21015
4623612,11.213255,-3.5972326,-1.8067728,21015
1136109,3.415346,2.995185,-4.256093,21015
2664507,7.5867968,5.6107326,3.3001063,21015
2129439,-11.095935,0.37674308,-0.09273953,21015
2551823,1.3954945,-8.135666,7.7359233,21015
1410619,2.1494782,-5.3375635,2.109032,21015
2445205,-4.069059,-1.7664498,0.31653208,21015
4855054,1.8119458,-3.6173987,4.2291846,21015
3250718,-11.232839,0.36628237,-0.22000222,21015
1838481,-4.4127965,5.734547,0.29927075,21015
2105689,8.856816,-0.6842178,-6.225098,21015
4208470,0.20089504,4.7866063,3.4139254,21015
5555532,-7.3232107,1.8699065,-0.5947564,21015
5586140,-8.944298,0.5046874,1.5464993,21015
1423084,6.388044,-4.5338264,-1.4557728,21015
4690591,-4.8963213,1.977031,1.3300961,21015
2052426,6.5388165,6.073496,3.9869506,21015
3318151,3.5975795,-2.2955422,-7.7507167,21015
3594589,-0.69770616,1.5204167,7.179154,21015
4338490,5.7248096,-1.6058004,5.6296988,21015
1121246,-5.714543,-1.624766,3.2135298,21015
4092887,2.5020425,-4.8087583,-0.57254505,21015
1805305,1.871725,7.8226933,5.015914,21015
5920502,-0.969165,-4.8703933,0.39250132,21015
1284352,1.8348289,-3.1248772,-1.0207455,21015
1559148,-1.9505004,6.9987717,-0.96127576,21015
4888729,-8.39269,2.347716,-1.6094661,21015
5601336,7.7031174,2.312438,3.396878,21015
1536967,-4.7579565,0.54003704,3.128157,21015
3630868,1.1459126,-1.3091338,4.3083854,21015
4374328,4.7927556,-2.6040392,-2.2292733,21015
5818079,4.254394,0.9062244,-1.5016905,21015
3988914,7.5661955,8.842989,0.2097635,21015
2530131,0.9690835,-4.8665895,6.545669,21015
5180273,-2.3058586,0.17084533,-4.627318,21015
4289244,2.067829,-0.8431539,0.5441036,21015
4763809,5.255536,0.88605165,0.49996355,21015
2585900,-1.068911,-0.90871245,2.2434704,21015
3265711,-11.121708,0.36414897,-0.23727545,21015
5525600,4.8874946,-4.3451753,-1.8719618,21015
3469908,-5.116255,5.9221478,-3.7490954,21015
3226251,-1.021255,-2.7906485,-1.6710303,21015
3378684,-11.238714,0.36317894,-0.22694395,21015
3935953,-11.238714,0.36317894,-0.22694395,21015
2163833,-10.89866,0.39232817,-0.33337882,21015
5330786,0.9274095,-1.97275,-2.183996,21015
2766050,1.7370694,-3.9250362,2.6889536,21015
3719717,8.922073,-2.7426803,-3.201079,21015
2538653,10.748876,-3.3062775,-1.5045483,21015
5056607,3.6962535,6.424023,1.8071038,21015
4931442,-11.2368765,0.3645984,-0.22666073,21015
1213731,6.341155,-7.9904594,-0.09879801,21015
4305330,4.4937425,-0.20443214,-0.81504685,21015
4363271,-2.2041578,1.1022195,-2.8091938,21015
4833327,-10.972739,0.31605068,0.010576167,21015
3848235,5.898356,-7.267897,-1.9180394,21015
4676337,-5.5438595,2.7178175,-2.5843782,21015
4402322,0.6453226,-8.586729,2.28332,21015
5232028,3.2637627,-0.70144534,-4.246852,21015
2883159,7.28093,-0.17254591,-0.33649883,21015
1707579,-11.232783,0.36399454,-0.2211757,21015
4327244,2.0415754,-2.226255,-0.072824,21015
2539780,-6.3302994,0.99729425,0.39607745,21015
4176944,-2.9683158,-0.87830424,0.9698915,21015
3701459,7.498677,4.73175,-2.898481,21015
5290489,8.534912,6.2970757,4.048647,21015
4446317,11.145405,-0.9029574,2.619948,21015
3636655,-11.238714,0.36317894,-0.22694395,21015
1478473,-11.238714,0.36317894,-0.22694395,21015
5580448,-11.238714,0.36317894,-0.22694395,21015
3641433,-4.498176,2.4761057,-2.933112,21015
4244242,8.055268,-6.0210495,-2.5975041,21015
4492351,5.074949,3.8108783,-2.1916256,21015
3647248,3.0285666,5.944008,0.93288636,21015
3804423,3.3613892,1.257056,-0.7272051,21015
4569446,-9.52783,0.041085664,0.49812412,21015
5331714,0.51354045,-7.420188,-1.9107392,21015
2442615,-3.1057808,-0.4830626,3.444286,21015
2227658,1.2288343,5.5597014,0.5629162,21015
1513101,2.23428,0.18810444,2.3698485,21015
3192730,-9.325567,0.29027116,0.5052079,21015
1539717,9.758295,-3.9002073,-4.5990553,21015
2399274,-5.083878,0.1811521,-0.82797325,21015
4930919,-9.899994,-0.039648883,1.656263,21015
4495930,6.863016,-2.9641902,-0.017411374,21015
1536716,7.9706154,0.30721474,-1.7649109,21015
4940819,-11.238714,0.36317894,-0.22694395,21015
3859456,0.7328457,-4.017509,9.123285,21015
3907083,-6.772235,0.20330021,-2.3198924,21015
3656868,4.245332,3.1649497,5.324423,21015
2025320,-8.914426,0.37006453,1.7256407,21015
5634068,-10.662162,0.5520403,-0.6509977,21015
4844405,-9.322502,0.5411215,1.41574,21015
5135601,5.126542,-6.850055,-1.1621084,21015
2158799,-0.50293666,0.4414416,-5.8215218,21015
2088596,-8.528248,3.020222,0.29196972,21015
3651209,-5.2853026,0.14565541,3.1992066,21015
3203507,10.40362,-3.9006855,-3.3326976,21015
2906716,2.4703865,2.7863941,0.69985545,21015
4599093,10.181131,7.4790606,2.360686,21015
5937728,-11.238714,0.36317894,-0.22694395,21015
1022595,-10.995093,0.3630016,-0.07081536,21015
5395505,-11.238714,0.36317894,-0.22694395,21015
2275938,-5.9448633,1.5789295,1.8814011,21015
5030607,-6.6170588,-2.291987,0.14964241,21015
2538712,-3.6351516,-3.178413,-1.1156864,21015
5085122,5.799559,4.8624716,1.2725321,21015
3594925,11.380227,-5.456567,0.6851919,21015
3986658,3.4412205,-0.6472779,0.35968348,21015
3892158,7.8095307,5.491902,-3.4625807,21015
2672905,9.093486,-2.7158077,-2.3365436,21015
4889566,-11.238714,0.36317894,-0.22694395,21015
3551030,0.5385563,2.5655427,-3.5752804,21015
3236718,10.228939,2.739965,-3.583108,21015
1103273,-7.6343064,0.35673293,-3.953367,21015
5375811,-1.2140356,-5.4546013,1.3797309,21015
4059333,-0.23747933,4.958141,-3.0168223,21015
4187025,5.0205126,-9.571196,6.4329586,21015
4020980,11.075502,9.685227,2.908672,21015
2183964,-2.309095,5.6638885,-0.9897274,21015
2910565,-5.1349688,1.4204866,-2.574778,21015
5560683,-2.2333076,8.73648,0.91126317,21015
2682019,-11.143508,0.49445227,-0.28997612,21015
3470739,-4.5155106,-5.451885,0.77177113,21015
2778902,1.4905108,-2.501405,-3.1584306,21015
3707151,10.076226,9.832406,0.04345741,21015
5116682,1.5504338,0.37817097,-1.6382287,21015
5216454,-0.040831443,-5.54154,-2.5668042,21015
2711540,-11.238714,0.36317894,-0.22694395,21015
4608096,2.9560475,2.629424,3.5173497,21015
5624460,6.4943533,-2.5135655,1.0075396,21015
3526698,-11.231468,0.36045715,-0.2205738,21015
4544701,-11.238714,0.36317894,-0.22694395,21015
5729304,6.3827734,4.0858355,0.0223336,21015
4299819,-10.607598,0.14359377,0.02666496,21015
2251311,2.5222268,7.7037096,1.7172688,21015
2164337,7.260996,7.379387,2.09993,21015
2379074,-11.101854,0.4108982,-0.32023188,21015
1055319,1.4847337,-0.56266207,-4.817202,21015
4351958,-11.0344095,0.35252476,-0.34736732,21015
3788658,-11.240333,0.35811138,-0.22562584,21015
2640349,7.7016573,3.16008,1.5276266,21015
3734707,2.9247031,-8.443594,5.0462537,21015
1593939,-11.238714,0.36317894,-0.22694395,21015
3034076,10.286308,-4.5454483,-1.0932844,21015
2445199,4.660292,-6.8961024,8.81679,21015
4472151,-9.701822,0.27925345,0.5708029,21015
2239349,-10.486564,0.1739516,0.41961554,21015
4050880,-7.376834,-1.8800758,0.7933189,21015
3723981,2.6538284,6.8380923,0.42924413,21015
2602805,4.2843814,6.3173127,-3.940882,21015
1273738,-1.3192886,3.7593548,-2.5509388,21015
5516871,-3.1243882,-1.7553569,0.9238268,21015
5330268,6.79986,-2.2043421,-6.3745465,21015
5772181,-11.238754,0.3639822,-0.2262566,21015
3317647,-3.157337,4.4118247,-3.9600332,21015
5902177,5.017152,5.80611,1.1933221,21015
5050784,1.9967245,-1.4288245,-0.75886285,21015
3435254,-0.79269046,0.25362217,-3.848041,21015
3000801,-10.766703,0.29460263,-0.32538173,21015
1539373,4.7251697,2.342551,-4.501604,21015
5581134,-9.310075,0.7201255,-1.5063584,21015
1575424,-9.847303,0.25109234,1.319364,21015
3573504,4.986517,-2.8363378,-2.525044,21015
1798379,9.177807,6.5518007,5.0020337,21015
1319005,9.435227,8.642607,4.1198583,21015
2452696,-5.805879,-3.1832054,3.6092627,21015
2649365,5.819957,9.956782,2.674342,21015
1202834,4.657164,-4.4617968,5.3024764,21015
2605432,1.4133569,2.7719133,2.2217531,21015
2744401,-8.93654,0.3735255,0.3089988,21015
4808736,6.6576724,-5.4750457,2.504846,21015
3805382,13.420545,-1.918546,-2.936242,21015
4703502,2.142665,4.000419,-0.026196694,21015
3885657,7.6730366,6.993122,-0.2041871,21015
3319583,4.678254,-5.2362967,-2.6908104,21015
5155749,-7.0332675,0.48655674,0.012604348,21015
2193908,5.12458,-2.036527,-1.2795999,21015
4643429,0.08047572,2.5777376,-0.49696836,21015
4065124,-5.1561565,-3.1319346,-0.75476444,21015
2706059,2.551604,4.50319,0.3422578,21015
2455328,-6.577327,-0.21094023,-0.039733153,21015
4589010,-10.876191,0.36228362,-0.09703015,21015
5482896,9.42316,-9.75561,2.2488365,21015
3098377,4.587452,-4.321839,1.1279451,21015
2324673,2.8860555,2.6771343,0.23206745,21015
5365590,11.165,3.6835732,0.34293348,21015
4208343,-5.826644,1.1798888,-2.403481,21015
3769316,-11.060482,0.36562383,-0.045514353,21015
3512114,3.6517987,-4.348843,-4.010422,21015
4222555,1.4915174,-5.4496794,-1.3897189,21015
5879187,-11.238714,0.36317894,-0.22694395,21015
4914542,4.1102123,5.854785,-1.4504415,21015
4759026,11.58862,5.6325245,1.8937737,21015
5577163,1.2362634,3.2159388,-2.6348083,21015
1978299,3.4741988,-4.9213037,-0.7862419,21015
3798406,1.9758116,2.645177,-4.0797334,21015
5286314,-4.2870965,1.7115737,-0.5579248,21015
4012575,4.081564,-3.0417738,2.8500633,21015
2529470,4.559176,-5.0136304,1.322131,21015
2911019,11.257859,3.7373505,0.9310932,21015
4074622,-2.0694838,2.3029566,0.9955997,21015
1138723,-1.2822026,-5.760347,6.1736913,21015
3491277,-6.453682,-1.7227116,-0.46113893,21015
5678169,9.213186,-6.02019,-0.020564526,21015
1826993,9.7205925,4.609879,5.487878,21015
3952109,-8.642105,-1.3574938,0.16856115,21015
2718583,-3.135604,2.9925816,-4.496651,21015
4331810,-0.377969,-5.3175006,4.2250857,21015
5985138,2.5109215,-9.330008,3.3114295,21015
3205828,-1.423191,-2.3113413,-3.3244333,21015
4902503,3.6609569,1.3854301,5.0279913,21015
1088000,-10.919772,0.39812922,0.10115007,21015
2352108,-3.3002129,-1.1530871,2.3309784,21015
5448149,6.349279,-3.0379593,-1.359747,21015
1884030,-11.238714,0.36317894,-0.22694395,21015
4510868,6.082329,-3.6553743,0.5998244,21015
2557469,13.044641,-4.4208317,-3.617796,21015
4330908,1.8475193,-2.651556,0.17253162,21015
2273601,4.425475,0.45786884,4.962069,21015
2180182,-1.9939005,-1.5029612,4.097488,21015
1654936,2.20414,-1.8633903,-4.9004846,21015
4477205,-6.281327,2.711627,-0.0050085066,21015
4471668,-8.160933,-0.9274023,2.4838607,21015
4045231,-11.169941,0.33709162,-0.28678042,21015
1993980,6.1177926,-1.6686381,-2.8608267,21015
5477488,-2.0249224,-1.1873587,-0.35548046,21015
5228634,-1.5070728,3.4433558,3.7239113,21015
3713527,-6.5701394,-1.6556785,-0.05756995,21015
5628393,12.626381,-7.6847606,-1.3767636,21015
3951254,-2.4986207,4.8490524,-4.9939413,21015
4723903,5.3108954,2.3147912,4.562685,21015
2108123,-2.6581347,6.029118,2.1054072,21015
4445796,10.846414,5.4175777,-5.931842,21015
5307024,-2.4567318,-1.9279813,1.7739742,21015
4925347,-5.7897944,2.423669,-1.1831784,21015
5847595,6.508498,2.2398016,-2.8107777,21015
3349849,-0.5801729,5.56139,0.6910875,21015
3972238,-3.0738957,1.990008,1.1029953,21015
5838996,-2.969851,0.05689395,3.1994925,21015
1428388,-10.254421,0.8396856,-0.5167707,21015
2118719,1.7043846,-2.4544933,4.406326,21015
5126832,-11.1270685,0.46719354,-0.19638194,21015
2523157,-9.378365,1.1100502,-1.5358874,21015
1947758,5.0890875,2.7222207,1.0456969,21015
3063140,-5.522136,6.279222,-1.9376003,21015
3046843,-4.5552616,-1.1831257,3.2617865,21015
4541455,6.7062597,0.6930438,2.0260377,21015
5514712,5.0086823,8.103483,5.9583783,21015
4265929,2.5463588,-6.608682,5.7896686,21015
4203868,-10.523154,0.052447695,0.21691708,21015
5621734,9.613143,-7.8443055,-2.8135674,21015
2736760,1.5641272,-1.149743,-4.4947157,21015
5820805,-10.534643,-0.11240468,0.63567966,21015
3705864,5.4584036,4.7091722,-0.82430255,21015
4788611,-2.167203,1.1989605,2.8058598,21015
1783193,-5.725362,-1.309764,-4.400956,21015
1678492,6.6982436,-7.984609,2.6833675,21015
4505962,-10.152918,-0.06399284,-0.07593286,21015
2133017,4.6560774,-6.7565866,1.7878768,21015
3351413,8.376812,4.2293468,0.860952,21015
5665701,-11.107921,0.3531374,-0.12658909,21015
5987359,0.7500317,2.137096,2.800627,21015
4768913,4.204906,3.479202,-3.819308,21015
2450418,2.002203,-6.3521423,-0.8981843,21015
3209946,-3.6128876,-0.06248248,3.8991,21015
5717356,1.8407176,2.5227413,1.3331484,21015
4478036,15.173853,2.0177782,0.519892,21015
4401787,-4.2379646,4.728938,-1.8870631,21015
3133675,2.289573,1.7358649,3.1378682,21015
4192779,-11.151405,0.4663973,-0.23572324,21015
5977551,9.77777,-0.77308524,-3.5612047,21015
5310192,-7.717444,2.5169787,0.12182185,21015
1439698,6.6133657,-7.5867095,-1.6126894,21015
5875234,-10.760756,0.15081379,0.26368627,21015
5981734,-10.759882,-0.52052236,0.297198,21015
2749951,6.0545597,-3.0426807,0.7451131,21015
5325362,6.390096,6.219556,1.5802612,21015
1041780,-2.5393677,-4.5192513,-3.403201,21015
3975769,5.1703253,6.0223427,6.152326,21015
2570209,6.0626006,-3.2752855,-1.2950586,21015
2484709,1.9537834,-5.6555767,-0.091440335,21015
2015092,-9.491763,0.17599703,0.35961464,21015
2721909,4.737172,4.0379586,8.446533,21015
2994213,9.946491,-4.332846,-2.013681,21015
2167928,1.877047,5.8088036,7.250694,21015
5088702,-4.8135347,-2.356833,0.38581648,21015
5249224,-11.096312,0.17509793,-0.0885601,21015
2669242,5.8479424,5.565378,2.1024814,21015
1625408,1.0875449,6.4920144,3.03022,21015
3992038,6.104726,-8.487636,5.2348523,21015
1825837,4.8264756,6.21175,5.2896194,21015
2809698,0.9063408,-6.71535,-2.5167148,21015
2762180,1.6264224,-4.118649,-7.011044,21015
1609465,3.6891198,-8.166599,6.9552765,21015
2134546,7.347421,5.860393,-1.9056824,21015
1896969,2.7600896,7.274758,2.5164304,21015
1570314,-11.238714,0.36317894,-0.22694395,21015
5023810,11.6082535,-4.550439,-0.76983947,21015
3587732,3.6681404,1.6540549,-2.6858265,21015
1216826,-0.6980881,0.35798854,-0.5122145,21015
4865283,-5.8925724,-0.8619982,-2.95726,21015
2888043,3.4320905,-2.3646412,1.8509468,21015
4620085,-11.11191,0.37163234,-0.106714524,21015
5575302,6.307084,0.82531875,2.6738768,21015
3965345,-10.594113,0.16850576,0.13207982,21015
2746204,7.4171157,-6.3348985,0.4188414,21015
2897238,-11.238714,0.36317894,-0.22694395,21015
2255539,5.2840366,6.7091064,3.6779902,21015
4907441,-2.1352472,-5.4488807,1.257932,21015
5468908,-6.5334296,1.1926833,2.2539637,21015
2587836,7.626892,0.7230774,-3.9822202,21015
4379009,1.2185844,-5.7526097,-0.67127043,21015
5454080,-3.3677204,-0.04936776,1.6112739,21015
2868431,-5.0852304,1.1140331,1.3250835,21015
5563515,5.5593996,-8.447761,13.096936,21015
2253154,-0.5981163,1.7842962,-0.36346138,21015
1687422,-11.238714,0.36317894,-0.22694395,21015
3714620,6.7860804,5.366885,2.6013675,21015
2254421,6.8998666,7.950321,-0.62659067,21015
2063362,-7.7726927,1.2568612,0.3366729,21015
3046125,12.840133,0.6211503,-5.5612273,21015
2619514,-11.237096,0.36261418,-0.22585033,21015
2596216,-8.510673,1.9183962,-0.5253613,21015
1941547,0.47749287,-2.6623528,-5.8652477,21015
4032036,5.8941402,5.444067,-0.49228033,21015
3281278,-1.5271713,-2.7258673,0.8479555,21015
1375023,0.29255113,-6.1737075,5.8541656,21015
5675782,-0.7186848,7.8072743,0.92232597,21015
4656163,10.787097,8.756735,4.0151887,21015
1210509,3.9788406,-8.068282,-1.3977212,21015
3064247,-10.613768,-0.13750565,0.632599,21015
2348965,5.9793124,-6.1454453,1.4333384,21015
2106683,2.5267286,-6.3420863,2.2146873,21015
4717150,-2.94877,-2.7202,2.305646,21015
4546752,8.19704,5.7826476,-4.532523,21015
2956503,10.625984,10.352368,2.0719237,21015
5513603,-4.174009,-2.7355688,-5.3364253,21015
4417386,8.467931,-1.2764653,-2.3668118,21015
2601985,-6.7695985,-4.9330177,1.8432323,21015
4325372,-8.928654,-0.19664682,-0.8638421,21015
1384733,-9.331554,2.5421073,-1.0043074,21015
1697218,3.2969017,-3.572542,1.7443832,21015
1358340,-4.35443,1.3508058,-2.6052387,21015
2082248,6.3564835,5.6936913,-0.015639247,21015
1801981,5.5155725,-3.9012113,-1.0485979,21015
2854289,-5.443405,-0.9912712,0.034602195,21015
4389433,6.6171317,-1.3209918,1.6269567,21015
3949787,4.9742136,-0.16265455,0.92795545,21015
3854906,-5.5459476,-1.1273303,1.6850878,21015
4069908,8.012611,2.3991008,0.29732472,21015
1349650,-11.233262,0.56556994,-0.08199445,21015
1794988,8.61814,-5.0283866,5.3015285,21015
2666627,-1.1732801,-3.5183408,-1.8848615,21015
5970440,-11.238714,0.36317894,-0.22694395,21015
4283622,-9.97184,-0.058393467,-0.4500795,21015
4790309,-1.0575839,-6.905189,2.5832927,21015
4275945,7.669883,1.9495289,1.27532,21015
3886378,2.610382,3.719887,1.4443681,21015
4531115,1.4161507,2.2412443,3.1942694,21015
3737668,4.096215,3.0515306,6.5115247,21015
2336993,3.3306816,3.8287528,0.74981505,21015
4229828,-5.390728,-0.13679324,3.2337816,21015
3816097,-9.770242,1.8443567,-0.58160716,21015
2974951,4.8512993,-3.258061,0.25619876,21015
3330965,0.12663397,5.964964,-3.993527,21015
4872563,-11.054948,0.69205123,-0.20703694,21015
2616727,7.085113,6.1363206,0.5639339,21015
2784366,-11.248806,0.35812488,-0.21546184,21015
3427284,-11.174541,0.35444376,-0.17601903,21015
4496579,-3.997192,-2.6959748,-0.3142571,21015
4673546,0.64810425,6.2524796,2.3655818,21015
4247309,-6.630917,1.338953,-2.268482,21015
3027535,-10.77302,0.27630505,0.011975461,21015
3028836,0.68126225,-0.6037121,-4.954495,21015
5333747,1.2171727,7.4814954,0.6298421,21015
4468268,-5.486809,0.6024954,-0.24733771,21015
5033893,-1.6077155,5.6808333,-0.16276525,21015
2365661,0.9906684,-6.483124,-1.2958043,21015
5723746,6.696868,5.8386965,1.5495476,21015
4641194,-11.238714,0.36317894,-0.22694395,21015
3117682,-2.3549187,-0.26482344,-0.04011525,21015
1029020,-1.203379,5.991171,4.7257476,21015
3437534,-4.625068,-0.5209362,1.0916244,21015
