Subject ID,pca1,pca2,pca3,Dataset
4077870,-22.476984,-18.191618,26.362823,21015
3899318,14.365241,47.222813,-9.087817,21015
2464806,27.655436,41.176716,-6.5978847,21015
1679587,61.86767,-55.267834,2.859171,21015
3927820,104.2419,-27.060682,-44.282887,21015
4657412,82.26511,-31.352684,29.198317,21015
1764604,113.99683,20.816587,-30.090912,21015
4017248,79.48415,20.78864,8.430424,21015
1965621,-3.4035482,-60.50826,-0.45064288,21015
5274754,57.42673,-3.4620574,29.628365,21015
4407308,30.345598,31.00404,31.744093,21015
4971545,34.393875,50.59172,28.396877,21015
4675566,-111.335915,0.5111467,5.4143143,21015
3795459,-59.0151,4.4823904,-17.251038,21015
4526401,-81.48913,-14.879734,-47.384537,21015
3048455,92.188614,-2.829635,-26.162191,21015
1561249,-109.10183,8.543421,-16.40084,21015
4174784,-65.39971,-71.76705,18.573387,21015
2703116,62.961006,23.109,-48.238018,21015
1905590,-123.47305,-4.6344433,-2.2046266,21015
1739027,95.66558,30.22039,7.668055,21015
1591441,58.108814,71.22986,59.905468,21015
2047652,49.577377,-67.70543,-30.696701,21015
1336581,-77.83336,36.69986,13.716622,21015
4453351,-0.7117236,51.9428,-41.834145,21015
5631755,15.225255,39.863415,-61.468822,21015
2992001,-94.93577,-9.312401,-4.6711483,21015
3902563,49.411472,42.616436,-70.57737,21015
2816617,-31.361012,-22.559166,-22.383774,21015
1974588,43.0349,25.050186,38.83219,21015
2870842,38.609673,19.896332,-27.235867,21015
3927374,-67.74377,10.966479,4.272363,21015
1899003,-16.472076,-46.6464,-9.378024,21015
1049440,-92.03896,-54.07934,10.87497,21015
5397590,75.74391,-28.401407,-17.90489,21015
1347599,-108.378654,20.776676,22.351479,21015
1697027,-89.562035,25.899433,-5.261008,21015
2012145,39.790657,39.260746,-79.097595,21015
2568738,48.308456,-26.044487,-27.77525,21015
3822372,91.63051,-3.062202,-6.547748,21015
3358930,-125.58973,-3.5526924,-1.197931,21015
5444693,-105.42848,-6.8749466,3.9144764,21015
5573110,-94.97182,0.65885276,-6.6701193,21015
4114075,17.989908,13.318215,-49.007755,21015
3041479,69.60878,25.087662,80.14702,21015
2347659,42.247692,-44.324203,-30.684765,21015
2561142,53.004883,-90.450615,-32.65529,21015
3624622,26.776358,-83.77886,1.8118436,21015
2618633,63.180122,-63.033737,6.798337,21015
3598544,56.559822,31.504934,30.71692,21015
5918933,59.015163,28.386284,-3.9354227,21015
3170778,-16.985685,8.628446,33.605408,21015
4942777,49.578655,61.97833,-70.71351,21015
1357387,-39.14479,-67.056274,-23.498535,21015
4000775,40.302418,87.23208,-45.176052,21015
4798940,33.104008,79.019196,44.633377,21015
2021737,-6.3059506,-84.96642,34.784695,21015
4708766,-2.0082889,-13.774167,0.5753312,21015
5636204,-90.682274,17.481781,30.67364,21015
5565175,-113.47753,16.325115,9.146179,21015
3225064,101.07374,-11.46432,-2.7814996,21015
4663143,14.898724,-47.79112,-40.193874,21015
1542201,88.720856,19.443735,-13.971397,21015
3176103,-126.36091,-3.6586146,-2.3003263,21015
2209684,-126.36091,-3.6586146,-2.3003263,21015
5265910,21.013363,32.069923,77.74107,21015
1393471,89.7278,-45.614487,-48.9748,21015
2721250,-13.536332,47.192158,-63.559055,21015
1177854,3.2554648,-20.152798,-10.230053,21015
2696210,-123.78818,-3.081737,-1.5121148,21015
1242570,62.49822,-38.283466,45.677082,21015
4318626,6.068875,-48.245155,-73.310905,21015
3853158,102.49289,-21.568672,-38.95661,21015
1448206,-119.847305,-2.931489,-2.4484472,21015
3941007,21.21352,-6.8757195,-15.155702,21015
3167621,86.3692,67.59196,-58.881584,21015
3586071,45.356274,-84.11215,12.059951,21015
2912839,-65.12626,-1.7648991,-28.263035,21015
5195211,74.162186,45.90391,67.28657,21015
1161517,108.43205,59.46209,-74.5444,21015
1020524,-126.36091,-3.6586146,-2.3003263,21015
1607327,70.056854,35.54937,-16.228468,21015
4035758,-126.36091,-3.6586146,-2.3003263,21015
3014381,-76.71683,27.750679,10.873291,21015
5306788,4.535692,51.909115,40.374752,21015
3542893,100.83281,-46.811703,7.768325,21015
5090001,41.794712,13.095836,3.2173958,21015
1940644,52.92191,13.93942,-59.707817,21015
4922290,79.80329,3.9627512,-41.096577,21015
4306105,66.316635,10.052032,1.2774256,21015
2632001,37.350506,-17.774477,-42.661587,21015
5102942,-126.36091,-3.6586146,-2.3003263,21015
3601011,-89.62669,-23.878698,-40.48296,21015
5592194,-6.1391964,-20.784235,32.865364,21015
3142177,9.775118,-47.878338,-21.598053,21015
2171371,-5.4536386,-10.18345,-14.289117,21015
1553960,3.7152822,-17.983807,-64.17489,21015
5512657,24.652029,24.138931,75.14572,21015
3168761,-52.28274,-24.342384,-33.001297,21015
4976703,72.60641,60.734364,68.33723,21015
5061650,40.262955,45.041447,26.478434,21015
5584308,84.09043,-60.96121,-8.146077,21015
1122300,53.33558,-67.89306,-21.006588,21015
1063333,46.638256,35.17215,-50.45355,21015
3198169,90.67464,0.29322684,-50.678165,21015
2426479,-74.65561,-39.752884,-4.003768,21015
3720659,54.66452,-95.44206,78.579285,21015
5355578,68.023254,-69.33902,-23.879612,21015
2082304,-99.8483,-14.641435,8.081522,21015
1571700,2.7732828,37.02305,35.231358,21015
3920764,27.88331,49.60986,73.17257,21015
5744520,-29.86359,-0.41671708,-27.68915,21015
2975635,85.77652,-75.073395,75.19115,21015
3949624,87.8207,-27.269274,50.573284,21015
3436405,-44.876617,-24.125969,-62.604435,21015
2598243,76.733734,31.916754,-51.82365,21015
4408938,-87.43447,-2.11139,-11.061572,21015
5251466,-6.541523,68.92132,52.668377,21015
1867963,17.40945,0.6799423,-26.269947,21015
1868962,-70.90766,1.6700641,-3.88706,21015
2495527,-126.36091,-3.6586146,-2.3003263,21015
5498158,-118.35865,-9.025082,-7.4401655,21015
5345342,-25.849669,-4.35868,-14.601133,21015
5016225,32.82818,-30.322153,29.373528,21015
1057010,-11.7491045,55.40517,30.58606,21015
4353753,69.3659,-32.66946,76.24645,21015
2021460,-25.579666,24.927885,32.58473,21015
5035249,112.95042,-41.31172,-14.491833,21015
2106512,106.13482,-73.80873,77.87938,21015
6006502,-91.978226,-29.650522,-29.355364,21015
3891382,120.67321,-95.91449,29.738861,21015
4754597,46.82845,107.997215,-14.390292,21015
3253483,85.22491,-75.72237,-0.81544536,21015
1440927,21.496857,-75.40892,26.402874,21015
2394193,29.172955,46.021954,-45.6903,21015
2533245,78.653496,9.562661,-68.92226,21015
1810202,-79.01667,-67.480576,-3.1888757,21015
3982118,-3.4235137,55.966743,73.68866,21015
2586862,-3.2023609,-76.49406,5.5316205,21015
5140192,59.137276,60.080418,-24.126709,21015
1545921,43.71535,125.05737,8.906007,21015
1187009,-126.36091,-3.6586146,-2.3003263,21015
4521663,-101.22392,-23.51581,-36.303898,21015
2816756,-19.231043,3.2279701,-50.445,21015
2187130,-71.22694,10.647554,-50.434242,21015
1482547,-126.36091,-3.6586146,-2.3003263,21015
5317104,7.958463,-73.791664,50.40392,21015
2177738,-26.757195,-41.11619,-12.33398,21015
2268108,-42.613438,52.659603,18.85235,21015
4980840,-6.733936,51.765774,13.615919,21015
5407292,29.60719,7.6562166,-28.619173,21015
4491356,38.008286,-85.49815,21.5761,21015
3963200,-2.0811105,-56.889393,45.50425,21015
1720126,-104.01944,4.971339,2.9357162,21015
4262950,-10.105603,55.148163,54.363033,21015
5102827,-53.19466,45.047997,-35.018776,21015
5080881,-88.11622,29.501106,5.1753654,21015
1578348,-2.8864863,29.032713,-54.131367,21015
1351452,-126.36091,-3.6586146,-2.3003263,21015
1133406,-10.621146,53.425648,-61.495605,21015
4127876,59.30649,-75.01604,36.349358,21015
5444719,107.56126,-84.73224,14.407595,21015
5932342,-118.003235,-6.7981277,3.4997807,21015
5556999,43.28675,56.967594,29.01222,21015
1031175,-56.58491,-11.752478,-23.25186,21015
4893505,41.431416,-28.03383,-51.164227,21015
2644409,-96.31515,31.313238,22.19455,21015
2109721,-44.99587,46.728786,33.869186,21015
2314462,-126.36074,-3.658928,-2.2995634,21015
1375180,-5.2618847,-17.901525,-89.12672,21015
1835627,-9.752527,-38.44495,-1.0926535,21015
1303630,98.4144,-46.506016,16.707329,21015
5969587,48.82019,41.295433,29.639685,21015
3291828,95.91976,24.870174,11.07015,21015
4398296,-90.410065,-18.106064,17.02092,21015
3958334,-98.8839,-22.460934,-15.963059,21015
2142801,81.18929,36.186363,-28.738274,21015
2003726,-61.272522,64.176956,44.280678,21015
2866656,-51.98544,-24.975483,32.455765,21015
4136400,-34.183903,-34.683952,4.3560767,21015
5032393,49.26498,-11.40344,-7.3140063,21015
4935933,41.60038,-73.01615,-7.359093,21015
1297297,-70.74181,-51.748184,36.767742,21015
1904354,-126.08051,-3.7518678,-2.2768717,21015
5960862,-8.849445,54.50573,8.358088,21015
2690393,55.860733,93.28407,-20.366724,21015
3721325,17.667677,-30.557955,-23.437298,21015
2914665,-50.70646,34.11499,29.572374,21015
2404169,-125.933235,-2.027144,-0.4587123,21015
4249808,67.07681,-33.61483,-27.468094,21015
1510750,-39.805008,28.678179,-10.942915,21015
3677092,64.21719,-60.645218,-38.603577,21015
5212840,17.161276,44.680344,53.760277,21015
3106824,96.12432,-81.94561,51.428825,21015
2082760,73.565895,70.624435,26.552944,21015
4401930,17.691345,-45.600815,-31.61869,21015
2200510,-12.755474,0.6608382,-42.447697,21015
2338292,-118.23539,-1.4566617,-3.702765,21015
2384110,53.41758,60.236183,-3.5362866,21015
1524665,112.05608,73.81973,-61.42775,21015
5390739,-123.50486,-1.2829485,-0.70522475,21015
2920546,-89.96133,-9.846392,6.5560045,21015
2554678,22.48468,60.661385,32.914017,21015
2119590,21.499743,78.09024,55.949886,21015
2116787,-126.36091,-3.6586146,-2.3003263,21015
4829661,-126.36091,-3.6586146,-2.3003263,21015
2577402,32.47953,87.38455,67.41938,21015
1233290,-126.36091,-3.6586146,-2.3003263,21015
5786214,-40.38121,-36.780704,0.57549644,21015
4068208,6.1305714,-34.36268,16.05609,21015
4766460,60.127567,35.852257,-60.95774,21015
4381949,37.93716,-25.884233,-19.734013,21015
3525230,89.17025,-29.083181,-28.99779,21015
5068485,92.70016,-54.891083,-49.243828,21015
4120943,-15.321807,11.437641,17.006323,21015
5203076,72.20618,-59.8469,33.54259,21015
3427555,58.669453,-7.3277593,-31.285334,21015
3134268,-32.38713,-10.628584,-2.7070518,21015
5367652,-118.19997,-3.2233372,-2.0229745,21015
5044905,78.768326,27.79673,-34.34766,21015
2441060,-73.77369,-27.733225,7.877061,21015
5195506,109.59128,-2.6851609,-7.9988084,21015
3599196,46.738487,-6.6346817,-14.1299305,21015
1095516,56.071552,-29.938244,20.928349,21015
1570258,-103.8883,-15.962998,3.1796393,21015
1899824,-126.36091,-3.6586146,-2.3003263,21015
2383988,33.562862,18.131422,6.8044147,21015
3633295,-122.796,-0.28255478,-0.3866603,21015
4828882,57.11325,85.745285,45.14781,21015
4953742,45.45166,31.717451,-38.615387,21015
2056455,55.701263,-24.953897,-64.54586,21015
2772929,13.776443,-0.11618606,-45.381012,21015
4433393,72.30105,45.897102,-40.712074,21015
1792504,-31.688362,-9.535815,35.083225,21015
4662591,-25.694614,8.460058,22.006153,21015
1801376,-105.49895,14.376111,7.352398,21015
3143639,-119.1415,1.3418224,-2.4537764,21015
2508825,-2.8457747,-26.401762,-5.020753,21015
1092275,33.013588,45.145077,-10.864666,21015
3739292,-55.923973,-79.39158,-30.091003,21015
5079195,36.528187,-22.233822,-29.596727,21015
4060887,-27.233238,2.8642588,23.382595,21015
2269474,-46.499348,24.766863,-40.77434,21015
3598298,110.01178,58.53276,-43.551144,21015
3145042,-78.751816,30.117746,-29.04272,21015
2037277,-32.28771,45.783443,-31.91669,21015
5540075,111.39044,-41.934467,-49.189686,21015
5781553,-2.15249,63.325153,-11.644362,21015
4432056,-78.99019,4.080006,-22.682722,21015
3190280,31.925655,52.342617,17.04677,21015
5468106,44.234653,41.061665,-5.971316,21015
2062862,61.27905,-10.232675,31.557327,21015
2314210,-87.38196,-37.313168,-1.3151939,21015
3243424,-63.72974,13.53456,19.772465,21015
6023543,-49.933857,1.2654307,-46.35418,21015
2357546,-106.24772,7.4228115,-8.083007,21015
3038626,72.80682,-6.124112,-42.765385,21015
1891099,-88.38134,-39.256123,19.080086,21015
5389580,-37.79966,-87.52432,16.988768,21015
3855222,-89.4118,-22.038872,-19.620277,21015
2964741,0.013767489,15.335736,40.22253,21015
4443293,42.394646,-33.74699,-43.296955,21015
5910444,38.1995,42.61984,-45.792004,21015
1278096,-11.567367,52.931957,50.504898,21015
2747610,58.97935,103.13735,30.515335,21015
1096680,51.766464,45.848785,52.261925,21015
1306564,79.65073,7.342144,-55.107292,21015
5568426,95.46186,-37.937214,-36.906178,21015
3369712,-96.38499,-39.391075,-10.685732,21015
2805443,55.472935,15.812029,-69.56777,21015
2620369,34.117916,-33.320778,-10.734064,21015
1640887,-86.35979,3.2460546,-34.309956,21015
2399883,28.86306,4.10527,-11.778761,21015
2961267,-126.36091,-3.6586146,-2.3003263,21015
5524371,-76.10684,56.12604,35.98578,21015
2146559,-35.12245,84.26222,29.323479,21015
5912915,-36.821808,34.674816,17.93399,21015
2694856,71.70836,-46.84204,-24.142551,21015
1146699,50.637726,-33.068825,16.992569,21015
3344667,57.97287,-59.9295,10.403478,21015
2068251,7.7051606,74.62292,43.810005,21015
1989928,-40.402134,-64.234344,8.823805,21015
1719927,36.288803,-59.06876,41.05818,21015
2802320,58.094776,-47.97503,14.428636,21015
5431790,80.7261,-0.88452303,26.043688,21015
3725529,-13.194467,52.07284,48.63269,21015
3378030,83.23663,86.96643,35.36443,21015
5393989,68.74268,-41.517467,46.18261,21015
5580376,-73.34406,-1.1439428,-69.393074,21015
1195220,45.74129,17.219128,-22.767778,21015
3514607,59.924286,-91.78591,2.1007025,21015
1884193,89.476974,25.029871,-24.493937,21015
1847310,35.754158,-39.952927,-73.09734,21015
4403947,-105.21568,6.8779583,-26.464582,21015
1432320,5.6856723,-9.864474,-41.2454,21015
2540458,66.12606,65.4715,-5.5369315,21015
4611707,-93.065506,-32.543224,24.50604,21015
4915532,26.955294,94.38301,49.230633,21015
5143950,3.6102295,88.55126,23.938871,21015
2673205,-125.62473,-3.666943,-1.5964174,21015
2820089,29.988752,20.939938,68.12006,21015
1247765,-49.714493,8.082246,-58.2979,21015
5861385,23.79367,-9.154137,-89.94883,21015
5186045,94.95175,49.2256,91.83256,21015
1932024,91.992165,-80.83619,19.657652,21015
4567098,118.78787,61.30638,-66.77753,21015
1717518,80.784584,27.86552,-52.922626,21015
4459377,82.64156,13.713311,-62.90266,21015
2386355,75.100975,70.3297,53.133217,21015
5180428,55.112576,-59.93337,46.561836,21015
2922703,-8.130489,39.866894,22.497765,21015
1752623,-21.311255,23.072891,11.167775,21015
3710520,-25.806395,65.94895,51.022797,21015
1342763,-73.90639,35.63187,16.931591,21015
5941896,-116.98813,-2.1721165,-7.1586204,21015
1547014,33.113422,17.509832,-71.79367,21015
4543581,34.482216,-56.825016,-57.05664,21015
2480049,7.826778,27.146576,36.815296,21015
3071665,-118.84992,-20.000845,7.260579,21015
2537009,51.692303,7.787446,-23.75504,21015
1562603,-126.36091,-3.6586146,-2.3003263,21015
2024734,-59.357914,-43.05908,19.022352,21015
3872442,51.19034,45.63245,22.688875,21015
1512703,80.87773,76.72176,45.140728,21015
2115607,-52.796566,42.655167,27.039497,21015
3969171,41.511593,6.461688,-41.168987,21015
5680392,28.394049,-9.834918,72.41756,21015
3538458,-99.00039,5.064431,23.708023,21015
3126903,82.069336,-8.238616,-17.477863,21015
5948133,59.280334,-29.795782,-35.81433,21015
1923706,78.77428,-45.62689,43.12382,21015
5109858,11.717917,41.492767,23.928368,21015
3873893,-126.36091,-3.6586146,-2.3003263,21015
3895313,-87.80715,7.515782,-10.335819,21015
2343766,111.89582,-11.862708,-73.040245,21015
2300030,-65.60944,-24.3977,-28.330544,21015
1649106,-42.693733,-66.2152,23.558401,21015
5235306,-37.880096,55.629204,17.412163,21015
1202495,-126.36091,-3.6586146,-2.3003263,21015
3693455,43.200233,15.597142,-53.37226,21015
1079481,-80.81083,9.850396,13.744009,21015
3380368,82.72054,32.38077,-63.55665,21015
3264099,81.851425,-51.71241,-49.39424,21015
4394843,12.477492,-87.28218,56.69441,21015
3128193,-126.36091,-3.6586146,-2.3003263,21015
2294497,45.01034,-19.602283,-30.589079,21015
5341758,-12.768046,17.99379,-42.500126,21015
5186613,1.9475045,34.61799,-41.3298,21015
4601559,90.374596,92.32184,5.199409,21015
5959047,59.751987,91.44566,21.33906,21015
5671009,-122.16119,-1.3438163,-2.0918417,21015
3685242,102.82191,39.52367,12.285522,21015
2550606,39.096607,-68.97281,34.678,21015
5132238,64.0276,32.889557,51.994934,21015
3022194,132.41803,51.310402,-31.016516,21015
1872759,-44.12521,-3.4664016,-3.2390666,21015
5095489,53.18343,-99.25412,-43.94265,21015
1770317,48.317966,-82.4106,31.673853,21015
3249865,28.245375,36.14329,-30.503517,21015
2796655,80.57245,-116.04702,59.376205,21015
3592310,14.19117,-10.541587,-78.858246,21015
5437799,-126.36091,-3.6586146,-2.3003263,21015
2710726,-67.39277,18.375431,-12.057801,21015
3156613,-94.248985,22.089367,10.375819,21015
5457068,32.123444,-58.123013,-30.630419,21015
4566809,-81.27741,3.3979018,19.680832,21015
3647304,-62.15879,-7.477673,-62.888054,21015
1120377,27.245596,26.780481,-52.53104,21015
3760276,88.23473,-64.88868,43.580128,21015
4494466,75.217354,23.338543,19.894476,21015
1638897,-1.7283162,17.95058,-17.265339,21015
2156707,-73.560844,-4.7537575,-55.84346,21015
1353401,-65.26281,15.943026,-17.578636,21015
1442499,-39.622524,7.4100175,-32.600525,21015
2546451,35.492912,-38.328384,5.0525627,21015
3477324,-111.05914,-16.099648,2.3264658,21015
2444122,5.7129908,-18.364847,-31.583462,21015
2536898,-57.952217,27.90518,56.39133,21015
1573863,-64.33188,-2.022189,-5.7785335,21015
3147475,-13.797514,71.116135,38.58353,21015
5844119,92.499306,53.333595,-8.064514,21015
2070782,-38.600765,45.0103,23.632183,21015
1778953,-21.860956,-65.94605,8.550702,21015
1442974,64.73325,27.224176,8.727132,21015
2908873,16.227526,86.81924,60.428276,21015
5465514,45.97654,-12.8268795,2.5729296,21015
5756349,69.97461,25.057966,-45.66828,21015
1707899,96.816055,-60.713062,-27.663076,21015
5004691,-7.176567,21.913607,-5.798487,21015
5206322,-104.79499,4.502242,3.0236316,21015
4824257,-76.85825,23.769527,22.516762,21015
2767377,-116.43026,-23.01612,0.07442691,21015
3787503,-99.08948,9.845922,-0.9383263,21015
5260075,-12.749586,17.440672,-7.1967716,21015
5305749,120.63381,35.253742,-0.93564755,21015
2966352,68.870766,35.28567,-50.02822,21015
2311376,78.86197,67.34605,-44.625736,21015
2828360,-82.04336,24.056116,6.000276,21015
4124919,71.09228,93.67168,-4.931293,21015
2150193,32.919605,-58.35663,67.83727,21015
2648567,-2.5639825,-32.883965,9.463032,21015
2658180,48.09577,62.068703,53.768738,21015
1052536,29.421799,-43.597015,15.442839,21015
4363085,-71.31728,17.033098,26.541985,21015
2706743,26.80931,-49.96249,-54.62589,21015
1203334,12.329746,-13.467467,25.660303,21015
5271843,48.084663,-35.5766,7.4242883,21015
3397488,-100.969406,2.4670506,10.755641,21015
1285247,-1.1726174,-90.45163,-39.759583,21015
1416279,-126.36091,-3.6586146,-2.3003263,21015
5330572,68.2015,-82.664604,28.023106,21015
4679109,70.50192,-57.079834,67.71482,21015
1790301,49.525875,-18.127287,-9.234802,21015
4888532,30.213224,10.343061,-61.618,21015
5867347,132.44293,-19.831541,-59.059258,21015
2968096,31.999344,9.232089,-88.2566,21015
1389939,-49.474342,62.180515,9.826181,21015
1371912,-98.866684,-13.651232,-16.583292,21015
1945174,74.05341,81.702446,-30.39032,21015
2735242,20.46227,-83.517975,-11.742486,21015
5118882,-2.7712939,29.231138,-17.973728,21015
5063554,-80.86142,-8.235878,3.6564155,21015
2398345,91.552895,-43.996716,10.635183,21015
5437421,-125.40272,-3.9025106,-3.8317947,21015
1479403,-94.00576,0.6772538,6.6664567,21015
4545402,-84.173,18.350508,-25.00872,21015
3001056,44.914394,31.425364,-28.071438,21015
4623583,-10.837852,38.9153,1.8799914,21015
4254998,-94.79005,-20.112165,-16.574488,21015
2884544,-3.4900875,-84.21095,-40.471066,21015
2916313,22.611383,11.776562,81.13497,21015
